id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
179694805	RENTAL_RESIDENTIAL	Generous size home in an ideal location!	$1,100 per week	2021-07-07 23:00:34		5B Elder Street	Braddon	ACT	2612	-35.272915521631205	149.13878775347	HOUSE	139235	Agent	PRD Canberra	Leasing PRD Canberra	4.0	2	2	0.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
179695019	RENTAL_RESIDENTIAL	Conveniently located 1 bedroom apartment	$320 per week	2021-07-07 23:40:43		90/27 Coxen Street	Hughes	ACT	2605	-35.3352465081092	149.092460232698	APARTMENT	5406	Agent	Independent Property Management	Mela Tonga	1.0	1	1		0.0	[]
179695197	RENTAL_RESIDENTIAL	PERFECT LOCATION!	$390 per week	2021-07-08 00:31:51		33/2 Manning Clark Crescent	Franklin	ACT	2913	-35.1935373720665	149.15018662177098	APARTMENT	919663	Agent	Luton Properties Gungahlin Property Management	Baljeet Kaur	1.0	1	1		0.0	[]
179688817	RENTAL_RESIDENTIAL	4 Bedroom , 1+E Bathrooms, 2 Garage & Two floors	$825 per week	2021-07-08 00:56:38		55 Norman Fisher Circuit	Bruce	ACT	2617	-35.2378201480338	149.099300543967	HOUSE	70775	PrivateLister	Private Lister		4.0	2	2		419.0	['HEATING_CENTRAL']
179694932	RENTAL_RESIDENTIAL	One Bedroom Apartment Close to City	$420 per week	2021-07-08 01:01:07		13/38 Torrens Street	Braddon	ACT	2612	-35.2718653412657	149.134579254249	APARTMENT	33	Agent	Sadil Quinlan Properties	Kay Stares	1.0	1	1		0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'HEATING_OTHER']
179694933	RENTAL_RESIDENTIAL	'Seymour' bang for your buck!	$615 per week	2021-07-08 01:01:23		11 Seymour Place	Kambah	ACT	2902	-35.394599803214504	149.059129084775	HOUSE	709273	Agent	Carter and Co Agents	Emma Barclay	3.0	1	2	1.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
179695361	RENTAL_RESIDENTIAL	Gardeners Paradise With A View!	$670 per weekly	2021-07-08 01:10:55		14 French Street	Hackett	ACT	2602	-35.2445841504762	149.164719590318	HOUSE	239	Agent	Real Estate Australia	Peter Tolhurst	3.0	1	1		0.0	['HEATING_OTHER', 'HEATING_WOOD_FIRE']
179692638	RENTAL_RESIDENTIAL	Charming Villa	$480 per week	2021-07-08 01:17:01		34a Glynn Place	Hughes	ACT	2605	-35.3317727562186	149.09767572802798	VILLA	50	Agent	PURNELL	Sarah Hussey	2.0	2	1			['ALLOCATED_CAR_SPACE', 'ENTRANCE_HALL', 'FORMAL_LOUNGE_ROOM', 'STUDY_NOOK']
179695508	RENTAL_RESIDENTIAL	Modern and Convenient Furnished Apartment	$580 per week	2021-07-08 01:21:04		Unit 12/5 Sydney Avenue	Barton	ACT	2600	-35.312918381416104	149.133095209276	APARTMENT	344675	Agent	Element Property Services	Danielle Coady	1.0	1	1		0.0	[]
179695095	RENTAL_RESIDENTIAL	Fully furnished 3 bedroom apartment in fantastic location	$660 per week	2021-07-08 01:40:46		35/1 Eldridge Crescent	Garran	ACT	2605	-35.345156089222606	149.104770419548	APARTMENT	5406	Agent	Independent Property Management	Mela Tonga	3.0	2	2		0.0	['FULLY_FURNISHED']
179695127	RENTAL_RESIDENTIAL	Conveniently Located One Bedroom Apartment	$475 per week	2021-07-08 01:58:05		324/1 Mouat Street	Lyneham	ACT	2602	-35.2482560209282	149.132487397559	APARTMENT	386396	Agent	Pal Property Management	Nikoletta Pal	1.0	1	1	5.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'BODY_CORPORATE', 'DISHWASHER', 'GYM', 'SWIMMING_POOL_INDOOR']
179695691	RENTAL_RESIDENTIAL	Top floor 1 bedroom apartment in leafy Turner	$460 per week	2021-07-08 02:11:07		15/64 MacLeay Street	Turner	ACT	2612	-35.264870490735795	149.128910846005	APARTMENT	5406	Agent	Independent Property Management	Georgia Hall	1.0	1	1		0.0	[]
179695826	RENTAL_RESIDENTIAL	Lakeview apartment at 'The Quay'	$400 per week	2021-07-08 02:11:16		64/15 Limburg Way	Greenway	ACT	2900	-35.4201974169753	149.072387415032	APARTMENT	5406	Agent	Independent Property Management	Mela Tonga	1.0	1	1		0.0	[]
179695621	RENTAL_RESIDENTIAL	Spacious 2 bedroom apartment	$490 per week	2021-07-08 02:11:21		61/170 Flemington Road	Harrison	ACT	2914	-35.200481596301	149.150075921604	APARTMENT	5406	Agent	Independent Property Management	Caroline Phengrasmy	2.0	2	2		0.0	[]
179695622	RENTAL_RESIDENTIAL	1 bedroom apartment in a perfect location	$400 per week	2021-07-08 02:11:25		39/116 Easty Street	Phillip	ACT	2606	-35.3465624280418	149.090771611525	APARTMENT	5406	Agent	Independent Property Management	Mela Tonga	1.0	1	1		0.0	[]
179695504	RENTAL_RESIDENTIAL	Live like a Royal in Kingston’s ‘Kingsborough’	$850 - $950 per week	2021-07-08 02:21:15		108/10 Parbery Street	Kingston	ACT	2604	-35.3168073828557	149.149684426233	APARTMENT	504527	Agent	One Agency Gamarra & Co	Bryan Gamarra	2.0	2	1	0.0	0.0	['PETS_ALLOWED']
179695164	RENTAL_RESIDENTIAL	CAPITAL HILL	$800 per week	2021-07-08 02:30:59		106/19 State Circle	Forrest	ACT	2603	-35.312345910518495	149.122598950962	HOUSE	3967	Agent	Blackshaw Queanbeyan & Jerrabomberra	Queanbeyan Property Management	2.0	2	2		0.0	['FULLY_FURNISHED']
179695829	RENTAL_RESIDENTIAL	Solar passive splendour in Ainslie	$1,200 Per Week	2021-07-08 02:41:07		83 Hannan Place	Ainslie	ACT	2602	-35.252196600085504	149.153001406831	HOUSE	84655	Agent	McGrath North Canberra	Lucy Crouch	4.0	2	2		0.0	[]
179695652	RENTAL_RESIDENTIAL	Three bedroom Duplex in ideal location	$850 per week	2021-07-08 03:00:44		15B Chapman Street	Braddon	ACT	2612	-35.2742458946219	149.141412552838	TOWNHOUSE	12	Agent	Blackshaw Manuka	Lily Swan	3.0	2	2		0.0	[]
179696022	RENTAL_RESIDENTIAL	Modern 2 bedroom apartment at 'The Quay'	$470 per week	2021-07-08 03:40:46		37/15 Limburg Way	Greenway	ACT	2900	-35.4201974169753	149.072387415032	APARTMENT	5406	Agent	Independent Property Management	Mela Tonga	2.0	2	1		0.0	[]
179696121	RENTAL_RESIDENTIAL	Light and Sunny Two Bedroom Home	$550 per week	2021-07-08 03:50:36		5 Beela Place	Ngunnawal	ACT	2913	-35.173296400751504	149.09950324856	HOUSE	682313	Agent	Knight Property Solutions	Samantha Knight	2.0	1	1		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'GARDEN_SHED', 'OUTDOOR_ENTERTAINING_AREA']
179696491	RENTAL_RESIDENTIAL	FAMILY HOME	$530 per week	2021-07-08 04:20:43		4 Fyfe Place	Wanniassa	ACT	2903	-35.3971206572463	149.07604396505	HOUSE	919655	Agent	Luton Properties Weston Property Management	Teagan Brissett	3.0	2	0	0.0	0.0	[]
179696475	RENTAL_RESIDENTIAL	Great Location and easy living	$630 per week	2021-07-08 04:21:44		12 Campaspe Circuit	Kaleen	ACT	2617	-35.2277147243727	149.109259261559	HOUSE	435947	Agent	Leader Capital Real Estate	Anissa Wong	3.0	1	1		0.0	[]
179692640	RENTAL_RESIDENTIAL	Spacious Two Bedroom Apartment	$520 per week	2021-07-08 04:33:10		31/47 Kennedy Street	Kingston	ACT	2604	-35.3175237022782	149.142851147192	APARTMENT	50	Agent	PURNELL	Sarah Hussey	2.0	1	1			['ALLOCATED_CAR_SPACE']
179696742	RENTAL_RESIDENTIAL	Simple Living At Fairway Park	$420 per week	2021-07-08 05:11:06		3/22 Archibald St	Lyneham	ACT	2602	-35.2450322803219	149.125622729019	HOUSE	633372	Agent	Bolton & Co Gungahlin	Katie Young	2.0	1	1		0.0	[]
179697027	RENTAL_RESIDENTIAL	Split Level Living	$700 per week	2021-07-08 05:11:10		25/3 Gordon Street	Canberra	ACT	2601	-35.28126812	149.12918887	UNIT	694404	Agent	National Real Estate Canberra	Joe Kaltoum	2.0	2	2		111.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'BROADBAND', 'DISHWASHER', 'GYM', 'HEATING_CENTRAL', 'OUTDOOR_ENTERTAINING_AREA', 'SPA_OUTDOOR', 'STUDY', 'SWIMMING_POOL']
179696782	RENTAL_RESIDENTIAL	Fully Furnished & Equipped	$800 per week	2021-07-08 05:30:37		53/18 Kennedy	Kingston	ACT	2604	-35.315221452581895	149.146597626908	UNIT	180	Agent	Dwyer Dunn Property Consultants	John Dunn	2.0	2	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'FULLY_FURNISHED']
179696851	RENTAL_RESIDENTIAL	Cottage Grove Townhouse	$500 per week	2021-07-08 05:30:43		18/54 Were Street	Calwell	ACT	2905	-35.437753882227	149.11698179521602	TOWNHOUSE	653133	Agent	Bolton & Co O'Connor	Jacqui Turner	3.0	1	1		0.0	[]
179696900	RENTAL_RESIDENTIAL	Burnley Park	$580 per week	2021-07-08 05:42:14		22/17 Margaret Tucker Street	Bonner	ACT	2914	-35.1566989211819	149.142728977567	TOWNHOUSE	368677	Agent	Blewitt Properties	Sharon Caudle	3.0	2	1	0.0	0.0	[]
179697091	RENTAL_RESIDENTIAL	Wonderful Whitmore in Watson	$380 Per Week	2021-07-08 05:51:02		45 Whitmore Crescent	Watson	ACT	2602	-35.2273096114499	149.166730909601	TOWNHOUSE	535149	Agent	inStyle Estate Agents 	Alana Chase	1.0	1	1	0.0	0.0	[]
179686482	RENTAL_RESIDENTIAL	2 BEDROOM APARTMENT NEAR BELCONNEN CBD	$450 - $470 per week	2021-07-08 06:06:48		18/14 Playfair Place	Belconnen	ACT	2617	-35.243787573441	149.071054164205	APARTMENT	686293	Agent	Yes Property Agents 	Carolina Velk	2.0	1	1			[]
179697417	RENTAL_RESIDENTIAL	Luxurious and modern, five bedroom, ensuite home in Wright	$1,275 per week	2021-07-08 06:11:52		17 Tishler Street	Wright	ACT	2611	-35.3220699339999	149.034053944	HOUSE	184995	Agent	Distinct Property Management	Rentals at DPM	5.0	4	2	6.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'HEATING_CENTRAL', 'OUTDOOR_ENTERTAINING_AREA', 'SPA_INDOOR']
179697135	RENTAL_RESIDENTIAL	Inner City Living at its best!	$550 per week	2021-07-08 06:21:22		G14/19 Marcus Clarke	City	ACT	2601	-35.2851644	149.1248959	APARTMENT	139235	Agent	PRD Canberra	Leasing PRD Canberra	1.0	2	1	0.0	0.0	[]
179697242	RENTAL_RESIDENTIAL	Two Bedroom Apartment $500 pw - Central Location	$500 per week	2021-07-08 06:30:47		12/85 Port Jackson Circuit	Phillip	ACT	2606	-35.3464663382015	149.092657351247	APARTMENT	1507	Agent	Maloney's Property Management	Ned Hibbert	2.0	1	1		0.0	[]
179697432	RENTAL_RESIDENTIAL	Ideally located, spacious two bedroom apartment	$560 per week	2021-07-08 06:31:18		10/15 Randell Street	Dickson	ACT	2602	-35.2580895111775	149.134635475985	APARTMENT	184995	Agent	Distinct Property Management	Rentals at DPM	2.0	2	2		0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'HEATING_OTHER', 'OUTDOOR_ENTERTAINING_AREA']
179697627	RENTAL_RESIDENTIAL	MODERN TOWNHOUSE IN PRESTIGIOUS SUBURB	$590 per week	2021-07-08 06:41:45		3/41 Hampton Circuit	Yarralumla	ACT	2600	-35.3105737394806	149.11054290304	TOWNHOUSE	98	Agent	LJ Hooker Manuka	Leasing Consultant	2.0	2	2	5.0	0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER']
179697244	RENTAL_RESIDENTIAL	SIMPLY FANTASTIC!	$580 per week	2021-07-08 06:50:50		9/4 Tauss Place	Bruce	ACT	2617	-35.2383744475625	149.093713744753	TOWNHOUSE	51	Agent	Badenoch Real Estate Rentals	Josie Coles	4.0	2	2		0.0	['DISHWASHER', 'HEATING_GAS']
179689295	RENTAL_RESIDENTIAL	Clean and light filled	$550 - $580 per week	2021-07-08 06:50:55		6 Ayrton Street	Gungahlin	ACT	2912	-35.1839210209619	149.14254815823	HOUSE	486247	Agent	Autumn Properties	Nathan Wakefield	3.0	2	2			['DISHWASHER', 'FAMILY_ROOM', 'FORMAL_LOUNGE_ROOM', 'PETS_ALLOWED', 'SHOWER', 'WALK_IN_ROBE']
179697587	RENTAL_RESIDENTIAL	Spacious two bedroom apartment	$440 per week	2021-07-08 07:00:44		14/21 Battye Street	Bruce	ACT	2617	-35.24645002790289	149.097076703218	APARTMENT	184995	Agent	Distinct Property Management	Rentals at DPM	2.0	1	2	6.0	0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'HEATING_OTHER']
179689289	RENTAL_RESIDENTIAL	FOUR BEDROOM EXECUTIVE STYLE WATERFRONT LIVING	$750 per week	2021-07-08 09:49:16		55 Strayleaf Crescent	Gungahlin	ACT	2912	-35.1758688766933	149.135661001833	HOUSE	295965	Agent	POD Projects Group	Tara Savic	4.0	2	2			['DISHWASHER', 'POWDER_ROOM', 'SEPARATE_TOILET', 'SHOWER', 'WALK_IN_ROBE', 'WATERFRONT', 'WATER_VIEWS']
179677827	RENTAL_RESIDENTIAL	Beautiful Family Home for Garden Lovers	$750 per week	2021-07-08 10:34:48		9 Wuruma Place	Duffy	ACT	2611	-35.3417009137221	149.040273879916	HOUSE	167835	PrivateLister	Private Lister		4.0	2	4	0.5	1565.0	['ALARM', 'DINING_ROOM', 'ENCLOSED_BACKYARD', 'FAMILY_ROOM', 'PETS_ALLOWED']
179699002	RENTAL_RESIDENTIAL	Renovated gem in the heart of Woden	$470 Per Week	2021-07-08 22:40:33		16/4 Antis Street	Phillip	ACT	2606	-35.346334808449505	149.09558498081302	APARTMENT	682863	Agent	Hayman Partners	Annaliese Doyle	2.0	1	1		0.0	['ALLOCATED_CAR_SPACE']
179699003	RENTAL_RESIDENTIAL	Resort Style living	$510 - $530 per week	2021-07-08 22:50:26		136/10 Ipima Street	Braddon	ACT	2612	-35.266510721010704	149.132009525322	APARTMENT	139235	Agent	PRD Canberra	Leasing PRD Canberra	1.0	1	1	0.0	0.0	['FULLY_FURNISHED']
179699111	RENTAL_RESIDENTIAL	Perfect Inner South Location	$500 per week	2021-07-08 23:00:27		14/44 Macquarie Street	Barton	ACT	2600	-35.3068056515954	149.135684009653	APARTMENT	584099	Agent	Little Bird Properties	Emily Clugston	1.0	1	1	6.0	0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'HEATING_OTHER']
179699081	RENTAL_RESIDENTIAL	Flexible lease term	$650 per week	2021-07-09 00:11:08		17 Flanagan Street	Garran	ACT	2605	-35.3410315518734	149.113177423253	HOUSE	682863	Agent	Hayman Partners	Annaliese Doyle	4.0	2	2		0.0	[]
179699082	RENTAL_RESIDENTIAL	Ground floor neat 1 bedroom study apartment	$450 per week	2021-07-09 00:21:31		111/1 Mouat Street	Lyneham	ACT	2602	-35.2482560209282	149.132487397559	APARTMENT	33	Agent	Sadil Quinlan Properties	Cara Horneman	1.0	1	1		0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'GYM', 'HEATING_OTHER', 'SWIMMING_POOL']
179699083	RENTAL_RESIDENTIAL	Outstanding 4 Bedroom Family Home	$750 per week	2021-07-09 00:31:48		21 Howmans Street	Harrison	ACT	2914	-35.197630747109606	149.159392844823	HOUSE	631459	Agent	Canberra Property Partners 	Brett Russell	4.0	2	2		0.0	['ALARM', 'BROADBAND', 'DISHWASHER', 'GARDEN_SHED', 'HEATING_CENTRAL', 'OUTDOOR_ENTERTAINING_AREA', 'RUMPUS_ROOM']
179699173	RENTAL_RESIDENTIAL	Spacious Three Bedroom Family Home	$590 per week	2021-07-09 00:41:31		17 Bendora Street	Palmerston	ACT	2913	-35.1944518394528	149.119424856362	HOUSE	1624	Agent	Blackshaw Gungahlin	Property Management	3.0	2	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
179699186	RENTAL_RESIDENTIAL	Brindabella Ranges & water views, all from the top floor	$600 - $800 per week	2021-07-09 00:48:50		402/17 The Causeway	Kingston	ACT	2604	-35.316360772876	149.149958566247	APARTMENT	896193	Agent	Rowan Glanville	Rowan Glanville	1.0	1	1			[]
179699278	RENTAL_RESIDENTIAL	Fantastic 4 bedroom home	$880 per week	2021-07-09 01:01:13		39A Investigator Street	Red Hill	ACT	2603	-35.342834722043904	149.13700747787502	HOUSE	12	Agent	Blackshaw Manuka	Lily Swan	4.0	2	2		0.0	[]
179699174	RENTAL_RESIDENTIAL	Enviably placed apartment	$410 per week	2021-07-09 01:11:14		109/121 Easty Street	Phillip	ACT	2606	-35.346519348076	149.091177611468	APARTMENT	5406	Agent	Independent Property Management	Mela Tonga	1.0	1	1		0.0	[]
179699449	RENTAL_RESIDENTIAL	2 bedroom apartment in the heart of Belconnen	$500 per week	2021-07-09 01:11:18		136/39 Benjamin Way	Belconnen	ACT	2617	-35.2394983153697	149.06781142858298	APARTMENT	5406	Agent	Independent Property Management	Caroline Phengrasmy	2.0	1	1		0.0	[]
179699541	RENTAL_RESIDENTIAL	UNDER APPLICATION	$665 per week	2021-07-09 01:41:22		28/29 Thynne Street	Bruce	ACT	2617	-35.2436782148742	149.095388058498	TOWNHOUSE	577049	Agent	home.byholly	Tamara Davis	3.0	2	2	4.0	0.0	[]
179695223	RENTAL_RESIDENTIAL	"Beautiful Two Bedroom Apartment in ""The Capitol Residence"" on London Circuit"	$615 - $635 per week	2021-07-09 01:42:56		305/39 London Circuit	Canberra	ACT	2601	-35.28126812	149.12918887	APARTMENT	709263	Agent	Whitcombe Property	Mary Anne Fletcher	2.0	1	1		1095.0	[]
179699285	RENTAL_RESIDENTIAL	Four bedroom home in heart of Kambah	$620 per week	2021-07-09 02:00:43		55 Mannheim Street	Kambah	ACT	2902	-35.384899017124	149.072623013473	HOUSE	184995	Agent	Distinct Property Management	Rentals at DPM	4.0	1	2		0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'HEATING_GAS']
179699857	RENTAL_RESIDENTIAL	Spacious apartment in the heart of Braddon	$570-$590 per week	2021-07-09 02:10:55		46/11 Fawkner Street	Braddon	ACT	2612	-35.2723283213397	149.135411434063	HOUSE	139235	Agent	PRD Canberra	Leasing PRD Canberra	2.0	2	1	0.0	0.0	['ALLOCATED_CAR_SPACE', 'FULLY_FURNISHED']
179699759	RENTAL_RESIDENTIAL	Private three bedroom Macquarie townhouse	$630 per week	2021-07-09 02:11:33		5b Richmond Street	Macquarie	ACT	2614	-35.2468325430466	149.060322047427	TOWNHOUSE	1624	Agent	Blackshaw Gungahlin	Property Management	3.0	2	1	6.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
179699877	RENTAL_RESIDENTIAL	Lovely family home at the end of a col-de-sac	$580 per week	2021-07-09 02:20:57		13 Lovegrove Place	Kambah	ACT	2902	-35.383431785317	149.075838251418	HOUSE	1517	Agent	Blackshaw Tuggeranong	Rachel Tynan	3.0	1	2		0.0	[]
179700191	RENTAL_RESIDENTIAL	Charming Home in O'Connor	$680 per week	2021-07-09 03:50:40		12 Caladenia Street	O'Connor	ACT	2602	-35.2538343280023	149.12091749216802	HOUSE	682863	Agent	Hayman Partners	Elle Earley	3.0	1	2		0.0	[]
179695128	RENTAL_RESIDENTIAL	SPACIOUS APARTMENT, TWO LIVING AREAS, DOUBLE BRS SEPARATE	$550 per week	2021-07-09 03:54:20		42/47 Kennedy Street	Kingston	ACT	2604	-35.3175237022782	149.142851147192	APARTMENT	350395	Agent	Maureen Dwyer Property Consultant	Maureen Dwyer	2.0	1	1		5017.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'CORE_AREA', 'DISHWASHER', 'FAMILY_ROOM', 'FORMAL_LOUNGE_ROOM', 'HOPPER', 'OUTDOOR_ENTERTAINING_AREA', 'SEPARATE_TOILET', 'SHOWER']
179692643	RENTAL_RESIDENTIAL	Two bedroom apartment in the popular 'Polo' complex	$620 per week	2021-07-09 04:12:57		39/112 McMichael Terrace	Denman Prospect	ACT	2611	-35.3000830119191	149.022308427931	APARTMENT	512637	Agent	CTC Property Group	Emma Zeller	2.0	2	2			['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER']
179700697	RENTAL_RESIDENTIAL	Convenient is an understatement!	$580 per week	2021-07-09 04:21:10		104/39 London Circuit	City	ACT	2601	-35.279569610637395	149.1265911945	APARTMENT	519077	Agent	Boris Property	Boris Teodorowych	2.0	2	1	6.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
179700094	RENTAL_RESIDENTIAL	Luxurious one bedroom apartment	$500 per week	2021-07-09 04:30:40		28/44 Macquarie Street	Barton	ACT	2600	-35.3068056515954	149.135684009653	HOUSE	928773	Agent	Richmond Properties Canberra	Mary Richmond	1.0	1	1		0.0	[]
179700558	RENTAL_RESIDENTIAL	Conveniently Located Two Bedroom Apartment	$600 per week	2021-07-09 04:30:58		41/45 Ainslie Avenue	Braddon	ACT	2612	-35.2787607	149.1359974	APARTMENT	12	Agent	Blackshaw Manuka	Courtney Baker	2.0	2	1		0.0	[]
179700568	RENTAL_RESIDENTIAL	Luxury all the way!	$600 per week	2021-07-09 04:30:59		127/264 City Walk	City	ACT	2601	-35.282173371229	149.133332683135	APARTMENT	519077	Agent	Boris Property	Lee-Anne Radstaak	2.0	2	1		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE']
179700332	RENTAL_RESIDENTIAL	LIVE THE HIGH LIFE AT 'HIGHGATE'- north facing luxury apartment in the heart of Canberra City!	$660 per week	2021-07-09 04:41:34		71/260 City Walk	City	ACT	2601	-35.281816431209	149.133125423212	APARTMENT	519077	Agent	Boris Property	Sarah Davies	2.0	2	1	6.5	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
179700790	RENTAL_RESIDENTIAL	Central Dickson Home	$650.00 per week	2021-07-09 05:12:00		42 Stockdale Street	Dickson	ACT	2602	-35.256432601360395	149.137670647968	HOUSE	649081	Agent	Ashby Partners Real Estate Pty Ltd	Braedan Kidd	3.0	1	1	0.0	0.0	[]
179700977	RENTAL_RESIDENTIAL	Resort-style amenities at High Society	$560 per week	2021-07-09 05:30:48		805/3 Grazier Lane	Belconnen	ACT	2617	-35.2408260657687	149.072405407711	APARTMENT	917333	Agent	The Property Collective	Client Concierge	2.0	2	2	6.0	0.0	['ALLOCATED_CAR_SPACE']
179701082	RENTAL_RESIDENTIAL	Two storey Aranda home	$740 per week	2021-07-09 06:21:15		28b Bindel Place	Aranda	ACT	2614	-35.2547955173196	149.075510496764	HOUSE	1624	Agent	Blackshaw Gungahlin	Property Management	4.0	2	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
179701506	RENTAL_RESIDENTIAL	Just renovated!	$620 per week	2021-07-09 06:30:34		8 O'Connor Circuit	Calwell	ACT	2905	-35.4406056071021	149.112663220205	HOUSE	682863	Agent	Hayman Partners	Annaliese Doyle	3.0	1	2		0.0	[]
179701838	RENTAL_RESIDENTIAL	Immaculate Two Bedroom Apartment at Greenwich Park	$600 per week	2021-07-09 07:10:59		Unit 309/6 Provan St	Campbell	ACT	2612	-35.2887841621716	149.143874380679	UNIT	344675	Agent	Element Property Services	Danielle Coady	2.0	2	2	6.0	0.0	[]
179692645	RENTAL_RESIDENTIAL	Big 4 bedrooms house for you	$780 per week	2021-07-09 07:18:58		99 Oodgeroo Avenue	Franklin	ACT	2913	-35.1992265709104	149.14287991064398	HOUSE	617829	Agent	Capital Partner Real Estate	Lily Liu	4.0	2	2			[]
179701918	RENTAL_RESIDENTIAL	Functional 3 Bedroom House with Ideal Location	$600 per week	2021-07-09 07:40:52		35 Michie Street	Wanniassa	ACT	2903	-35.388588835499895	149.0937425905	HOUSE	682863	Agent	Hayman Partners	Annaliese Doyle	3.0	1	1		0.0	[]
179702996	RENTAL_RESIDENTIAL	Parliamentary Triangle	$399 per week	2021-07-10 00:39:05		Walker Crescent	Narrabundah	ACT	2604	-35.3335693121718	149.140333075544	COMMERCIAL_STUDIO	80385	PrivateLister	Private Lister		1.0	1	1		595.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ENCLOSED_BACKYARD', 'FULLY_FURNISHED', 'HEATING_REVERSE_CYCLE', 'SELF_CONTAINED_FLAT']
179702822	RENTAL_RESIDENTIAL	Luxury Living in Central Turner	$990.00 per week	2021-07-10 01:50:19		5/14 Holder Street	Turner	ACT	2612	-35.267587290563604	149.126673616004	TOWNHOUSE	649081	Agent	Ashby Partners Real Estate Pty Ltd	Braedan Kidd	3.0	2	2	6.5	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'BROADBAND', 'DISHWASHER', 'OUTDOOR_ENTERTAINING_AREA', 'PETS_ALLOWED', 'STUDY']
179685307	RENTAL_RESIDENTIAL	Spacious Townhouse in one of the best locations	$650 per week	2021-07-10 05:07:56		10/22 Henry Kendall Street	Franklin	ACT	2913	-35.195598269675	149.149837689207	TOWNHOUSE	861823	PrivateLister	Private Lister		3.0	2	1		7382.0	['HEATING_REVERSE_CYCLE', 'SEPARATE_TOILET', 'WASH_CLOSET']
179702805	RENTAL_RESIDENTIAL	Two Bedroom Apartment - Central Location with Stunning Views	$560 per week	2021-07-10 06:00:15		2/34 Leahy Close	Narrabundah	ACT	2604	-35.3441744223574	149.141673553992	APARTMENT	1507	Agent	Maloney's Property Management	Ned Hibbert	2.0	2	2		0.0	[]
179702833	RENTAL_RESIDENTIAL	Brand new and lots to like	$750-$800 per week	2021-07-10 06:00:17		83/44 Marie Little Crescent	Denman Prospect	ACT	2611	-35.296407722107205	149.024820518008	TOWNHOUSE	686333	Agent	Francis Properties Canberra	Jeremy Francis	4.0	2	2	6.0	0.0	[]
179685308	RENTAL_RESIDENTIAL	4 Bed + Study close to hospital and great schools	$850 per week	2021-07-10 23:31:16		3 Lynch Street	Hughes	ACT	2605	-35.336803328794296	149.100395171279	HOUSE	136345	PrivateLister	Private Lister		4.0	3	2		705.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALARM', 'DINING_ROOM', 'HEATING_IN_SLAB', 'HEATING_REVERSE_CYCLE', 'PETS_ALLOWED', 'SEPARATE_TOILET', 'STUDY']
179684347	RENTAL_RESIDENTIAL	Secure, Stylish, Great Location	$450 per week	2021-07-10 23:50:18		6/11 Forbes Street	Turner	ACT	2612	-35.267421240798896	149.129450255599	UNIT	862835	PrivateLister	Private Lister		1.0	1	1	6.0	1045.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'HEATING_REVERSE_CYCLE']
179703255	RENTAL_RESIDENTIAL	Luxury oversized 2 bed + 1 multipurpose room + study nook apartment	$570 per week	2021-07-11 06:20:14		208/6 Grazier Lane	Belconnen	ACT	2617	-35.2402619557012	149.071654817898	APARTMENT	653132	Agent	Block Real Estate	Tim Mardiyants	2.0	3	2	7.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
