id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
181299009	SALES_RESIDENTIAL	Private, immaculately maintained family home	Auction 11/02/23	2023-01-19 05:10:09		14 Poynton Street	Hughes	ACT	2605	-35.3362492531218	149.095169845627	HOUSE	682863	Agent	Hayman Partners	Anthony McCormack	3.0	2	1	4.5	872.0	[]
181298999	SALES_RESIDENTIAL	Charming, stylish and conveniently located	Auction 11/02/23	2023-01-19 05:10:41		20 Throssell Street	Curtin	ACT	2605	-35.3220469261913	149.075055541795	HOUSE	682863	Agent	Hayman Partners	Anthony McCormack	3.0	1	2	1.0	591.0	[]
181299033	SALES_RESIDENTIAL	Top floor penthouse - sky high living with 180 degree views	$978,000+	2023-01-19 06:50:08		1204/8 Gribble Street	Gungahlin	ACT	2912	-35.1821339235982	149.131090545529	APARTMENT	84655	Agent	MARQ Property	Justin Taylor	3.0	2	2	4.5		[]
181298945	SALES_RESIDENTIAL	Desirable Townhouse and location!	Auction 11/02/23	2023-01-19 07:10:11		93/50 Wilkins Street	Mawson	ACT	2607	-35.3694870146591	149.098457244204	TOWNHOUSE	682863	Agent	Hayman Partners	Glen Kingston	3.0	2	1	4.5	150.0	[]
181298931	SALES_RESIDENTIAL	Fantastic family home in quiet cul-de-sac location	Auction 11/02/23	2023-01-19 07:20:07		4 Olney Place	Wanniassa	ACT	2903	-35.4007682004595	149.104562574569	HOUSE	682863	Agent	Hayman Partners	Anthony McCormack	4.0	2	1	1.0	689.0	[]
181298932	SALES_RESIDENTIAL	Supremely spacious family home in one of Duffy's most sought-after streets	Auction 11/02/23	2023-01-19 07:30:10		13 Somerset Street	Duffy	ACT	2611	-35.3357085466965	149.030213085178	HOUSE	1599	Agent	Luton Properties Weston Creek and Molonglo Valley	Tim and Justine Burke	3.0	2	2	1.0	707.0	['ALLOCATED_CAR_SPACE']
181298851	SALES_RESIDENTIAL	Much loved, spacious family home	Auction 11/02/23	2023-01-19 07:40:11		143 Boddington Crescent	Kambah	ACT	2902	-35.3896275934018	149.054445493851	HOUSE	937423	Agent	Blackshaw Weston Creek & Molonglo	Sean Rogers	5.0	2	2	2.0	1291.0	[]
181299010	SALES_RESIDENTIAL	Stunning City Apartment!	$512,000	2023-01-19 08:20:11		411/25 Edinburgh Avenue	Acton	ACT	2601	-35.284914	149.1225939	UNIT	682863	Agent	Hayman Partners	Brett Hayman	1.0	1	1	6.0		[]
181299126	SALES_RESIDENTIAL	Superb entry level home - Opposite parkland	Auction 11/02/23	2023-01-19 08:20:19		75 O'Halloran Circuit	Kambah	ACT	2902	-35.3952062312083	149.059162140044	HOUSE	682863	Agent	Hayman Partners	Brett Hayman	3.0	1	2	2.0	771.0	['ALLOCATED_CAR_SPACE']
181298845	SALES_RESIDENTIAL	A Pad of One’s Own - Live in it or Rent it Out !	$375,000+	2023-01-19 08:40:22		11/90 Gozzard Street	Gungahlin	ACT	2912	-35.1811970130212	149.1336249775	APARTMENT	514317	Agent	Impact Properties	Shaun Iqbal	1.0	1	1	6.0		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'BROADBAND']
181299000	SALES_RESIDENTIAL	Stunning family residence in cul-de-sac	Auction 11/02/23	2023-01-19 08:50:19		9 Kangaroo Close	Nicholls	ACT	2913	-35.1960048957984	149.106370760662	HOUSE	252785	Agent	Luton Properties Gungahlin	Adrian Giampietro	4.0	2	2	5.0	469.0	[]
181299059	SALES_RESIDENTIAL	Oozing class, practicality and convenience, spacious inner city living at its finest.	Offers Above $680,000	2023-01-19 08:50:21		28/15 Coranderrk Street	Canberra	ACT	2601	-35.2839773	149.1357156	APARTMENT	306715	Agent	Cream Residential	Chris Wilson	2.0	2	2	6.0		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'GYM', 'HEATING_CENTRAL', 'INTERCOM', 'SPA_OUTDOOR', 'SWIMMING_POOL']
181299069	SALES_RESIDENTIAL	New-feel home at the end of quiet cul-de-sac	Auction 11/02/23	2023-01-19 09:00:34		9 Body Place	Macarthur	ACT	2904	-35.4055048809875	149.130433375444	HOUSE	533949	Agent	Agent Team Canberra	Steve Lowe	3.0	2	2	2.0	700.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'HEATING_CENTRAL', 'OUTDOOR_ENTERTAINING_AREA']
181299060	SALES_RESIDENTIAL	Easily enter the property market with this convenient residence	Auction 11/02/23	2023-01-19 09:00:58		3 Heighway Street	MacGregor	ACT	2615	-35.2123018874333	149.002308926928	HOUSE	533949	Agent	Agent Team Canberra	Steve Lowe	3.0	1	1	4.5	375.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER']
181299035	SALES_RESIDENTIAL	High quality - low maintenance living.	$1,189,000+	2023-01-19 09:10:27		2 Len Barratt Street	Bonner	ACT	2914	-35.1616955045124	149.133873564257	HOUSE	700494	Agent	HIVE Property	Josh Morrissey	4.0	2	2	4.5		['ALLOCATED_CAR_SPACE']
181299071	SALES_RESIDENTIAL	Premium Opportunity to not be Missed!	Auction 11/02/23	2023-01-19 09:10:34		20 Phelp Court	Amaroo	ACT	2914	-35.1726097405349	149.125490628647	HOUSE	252785	Agent	Luton Properties Gungahlin	Corbin Eslick	3.0	1	1	4.5	383.0	[]
181291697	SALES_RESIDENTIAL	Stylish 2 Bedroom Apartment	$629,000	2023-01-19 09:14:36		EKKO - 2 Bedroom + Study	Whitlam	ACT	2611	-35.2807	149.0387	APARTMENT	80917	Agent	Ray White Canberra 	Samuel Fitzsimmons	2.0	2	2	6.0		[]
181229449	SALES_RESIDENTIAL	Modern 3 Bedroom Townhouse	$775,000	2023-01-19 09:14:53		EKKO - 3 Bedroom Townhouse	Whitlam	ACT	2611	-35.2807	149.0387	TOWNHOUSE	80917	Agent	Ray White Canberra 	Samuel Fitzsimmons	3.0	2	2	6.0		[]
181299186	SALES_RESIDENTIAL	Luxury Townhouse Living	Auction 11/02/23	2023-01-19 09:20:37		1/25 Giles Street	Kingston	ACT	2604	-35.3158330104744	149.139410347016	TOWNHOUSE	12	Agent	Blackshaw Manuka	Andrew Chamberlain	3.0	2	2	4.0		['ALLOCATED_CAR_SPACE']
181298885	SALES_RESIDENTIAL	Potential Plus In Quiet Location!	Auction 11/02/23	2023-01-19 09:21:10		10 Victory Place	Flynn	ACT	2615	-35.1974196179252	149.044962830846	HOUSE	12	Agent	Blackshaw Manuka	Luke Revet	3.0	1	2	2.0		['ALLOCATED_CAR_SPACE']
181271555	SALES_RESIDENTIAL	Move in and make it yours!	Auction 11/02/23	2023-01-19 09:24:25		3 Scratchley Place	Monash	ACT	2904	-35.4174011376203	149.078147432627	HOUSE	936503	Agent	Solely Properties	Ben James	4.0	2	4	4.5		['AIR_CONDITIONING_REVERSE_CYCLE', 'ALARM', 'DINING_ROOM', 'ELECTRIC_GARAGE_DOORS', 'ENCLOSED_BACKYARD', 'ENTRANCE_HALL', 'FAMILY_ROOM', 'FORMAL_LOUNGE_ROOM', 'GARDEN_SHED', 'NETWORK_CABLING', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'PERGOLA', 'RUMPUS_ROOM', 'SOLAR_PANELS', 'THREE_PHASE_POWER', 'WALK_IN_PANTRY']
181299062	SALES_RESIDENTIAL	Modern Family Home in a Quiet Street	Auction 11/02/23	2023-01-19 09:30:34		87 Tredwell Street	Strathnairn	ACT	2615	-35.2297375342142	148.99572533447	TOWNHOUSE	12	Agent	Blackshaw Manuka	Vince Qi	4.0	2	2	6.0	168.0	['ALLOCATED_CAR_SPACE']
181299148	SALES_RESIDENTIAL		Auction 11/02/23	2023-01-19 09:30:35		27 Ligertwood Street	Evatt	ACT	2617	-35.2131149022924	149.063391855722	HOUSE	643351	Agent	Blackshaw Belconnen	Matt Sebbens	4.0	2	1	3.5	588.0	[]
181299130	SALES_RESIDENTIAL	Nestled in the heart of everything you need, right at your doorstep.	$1,049,000 - $1,149,000	2023-01-19 09:30:50		44 Phippard Court	Watson	ACT	2602	-35.2306662339986	149.165452140334	HOUSE	700494	Agent	HIVE Property	Josh Morrissey	3.0	2	2	6.0		[]
181291649	SALES_RESIDENTIAL	Growing family appeal in a quiet cul-de-sac with studio.	$950,000+	2023-01-19 09:31:57		2 Adcock Place	Banks	ACT	2906	-35.4687650099394	149.103450879787	HOUSE	936503	Agent	Solely Properties	Andrew Thorpe	4.0	2	0	4.5		['ENCLOSED_BACKYARD', 'GARDEN_SHED', 'PERGOLA', 'SOLAR_PANELS']
181299002	SALES_RESIDENTIAL	Picture perfect townhouse, close to Belconnen	Auction 04/02/23	2023-01-19 09:41:00		6/79 Blackman Crescent	Macquarie	ACT	2614	-35.25461669	149.06411389	HOUSE	80917	Agent	Ray White Canberra 	Sebastian Gutierrez	3.0	2	2	1.5		[]
181299167	SALES_RESIDENTIAL	Modern direct street frontage townhouse in boutique development – Buyer guide price from $650,000.	Auction 08/02/23	2023-01-19 09:51:11		4C Avenal Street	Crace	ACT	2911	-35.204566571902	149.1077134841	HOUSE	925493	Agent	Independent Our Team	Mark Larmer And Aaron Lewis	3.0	2	1	6.0		[]
181299133	SALES_RESIDENTIAL	Delightful family home	Auction 18/02/23	2023-01-19 09:51:42		316 Antill Street	Hackett	ACT	2602	-35.2413944806505	149.164098959874	HOUSE	682863	Agent	Hayman Partners	Shane Killalea	3.0	1	1	4.0	705.0	[]
181299237	SALES_RESIDENTIAL	Lovely Family Home - Freshly Updated	$1,000,000+	2023-01-19 10:10:57		45 Pitcairn Street	Evatt	ACT	2617	-35.2083994441941	149.070882274467	HOUSE	915643	Agent	VERV Property	Jason Roses	4.0	2	2	1.0	664.0	[]
181299199	SALES_RESIDENTIAL	Downsizers or Investors - Shops, Schools & Transport At Your Doorstep	Auction 11/02/23	2023-01-19 10:11:14		9 Cosgrove Street	Curtin	ACT	2605	-35.3312453356966	149.081028683389	HOUSE	686333	Agent	Francis Properties Canberra	Peter Baum	2.0	1	1	2.0	181.0	[]
181299196	SALES_RESIDENTIAL	Modern, Expansive townhouse living	Auction 08/02/23	2023-01-19 10:11:38		35/67 Negus Crescent	Watson	ACT	2602	-35.2327038855	149.1650191105	TOWNHOUSE	709273	Agent	Carter and Co Agents	James Carter And Nik Brozinic	4.0	2	2	6.0		[]
181299191	SALES_RESIDENTIAL	Entertainers delight.	$859,000+	2023-01-19 10:20:33		2 Stein Place	Monash	ACT	2904	-35.4191368268119	149.101561460178	HOUSE	700494	Agent	HIVE Property	Bree Prince	3.0	1	2	1.0		[]
181299112	SALES_RESIDENTIAL	Renovated so you don't have to.	Auction 11/02/23	2023-01-19 10:21:20		39 Kurrama Close	Ngunnawal	ACT	2913	-35.1846175417478	149.121819201843	HOUSE	700494	Agent	HIVE Property	Bree Prince	4.0	2	2	4.5		[]
181299276	SALES_RESIDENTIAL	Hidden gem in the heart of the city	Auction 11/02/23	2023-01-19 10:31:07		11 Elder Street	Braddon	ACT	2612	-35.273124563727	149.137601045649	HOUSE	12	Agent	Blackshaw Manuka	Mario Sanfrancesco	5.0	2	2	3.5		['ALLOCATED_CAR_SPACE']
181299268	SALES_RESIDENTIAL	Family Entertainer I Resort Style Living I Stunning Sunsets	Auction 11/02/23	2023-01-19 10:40:45		60 Brereton Street	Garran	ACT	2605	-35.3342174594569	149.110488329929	HOUSE	572389	Agent	Belle Property Canberra	Steve Whitelock	4.0	2	2	0.5	1200.0	['ALLOCATED_CAR_SPACE']
181299193	SALES_RESIDENTIAL	Executive One Bedroom Apartment	$449,000+	2023-01-19 11:00:39		44/63 Ainslie Avenue	Braddon	ACT	2612	-35.2774148745548	149.138778669222	APARTMENT	572389	Agent	Belle Property Canberra	Sam Glyde	1.0	1	1	6.0		['ALLOCATED_CAR_SPACE']
181299314	SALES_RESIDENTIAL	Brand New Bespoke Abode	Auction 11/02/23	2023-01-19 11:20:32		2/14 Bent Street	Turner	ACT	2612	-35.2666352	149.1259051	TOWNHOUSE	572389	Agent	Belle Property Canberra	Andrew White	3.0	2	2	6.0		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALARM', 'ALLOCATED_CAR_SPACE']
181299509	SALES_RESIDENTIAL	Terrific Tri-Level Townhouse on Doorstep of the Light Rail	$675,000+	2023-01-19 11:30:49		24/128 Flemington Road	Harrison	ACT	2914	-35.2068143990011	149.148594467032	TOWNHOUSE	857413	Agent	Badenoch Real Estate Sales	Symon Badenoch	3.0	2	2	6.0		[]
181299448	SALES_RESIDENTIAL	Architectural Masterpiece in the Hills of Fadden	Auction 11/02/23	2023-01-19 11:31:12		1 Welsby Place	Fadden	ACT	2904	-35.4029953873593	149.124262949304	HOUSE	572389	Agent	Belle Property Canberra	Josh Yewdall	4.0	2	2	4.0	825.0	[]
181299306	SALES_RESIDENTIAL	First home? First choice.	Auction 11/02/23	2023-01-19 11:31:55		8 Karrugang Circuit	Ngunnawal	ACT	2913	-35.1711366177509	149.100562240009	HOUSE	84655	Agent	MARQ Property	Sam McGregor	3.0	1	2	4.5	393.0	[]
181299536	SALES_RESIDENTIAL	Location, comfort and style!	$935,000+	2023-01-19 11:57:51		9 Elm Grove	Gungahlin	ACT	2912	-35.1804097250204	149.140766107393	HOUSE	637551	Agent	Luxe Residential Canberra	Tim Stafford	3.0	2	2	4.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'ALARM', 'BROADBAND', 'DISHWASHER', 'ELECTRIC_GARAGE_DOORS', 'ENCLOSED_BACKYARD', 'FORMAL_LOUNGE_ROOM', 'HEATING_CENTRAL', 'OUTDOOR_ENTERTAINING_AREA', 'PERGOLA', 'SEPARATE_TOILET', 'WALK_IN_ROBE']
181299779	SALES_RESIDENTIAL	What an Amazing View!	$750,000+	2023-01-19 12:20:31		1509/161 Emu Bank	Belconnen	ACT	2617	-35.2364602511252	149.066528902521	APARTMENT	139235	Agent	Archer Canberra	Alex Wang	2.0	2	1	6.0		[]
181299565	SALES_RESIDENTIAL	Architect designed property Located in a hilly and leafy neighbourhood of prestige homes.	Auction 18/02/23	2023-01-19 12:21:16		60 Darwinia Terrace	Chapman	ACT	2611	-35.3506130175986	149.030072841811	HOUSE	12	Agent	Blackshaw Manuka	Debbie Maddigan	4.0	2	2	4.5	1513.0	[]
181299876	SALES_RESIDENTIAL	Versatile, spacious and beautifully maintained	Auction 11/02/23	2023-01-19 12:41:30		6 McDowall Place	Kambah	ACT	2902	-35.3783544326888	149.068140620113	HOUSE	377855	Agent	My Morris	Zac Morris	4.0	3	1	2.0	718.0	[]
181300188	SALES_RESIDENTIAL	Centrally Located Contemporary Town Home	$1,450,000	2023-01-19 13:10:34		22C Lutana Street	Lyons	ACT	2606	-35.3469368	149.0767954	TOWNHOUSE	572389	Agent	Belle Property Canberra	Linda Lockwood	3.0	2	2	6.0		['ALLOCATED_CAR_SPACE']
181299073	SALES_RESIDENTIAL	Something to love from every aspect of this home.	Auction 09/02/23	2023-01-19 13:20:34		7 Krichauff Street	Page	ACT	2614	-35.2417966952065	149.054391734828	HOUSE	917333	Agent	The Property Collective	Ben Wilson	3.0	1	1	1.0		['ALLOCATED_CAR_SPACE']
181299974	SALES_RESIDENTIAL	Terrific Turn-Key Live in or Investment Option in Heart of Gungahlin	$449,000+	2023-01-19 13:20:38		31/6 Gribble Street	Gungahlin	ACT	2912	-35.1818137	149.1311572	APARTMENT	572389	Agent	Belle Property Canberra	Alexander Smout	2.0	1	1	6.0		['ALLOCATED_CAR_SPACE']
181299944	SALES_RESIDENTIAL	"""SCARBOROUGH"" a wide-frontage resort-style estate with luxe charm"	Auction 12/02/23	2023-01-19 13:30:42		10 Scarborough Street	Red Hill	ACT	2603	-35.3366461022697	149.123051989522	HOUSE	12	Agent	Blackshaw Manuka	Mario Sanfrancesco	5.0	3	2	2.0		[]
181300100	SALES_RESIDENTIAL	Coastal Vibes Family Living	$1,290,000+	2023-01-19 13:41:18		38 Blackwood Terrace	Holder	ACT	2611	-35.336835762	149.041653263	HOUSE	572389	Agent	Belle Property Canberra	Michael Pead	4.0	2	2	1.5	725.0	[]
181299945	SALES_RESIDENTIAL	Luxe single level apartment in prestige Greenwich apartments	By Negotiation	2023-01-19 13:41:20		301/6 Provan Street	Campbell	ACT	2612	-35.2888115234262	149.143410231557	APARTMENT	12	Agent	Blackshaw Manuka	Debbie Maddigan	3.0	2	2	6.0		['ALLOCATED_CAR_SPACE']
181299975	SALES_RESIDENTIAL	Innovative home with pool and a touch of old-world charm	Auction 11/02/23	2023-01-19 13:50:42		3 Weld Street	Yarralumla	ACT	2600	-35.3088406363604	149.109316443991	HOUSE	12	Agent	Blackshaw Manuka	Mario Sanfrancesco	5.0	3	3			['ALLOCATED_CAR_SPACE']
181300251	SALES_RESIDENTIAL	Upgraded Three Bedroom Offering In High Demand Location	$635,000+	2023-01-19 14:10:37		12/31 Thynne Street	Bruce	ACT	2617	-35.2438647802519	149.096728483513	UNIT	572389	Agent	Belle Property Canberra	Josh Yewdall	3.0	2	2	6.0		[]
181300547	SALES_RESIDENTIAL	Lake and Parliament House views - vacant and ready for you now.	Offers Over $700,000	2023-01-19 14:20:32		66/3 London Circuit	City	ACT	2601	-35.2827975925858	149.124944395655	APARTMENT	925493	Agent	Independent Our Team	Mark Larmer And Aaron Lewis	2.0	2	2	6.0		['ALLOCATED_CAR_SPACE']
181298990	SALES_RESIDENTIAL	My two homes on the one block offering	By Negotiation	2023-01-19 14:20:37		81 Beattie Crescent	Chisholm	ACT	2905	-35.4234645514737	149.11275540443	HOUSE	377855	Agent	My Morris	Sandy Morris	7.0	4	3		1064.0	[]
181300253	SALES_RESIDENTIAL	Immaculately presented ground floor apartment	Offers over $718,000	2023-01-19 14:30:58		2/10 Coolac Place	Braddon	ACT	2612	-35.2637185243297	149.134257562047	APARTMENT	5402	Agent	Independent Inner North & City	Chris Uren	2.0	2	1	6.0		['ALLOCATED_CAR_SPACE']
181300966	SALES_RESIDENTIAL	Single Level Family Living	$650,000+	2023-01-19 15:21:40		3/40 Florence Taylor Street	Greenway	ACT	2900	-35.4025175403164	149.065490220834	TOWNHOUSE	63	Agent	Maloney's the Estate Agent	Peter Maloney	3.0	1	1	1.0		['AIR_CONDITIONING_SPLIT_SYSTEM']
181300967	SALES_RESIDENTIAL	Executive Family Home Backing Reserve	Auction 18/02/23	2023-01-19 15:31:45		4 Pelham Place	Chapman	ACT	2611	-35.3641891036438	149.047954335533	HOUSE	572389	Agent	Belle Property Canberra	Linda Lockwood	4.0	2	4	4.0	1701.0	[]
181300999	SALES_RESIDENTIAL	A lifestyle for a lifetime.	$1,300,000	2023-01-19 16:10:50		57 Marungul Avenue	Ngunnawal	ACT	2913	-35.1759352939119	149.113043398228	HOUSE	700494	Agent	HIVE Property	Josh Morrissey	5.0	3	2	4.0		[]
181301221	SALES_RESIDENTIAL	Modern Apartment ideal for Investor looking for solid investment in central location!	Offers over $625,000	2023-01-19 16:31:53		96/9 Irving Street	Phillip	ACT	2606	-35.33801796594	149.084889508121	UNIT	5402	Agent	Independent Inner North & City	Paul Sutherland	2.0	2	2	6.0		['ALLOCATED_CAR_SPACE']
181300785	SALES_RESIDENTIAL	Amazing Views across Woden at a premier address	Offers over $460,000	2023-01-19 16:50:53		125/9 Irving Street	Phillip	ACT	2606	-35.3380475462911	149.084898579465	UNIT	5402	Agent	Independent Inner North & City	Paul Sutherland	1.0	1	1	6.0		['ALLOCATED_CAR_SPACE']
181301112	SALES_RESIDENTIAL	Lifestyle Meets Location	$830,000	2023-01-19 16:51:09		29 Elkedra Close	Hawker	ACT	2614	-35.2480999415278	149.041794435267	HOUSE	93	Agent	LJ Hooker Belconnen	Irena Simunec	3.0	1	2	1.0	353.0	[]
181301709	SALES_RESIDENTIAL	Executive builders own home	Auction 11/02/23	2023-01-19 17:10:29		40 Gruzman View	Taylor	ACT	2913	-35.1453643879006	149.115500767768	HOUSE	252785	Agent	Luton Properties Gungahlin	Antonio Trajkoski	4.0	2	2	6.0		[]
181301441	SALES_RESIDENTIAL	A Brand New Masterpiece	Auction 11/02/23	2023-01-19 17:40:42		210 Beasley Street	Farrer	ACT	2607	-35.3719870053897	149.099028170737	HOUSE	917333	Agent	The Property Collective	Obi Shadmaan	6.0	3	3	5.0	809.0	[]
181301880	SALES_RESIDENTIAL	Highly private residence on the edge of the City	$459,000+	2023-01-19 17:40:50		29/28 Watson Street	Turner	ACT	2612	-35.2715483591604	149.126722881473	APARTMENT	653132	Agent	Block Real Estate	Tim Mardiyants	1.0	1	1	6.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER']
181291096	SALES_RESIDENTIAL	The Special One!	$669,000+	2023-01-19 22:24:44		54/36 Dulcie Holland Crescent	Moncrieff	ACT	2914	-35.1536712182216	149.114074011929	TOWNHOUSE	847034	Agent	Edge Adil Iqbal	Adil Iqbal	3.0	2	2	5.3		['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'BODY_CORPORATE', 'DISHWASHER', 'FAMILY_ROOM', 'STUDY_NOOK']
181303381	SALES_RESIDENTIAL	Single level living in a perfect location	Offers over $669,000	2023-01-20 07:40:10		3/83 Ratcliffe Crescent	Florey	ACT	2615	-35.2281207236393	149.056780184132	TOWNHOUSE	643351	Agent	Blackshaw Belconnen	Matt Sebbens	3.0	1	1	0.0		[]
181303447	SALES_RESIDENTIAL	The Kingston lifestyle awaits	Offers over $499,000	2023-01-20 09:00:28		63/21 Dawes Street	Kingston	ACT	2604	-35.3182479525564	149.142431923096	UNIT	5402	Agent	Independent Inner North & City	Lucy Cameron	1.0	1	1	4.5		['ALLOCATED_CAR_SPACE']
181302645	SALES_RESIDENTIAL	Location location location	Auction 03/02/23	2023-01-20 09:30:36		1/35 Clare Burton Crescent	Franklin	ACT	2913	-35.1982346184826	149.148490920656	TOWNHOUSE	917333	Agent	The Property Collective	Lisa Harper	3.0	2	2	6.0	236.4	['ALLOCATED_CAR_SPACE']
181299239	SALES_RESIDENTIAL	My endless internal space	Auction 11/02/23	2023-01-20 10:31:13		24 Kirkwood Crescent	Gordon	ACT	2906	-35.4598641620617	149.080440008508	HOUSE	377855	Agent	My Morris	Sandy Morris	6.0	3	2	4.0		['ALLOCATED_CAR_SPACE']
181271554	SALES_RESIDENTIAL	Hurry up!	$790,000+	2023-01-20 10:46:20		50/1 Bakewell Street	Coombs	ACT	2611	-35.3184134646983	149.041957157736	TOWNHOUSE	847034	Agent	Edge Adil Iqbal	Adil Iqbal	4.0	3	2	4.1		['AIR_CONDITIONING_SPLIT_SYSTEM', 'BODY_CORPORATE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'FORMAL_LOUNGE_ROOM', 'OUTDOOR_ENTERTAINING_AREA', 'RUMPUS_ROOM', 'WALK_IN_ROBE']
181303636	SALES_RESIDENTIAL	The heart-warming cottage - RZ2 core area, 1072m2 block (approx.)	Auction 11/02/23	2023-01-20 10:51:28		41 Shumack Street	Weetangera	ACT	2614	-35.248446174014	149.050308014188	HOUSE	929633	Agent	Timothy Road	Tim McInnes	3.0	2	2	0.5	1072.82	[]
181303633	SALES_RESIDENTIAL	Rare Development Oppurtunity	Auction 23/02/23	2023-01-20 11:20:39		68 MacGregor Street	Deakin	ACT	2600	-35.316527617394	149.106382895995	LAND	4217	Agent	Civium Property Group - Residential	Josh Finnigan	0.0	0	0		718.0	[]
181303708	SALES_RESIDENTIAL	Large block on the reserve	Auction 23/02/23	2023-01-20 11:20:51		18 Skinner Street	Cook	ACT	2614	-35.2608368890763	149.059311870031	LAND	4217	Agent	Civium Property Group - Residential	Josh Finnigan	0.0	0	0		1079.0	[]
181303502	SALES_RESIDENTIAL	Rare Development Oppurtunity	Auction 23/02/23	2023-01-20 11:21:03		70 MacGregor Street	Deakin	ACT	2600	-35.316433707671	149.106538406624	LAND	4217	Agent	Civium Property Group - Residential	Josh Finnigan	0.0	0	0		547.0	[]
181303503	SALES_RESIDENTIAL	Build Your Dream Home	Auction 23/02/23	2023-01-20 11:21:15		136 Lambrigg Street	Farrer	ACT	2607	-35.380222593832	149.110024268307	LAND	4217	Agent	Civium Property Group - Residential	Josh Finnigan	0.0	0	0		752.0	[]
181303634	SALES_RESIDENTIAL	Large Block Walking Distance To Woden Town Centre	Auction 23/02/23	2023-01-20 11:21:24		6 Ulverstone Street	Lyons	ACT	2606	-35.3411445958986	149.079970714475	LAND	4217	Agent	Civium Property Group - Residential	Josh Finnigan	0.0	0	0		930.0	[]
181303520	SALES_RESIDENTIAL	Build Your New Home On A Quite Street	Auction 23/02/23	2023-01-20 11:21:33		39 Pavonia Street	Rivett	ACT	2611	-35.3476035554982	149.034240363805	LAND	4217	Agent	Civium Property Group - Residential	Josh Finnigan	0.0	0	0		771.0	[]
181303521	SALES_RESIDENTIAL	Unique Oppurtunity To Build In An Established Suburb	Auction 23/02/23	2023-01-20 11:22:23		33 McKenzie Street	Kambah	ACT	2902	-35.3867950278409	149.064736398543	LAND	4217	Agent	Civium Property Group - Residential	Josh Finnigan	0.0	0	0		735.0	[]
181303522	SALES_RESIDENTIAL	Elevated Block with Great Views	Auction 23/02/23	2023-01-20 11:22:33		38 Buvelot Street	Weston	ACT	2611	-35.3410744617853	149.062946996598	LAND	4217	Agent	Civium Property Group - Residential	Josh Finnigan	0.0	0	0		913.0	[]
181295224	SALES_RESIDENTIAL	Ever dream of living in the lap of luxury?	$699,000+	2023-01-20 11:30:31		70/77 Northbourne Avenue	Turner	ACT	2612	-35.2752056290292	149.128948139363	HOUSE	570129	Agent	Trusted Realtors	Serene Teoh	2.0	2	2	6.0		[]
181303613	SALES_RESIDENTIAL	Expansive Designer Family Home	Auction 11/02/23	2023-01-20 11:30:42		1/2 Morrell Crescent	Rivett	ACT	2611	-35.3452917	149.0360356	DUPLEX	928774	Agent	Bastion Property Group	Theo Koutsikamanis	4.0	2	2	6.0		[]
181303826	SALES_RESIDENTIAL	Spacious Penthouse with Spectacular Views!	Auction 08/02/23	2023-01-20 11:30:47		99/41 Chandler Street	Belconnen	ACT	2617	-35.2389724649444	149.070774999112	APARTMENT	857413	Agent	Badenoch Real Estate Sales	Symon Badenoch	3.0	2	2	5.5		[]
181303605	SALES_RESIDENTIAL	Welcome Home!	$640,000+	2023-01-20 11:31:02		2 Guboo Street	Bonner	ACT	2914	-35.1548415351253	149.149501214764	HOUSE	184995	Agent	Distinct	Nicolas Lecointe	2.0	1	1	5.0	189.0	['ALLOCATED_CAR_SPACE']
181303797	SALES_RESIDENTIAL	A home that has to be seen to be believed	Auction 14/02/23	2023-01-20 11:41:16		4 Blackbutt Street	O'Connor	ACT	2602	-35.2483744360667	149.119169051987	HOUSE	854944	Agent	Blackshaw Woden	Rowan Glanville	5.0	4	4	5.0	1208.0	[]
181304090	SALES_RESIDENTIAL	 Spacious family home, siding reserve – vacant and ready for you now. Guide price: From $750,000	Auction 07/02/23	2023-01-20 12:30:37		12 Barak Court	Ngunnawal	ACT	2913	-35.1608338242203	149.109227383551	HOUSE	925493	Agent	Independent Our Team	Mark Larmer And Aaron Lewis	3.0	1	0	4.5		[]
181304065	SALES_RESIDENTIAL	Dream Home Loading...	Auction 11/01/23	2023-01-20 12:30:38		3 Knibbs Street	Turner	ACT	2612	-35.2682488751831	149.118479256611	HOUSE	5402	Agent	Independent Inner North & City	Chris Uren	3.0	2	1	0.0	1286.0	[]
