id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
180785368	RENTAL_RESIDENTIAL	Luxury Ground level Apartment in Fantastic Location	$630 - $720 per week	2022-07-08 07:00:41		48/121 Easty Street	Phillip	ACT	2606	-35.3463829250655	149.091497817987	APARTMENT	597339	Agent	Dovers & Co Property Services PTY LTD	Stuart Dovers	1.0	1	1	4.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'BODY_CORPORATE', 'DISABILITY_FRIENDLY', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'ENCLOSED_BACKYARD', 'ENTRANCE_HALL', 'FENCING', 'FULLY_FURNISHED', 'GYM', 'HOPPER', 'INTERCOM', 'NETWORK_CABLING', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'PARTIALLY_FURNISHED', 'PETS_ALLOWED', 'SHORT_TERM_LEASE', 'SHOWER', 'SLAB_CONSTRUCTION']
180792986	RENTAL_RESIDENTIAL	Great Location	$680 per week	2022-07-08 09:02:01		10 Kennerley Street	Curtin	ACT	2605	-35.3233599428074	149.074312806301	HOUSE	584099	Agent	Little Bird Properties	Maddison Hamilton	3.0	1	2		0.0	['DISHWASHER', 'PETS_ALLOWED']
180792930	RENTAL_RESIDENTIAL	Brand new two bedroom apartment	$680 per week	2022-07-08 09:22:01		79/39 McIntyre Street	Narrabundah	ACT	2604	-35.3323036	149.1451239	APARTMENT	572389	Agent	Belle Property Canberra	Karly Booth	2.0	2	2		0.0	[]
180791947	RENTAL_RESIDENTIAL	Views you will love to wake up to!	$720 Per Week	2022-07-08 10:12:07		512/21 Provan Street	Campbell	ACT	2612	-35.2901387389736	149.143449342857	APARTMENT	928774	Agent	Bastion Property Group	Stephanie Traycevska	2.0	2	2		0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'HEATING_CENTRAL']
180793036	RENTAL_RESIDENTIAL	One-Bedroom Apartment with Study	$500 per week	2022-07-08 10:12:07		4/20 Eyre Street	Kingston	ACT	2604	-35.3177350205079	149.141572867184	APARTMENT	12	Agent	Blackshaw Manuka	Zoe White	1.0	1	1	5.0	0.0	[]
180792801	RENTAL_RESIDENTIAL	1 bedroom Synergy Apartment	$440 per week	2022-07-08 10:32:08		41/311 Flemington Road	Franklin	ACT	2913	-35.1883483687681	149.147721620013	APARTMENT	184995	Agent	Distinct Property Management	Rentals at DPM	1.0	1	1		0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'DISHWASHER']
180792963	RENTAL_RESIDENTIAL	Completely renovated home with substantial covered entertaining space	$700 per week	2022-07-08 10:42:11		41 Whitell Crescent	Florey	ACT	2615	-35.2215488	149.0500823	HOUSE	709273	Agent	Carter and Co Agents	Chloe Stanojevic	3.0	1	0		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
180793012	RENTAL_RESIDENTIAL	RESORT STYLE LIVING!	$520 per week	2022-07-08 11:00:28		151/81 Kennedy Street	Kingston	ACT	2604	-35.3191206036791	149.146084939905	APARTMENT	51	Agent	Badenoch Real Estate Rentals	Paul Hunter	2.0	2	1		0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'GYM', 'SWIMMING_POOL', 'TENNIS_COURT']
180793218	RENTAL_RESIDENTIAL	Top floor 1 bedroom apartment	$480 pw	2022-07-08 11:52:08		97/1 Mouat Street	Lyneham	ACT	2602	-35.2486096947793	149.13272095806	APARTMENT	5406	Agent	Independent Property Management	Corley Percival	1.0	1	1		0.0	[]
180793142	RENTAL_RESIDENTIAL	Modern four bedroom ensuite home	$840 per week	2022-07-08 12:00:25		7 Gladys Lister Street	Franklin	ACT	2913	-35.1927779227942	149.148525652738	HOUSE	1624	Agent	Blackshaw Gungahlin	Property Management	4.0	2	2	0.0	445.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
180777181	RENTAL_RESIDENTIAL	Three Bedroom House in Ngunnawal	$720 per week	2022-07-08 12:02:15		9 Gundamang Street	Ngunnawal	ACT	2913	-35.1594495	149.1056536	HOUSE	872303	Agent	Reliance Residential	Shelly Gupta	3.0	2	1			[]
180792701	RENTAL_RESIDENTIAL	A home that feels exactly like that.	$980 per week	2022-07-08 12:32:04		4/53 Kent Street	Deakin	ACT	2600	-35.3189052410771	149.098570439199	TOWNHOUSE	700494	Agent	HIVE Property	Kerri Everest	3.0	2	2		0.0	[]
180793373	RENTAL_RESIDENTIAL	When opportunity knocks	$640	2022-07-08 12:42:10		23 Perrin Circuit	Banks	ACT	2906	-35.4665170351789	149.097097606292	HOUSE	377855	Agent	One Agency Sandy Morris	Nicole Tracey	3.0	3	0		718.0	[]
180793073	RENTAL_RESIDENTIAL	Kiara Calling! Boutique Development With Inner-South Community Charm	$690 per week	2022-07-08 13:22:04		20/39 McIntyre Street	Narrabundah	ACT	2604	-35.3323036	149.1451239	APARTMENT	139235	Agent	Archer Canberra	Archer Leasing	2.0	1	2		0.0	[]
180793905	RENTAL_RESIDENTIAL	1 bedroom apartment at 'Verve'	450-470 pw	2022-07-08 13:22:06		83/8 Baudinette Circuit	Bruce	ACT	2617	-35.2438387169683	149.092022859372	APARTMENT	5406	Agent	Independent Property Management	Corley Percival	1.0	1	1	5.0	0.0	[]
180794277	RENTAL_RESIDENTIAL	Spacious terrace plan 2 bedroom apartment	$580 pw	2022-07-08 13:42:16		351/1 Anthony Rolfe Avenue	Gungahlin	ACT	2912	-35.1819409901959	149.130024482757	APARTMENT	5406	Agent	Independent Property Management	Caroline Phengrasmy	2.0	2	2		0.0	[]
180794031	RENTAL_RESIDENTIAL	1 bedroom apartment	$430 pw	2022-07-08 13:52:09		21/4 Thadoona Street	Crace	ACT	2911	-35.2015428976282	149.10883129242	APARTMENT	5406	Agent	Independent Property Management	Caroline Phengrasmy	1.0	1	1	5.0	0.0	[]
180793991	RENTAL_RESIDENTIAL	Seize the opportunity to live in the heart of the City	$680 pw	2022-07-08 13:52:14		716/240 Bunda Street	City	ACT	2601	-35.2816623177517	149.134310878819	APARTMENT	5406	Agent	Independent Property Management	Georgia Hall	2.0	2	2	5.0	0.0	['ALLOCATED_CAR_SPACE']
180781232	RENTAL_RESIDENTIAL	Don't be fooled by the 'A' this one is not a townhouse	$580 per week	2022-07-08 13:56:04		74A Wunderly Circuit	MacGregor	ACT	2615	-35.2086152232854	148.999529661996	HOUSE	512637	Agent	CTC Property Group	Angela Weatherill	3.0	3	1			[]
180794607	RENTAL_RESIDENTIAL	Stunning Apartment, Convenient Location!	$540 per week	2022-07-08 14:22:03		4/4 Hardman Street	O'Connor	ACT	2602	-35.2647499442455	149.121145845058	APARTMENT	80917	Agent	Ray White Canberra 	Lauren Everett	1.0	1	1		0.0	[]
180794412	RENTAL_RESIDENTIAL	FORESHORE LIVING	$750 per week	2022-07-08 14:22:09		5/1 Kerridge Street	Kingston	ACT	2604	-35.3130690122744	149.148685030682	APARTMENT	572389	Agent	Belle Property Canberra	Karly Booth	2.0	2	2		0.0	[]
180794314	RENTAL_RESIDENTIAL	CLOSE TO SOUTHLANDS SHOPPING CENTRE	$350 per week	2022-07-08 14:32:11		24a Aurora Close	Mawson	ACT	2607	-35.3572634236194	149.095102018413	HOUSE	51	Agent	Badenoch Real Estate Rentals	Paul Hunter	1.0	1	1		0.0	['ELECTRIC_HEATING']
180794597	RENTAL_RESIDENTIAL	Fully Furnished Apartment in Central Location	$720 per week	2022-07-08 14:42:07		63/15 Coranderrk Street	City	ACT	2601	-35.2840659644813	149.135614527001	APARTMENT	1507	Agent	Maloney's Property Management	Ned Hibbert	2.0	2	2		0.0	['FULLY_FURNISHED']
180794044	RENTAL_RESIDENTIAL	Updated three bedroom home with leafy surrounds, perfect for executives and professionals	$650 per week	2022-07-08 14:52:05		44 Yanda Street	Waramanga	ACT	2611	-35.3510523497776	149.066245252742	HOUSE	610729	Agent	Hathaway Real Estate	Ben McDowell	3.0	1	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'HEATING_CENTRAL', 'PETS_ALLOWED']
180794398	RENTAL_RESIDENTIAL	Top floor	$500 per week	2022-07-08 14:52:05		127/14 Boolee Street	Reid	ACT	2612	-35.2817224263021	149.137970912935	APARTMENT	584099	Agent	Little Bird Properties	Maddison Hamilton	1.0	1	1		0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'HEATING_OTHER', 'TENNIS_COURT']
180794415	RENTAL_RESIDENTIAL	Light filled 2 bedroom apartment at 'Oakmont Ridge'	$560 pw	2022-07-08 15:01:01		14/41 Leahy Close	Narrabundah	ACT	2604	-35.3433180352959	149.142881353701	APARTMENT	5406	Agent	Independent Property Management	Abbey O'halloran-Kemp	2.0	1	1		0.0	[]
180794402	RENTAL_RESIDENTIAL	A unique townhouse residence in the heart of the Inner North	$800 per week	2022-07-08 15:12:05		37 Beechworth Street	Watson	ACT	2602	-35.2323010884452	149.161604846171	TOWNHOUSE	637551	Agent	Harcourts Prime Residential	Terese Dempsey	3.0	2	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'HEATING_CENTRAL']
180789069	RENTAL_RESIDENTIAL	Spacious four bedroom home	$780 per week	2022-07-08 16:08:24		33 Petersilka Street	Gungahlin	ACT	2912	-35.1838637858169	149.147154668418	HOUSE	512637	Agent	CTC Property Group	Angela Weatherill	4.0	2	2			[]
180795131	RENTAL_RESIDENTIAL	Neat, Attractive and Convenient	$530 per week	2022-07-08 16:42:01		62/50 Wilkins Street	Mawson	ACT	2607	-35.3687336	149.0987177	TOWNHOUSE	1507	Agent	Maloney's Property Management	Ned Hibbert	3.0	2	1		0.0	[]
180795251	RENTAL_RESIDENTIAL	Light filled 3 bedroom home	$600 per week	2022-07-08 16:42:16		65 Bellchambers Crescent	Banks	ACT	2906	-35.4766038691426	149.098165341018	HOUSE	184995	Agent	Distinct Property Management	Rentals at DPM	3.0	1	2	3.0	0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'HEATING_OTHER']
180718138	RENTAL_RESIDENTIAL		$550 per week	2022-07-08 16:47:28		35/43 Constitution Avenue	Reid	ACT	2612	-35.2875548	149.1390252	UNIT	774264	PrivateLister	Private Lister		1.0	1	1	6.0	2225.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'HEATING_REVERSE_CYCLE']
180795513	RENTAL_RESIDENTIAL	Family home opposite park	$800 per week	2022-07-08 17:12:00		37 Dame Zara Street	Gungahlin	ACT	2912	-35.1849583705751	149.151733630145	HOUSE	184995	Agent	Distinct Property Management	Rentals at DPM	4.0	2	3		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'OUTDOOR_ENTERTAINING_AREA']
180793018	RENTAL_RESIDENTIAL	Popular Kingston Address	$550 per week	2022-07-09 09:43:32		49/72 Wentworth Avenue	Kingston	ACT	2604	-35.3191206036791	149.146084939905	APARTMENT	50	Agent	PURNELL	Sarah Hussey	2.0	2	1		13179.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'FULLY_FURNISHED', 'GYM', 'SWIMMING_POOL', 'TENNIS_COURT', 'UNDERGROUND_PARKING']
180722139	RENTAL_RESIDENTIAL	Modern, beautiful family home in the heart of Garran	$840 per week	2022-07-09 10:04:47		25B Tompson Street	Garran	ACT	2605	-35.3419738	149.10996224	HOUSE	48545	PrivateLister	Private Lister		3.0	3	2	6.0	438.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALARM', 'DINING_ROOM', 'ELECTRIC_HEATING', 'ENCLOSED_BACKYARD', 'FAMILY_ROOM', 'HEATING_CENTRAL', 'HEATING_REVERSE_CYCLE', 'PETS_ALLOWED', 'SEPARATE_TOILET']
180796609	RENTAL_RESIDENTIAL	Spacious Family Home	$650 per week	2022-07-09 12:12:04		8 Burin Street	Ngunnawal	ACT	2913	-35.177047664	149.110234128	HOUSE	694404	Agent	National Real Estate Canberra	Joe Kaltoum	3.0	1	1	4.0	496.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'HEATING_OTHER', 'OUTDOOR_ENTERTAINING_AREA']
180796554	RENTAL_RESIDENTIAL	Immaculately Presented Three Bedroom Townhouse in Well Maintained Complex	$720 per week	2022-07-09 14:00:15		18/48 Kingscote Avenue	Bonython	ACT	2905	-35.4277981	149.076604	TOWNHOUSE	1517	Agent	Blackshaw Tuggeranong	Property Management	3.0	2	2		0.0	[]
180718141	RENTAL_RESIDENTIAL	Excellent family home in a great location	$830 per week	2022-07-09 15:55:36		5 Stillwell Place	Mawson	ACT	2607	-35.3616849	149.1032116	HOUSE	429488	PrivateLister	Private Lister		5.0	2	4		988.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'DINING_ROOM', 'ENCLOSED_BACKYARD', 'FAMILY_ROOM', 'HEATING_CENTRAL', 'PETS_ALLOWED', 'RUMPUS_ROOM']
180796906	RENTAL_RESIDENTIAL	New Modern 3 Bedroom Ensuite Home	$700 per week	2022-07-09 21:39:44		2/10 Shumack Street	Weetangera	ACT	2614	-35.24476989	149.05038134	TOWNHOUSE	430137	PrivateLister	Private Lister		3.0	2	2	5.0	1091.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DINING_ROOM', 'ENCLOSED_BACKYARD', 'FAMILY_ROOM', 'HEATING_CENTRAL', 'NEW_CONSTRUCTION', 'SEPARATE_TOILET']
180796976	RENTAL_RESIDENTIAL	Fabulous Inner South Location in a quality street with lovely garden	$765 per week	2022-07-10 14:32:00		5 Schomburgk Street	Yarralumla	ACT	2600	-35.3096515802937	149.094360462299	OTHER	308515	Agent	One Agency Scott Crossman	Gina Crossman	3.0	1	2	0.0	0.0	['PETS_ALLOWED']
180789412	RENTAL_RESIDENTIAL	Salt - Two Bedroom, Two Bathroom Apartment in Central Location	$650 per week	2022-07-11 09:42:10		89/29 Dawes Street	Kingston	ACT	2604	-35.3171602334312	149.143377006192	APARTMENT	1507	Agent	Maloney's Property Management	Ned Hibbert	2.0	2	2		0.0	[]
180797011	RENTAL_RESIDENTIAL	Ideal Family Home in Perfect Location	$900 per week	2022-07-11 09:51:01		10 Derrick Street	Campbell	ACT	2612	-35.2849631586788	149.156937873323	HOUSE	572389	Agent	Belle Property Canberra	Karly Booth	4.0	2	1		0.0	[]
180796841	RENTAL_RESIDENTIAL	TO REGISTER YOUR INTEREST, PLEASE CLICK ON THE BOOK INSPECTION BUTTON OR EMAIL AGENT BUTTON@	$575 per week pw	2022-07-11 10:00:28		4/21 Cossington Smith Crescent	Lyneham	ACT	2602	-35.2422324142864	149.124248705854	TOWNHOUSE	285646	Agent	White Rhino Property Googong-Queanbeyan-Jerrabomberra	Chelsea Van Zyl	3.0	1	1		0.0	[]
180796885	RENTAL_RESIDENTIAL	Two Bedroom Kingston Apartment	530.00	2022-07-11 10:42:17		53/47 Kennedy Street	Kingston	ACT	2604	-35.3173526561469	149.142782379566	APARTMENT	386	Agent	Premier Capital Properties	Leasing Agent	2.0	1	1		0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'HEATING_OTHER', 'PETS_ALLOWED']
180797256	RENTAL_RESIDENTIAL	Two Bedroom Living in Bruce	$520- $540 per week	2022-07-11 10:52:07		20/101 Kinloch Circuit	Bruce	ACT	2617	-35.2406415525011	149.10127666405	UNIT	139235	Agent	Archer Canberra	Archer Leasing	2.0	2	2	0.0	0.0	[]
180785374	RENTAL_RESIDENTIAL	Fantastic Location	$440 per week	2022-07-11 11:02:33		4/31 Giles Street	Kingston	ACT	2604	-35.315200539	149.1401742055	APARTMENT	50	Agent	PURNELL	Sarah Hussey	1.0	1	1		1306.5	[]
180777185	RENTAL_RESIDENTIAL	Mid Century Delight In Narrabundah	$700 per week	2022-07-11 11:09:10		55 McIntyre Street	Narrabundah	ACT	2604	-35.33311567	149.1438087	HOUSE	50	Agent	PURNELL	Sarah Hussey	3.0	1	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'CEILING_FANS', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'ENCLOSED_BACKYARD', 'ENTRANCE_HALL', 'FENCING', 'GARDEN_SHED', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'PETS_ALLOWED']
180795965	RENTAL_RESIDENTIAL	Townhouse Living in a Quiet Complex	$550 - $570 per week	2022-07-11 11:12:06		18/23 Chave Street	Holt	ACT	2615	-35.2237971913664	149.02653029282	TOWNHOUSE	139235	Agent	Archer Canberra	Archer Leasing	3.0	1	1	0.0	0.0	[]
180797062	RENTAL_RESIDENTIAL	Fully Furnished. Parliamentary Triangle.	$850 per week	2022-07-11 11:12:06		26/10 Burke Crescent	Kingston	ACT	2604	-35.3206210086567	149.146279875118	APARTMENT	642841	Agent	Canberra Real Estate	Tony Trpeski	2.0	2	2		0.0	['ALLOCATED_CAR_SPACE']
180796530	RENTAL_RESIDENTIAL	Two Bedroom Apartment in the Quiet Inner North Complex	$680 per week	2022-07-11 11:22:01		4/17 MacLeay Street	Turner	ACT	2612	-35.2705608630321	149.127389285223	APARTMENT	139235	Agent	Archer Canberra	Archer Leasing	2.0	2	2	0.0		[]
180797390	RENTAL_RESIDENTIAL	Two bedroom | Two Bathroom	$560 per week	2022-07-11 11:22:06		108/2 Peter Cullen Way	Wright	ACT	2611	-35.3219788044768	149.038864258183	UNIT	584099	Agent	Little Bird Properties	Maddison Hamilton	2.0	2	2		0.0	[]
180797372	RENTAL_RESIDENTIAL	Harrison family home	$810 per week	2022-07-11 11:32:07		74 Cedar Street	Harrison	ACT	2914	-35.1874408879999	149.1578225015	HOUSE	1624	Agent	Blackshaw Gungahlin	Property Management	4.0	2	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
180777184	RENTAL_RESIDENTIAL	Make MacArthur Home	$825 per week	2022-07-11 11:38:34		148 Jackie Howe Crescent	Macarthur	ACT	2904	-35.4080173682685	149.132182853556	HOUSE	181545	Agent	Azzopardi Residential Property Services	Alyson Azzopardi	4.0	2	2			['AIR_CONDITIONING_EVAPORATIVE', 'CEILING_FANS', 'DINING_ROOM', 'DISHWASHER', 'ENCLOSED_BACKYARD', 'FAMILY_ROOM', 'FENCING', 'FORMAL_LOUNGE_ROOM', 'HEATING_GAS_CENTRAL', 'OFF_STREET_PARKING', 'PERGOLA', 'POWDER_ROOM']
180797293	RENTAL_RESIDENTIAL	Two bedroom two bathroom Townhouse walking distance to Crace Central Shopping Precinct & Recreation Park	$630 per week	2022-07-11 11:42:19		50 Zanci Street	Crace	ACT	2911	-35.204931136	149.103176016	TOWNHOUSE	1624	Agent	Blackshaw Gungahlin	Property Management	2.0	2	1		0.0	[]
180797242	RENTAL_RESIDENTIAL	Newly Renovated Beauty	$700 per week	2022-07-11 11:42:24		21 Dookie Street	Farrer	ACT	2607	-35.3772507157954	149.109207552621	HOUSE	33	Agent	Sadil Quinlan Properties	Cara Horneman	3.0	1	1		777.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'HEATING_CENTRAL', 'PETS_ALLOWED']
180781244	RENTAL_RESIDENTIAL	Ideal Location	$525 per week	2022-07-11 11:42:57		20/115 Canberra Avenue	Griffith	ACT	2603	-35.3220808003614	149.147232377741	HOUSE	50	Agent	PURNELL	Sarah Hussey	1.0	1	1			['ALLOCATED_CAR_SPACE']
180797112	RENTAL_RESIDENTIAL	Ideal Location	$550.00 per week	2022-07-11 12:02:15		13/10 Ijong Street	Braddon	ACT	2612	-35.2685264680227	149.13387582326	APARTMENT	489	Agent	En Vogue Property Management	Paul Kerin	2.0	2	1		3576.7	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
180797729	RENTAL_RESIDENTIAL	2 bedroom apartment in the heart of the city	$760 per week	2022-07-11 12:42:11		1009/240 Bunda Street	City	ACT	2601	-35.2816623177517	149.134310878819	APARTMENT	139235	Agent	Archer Canberra	Archer Leasing	2.0	2	2			[]
180797798	RENTAL_RESIDENTIAL	Welcome Home	$540 pw	2022-07-11 12:42:11		44/10 Ipima Street	Braddon	ACT	2612	-35.2667887	149.1318931	APARTMENT	700494	Agent	HIVE Property	Emily Murray	1.0	1	1		0.0	['FULLY_FURNISHED']
180797780	RENTAL_RESIDENTIAL	165sqm of living, 517sqm block, impeccably built, low maintenance gardens.	$830 per week	2022-07-11 13:01:00		31 Nimbera Street	Harrison	ACT	2914	-35.1921172131919	149.159339885373	HOUSE	901183	Agent	Edge Sam Buchanan	Sam Buchanan	4.0	2	2		517.0	[]
180782784	RENTAL_RESIDENTIAL	Large 2bed Apartment with Views and Privacy	$490 - $550 per week	2022-07-11 13:17:07		125/1 Braybrook Street	Bruce	ACT	2617	-35.2460607	149.0977578	APARTMENT	597339	Agent	Dovers & Co Property Services PTY LTD	Stuart Dovers	2.0	1	1	3.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'ALLOCATED_CAR_SPACE', 'BODY_CORPORATE', 'DISHWASHER', 'INTERCOM', 'OUTDOOR_ENTERTAINING_AREA', 'SHOWER', 'SLAB_CONSTRUCTION']
180798149	RENTAL_RESIDENTIAL	Two Courtyards!	$540 per week	2022-07-11 13:22:08		96/75 Elizabeth Jolley Crescent	Franklin	ACT	2913	-35.1880286429719	149.144374733744	APARTMENT	572389	Agent	Belle Property Canberra	Karly Booth	2.0	2	1		0.0	[]
180797673	RENTAL_RESIDENTIAL	Resort style living in Whitehaven	$510 per week	2022-07-11 13:42:13		63/42 Paul Coe Crescent	Ngunnawal	ACT	2913	-35.1776041365507	149.118709820688	TOWNHOUSE	631459	Agent	Canberra Property Partners 	Sarah Sergeant	2.0	1	1		0.0	['BROADBAND', 'GARDEN_SHED', 'HEATING_GAS', 'OUTDOOR_ENTERTAINING_AREA', 'SWIMMING_POOL', 'TENNIS_COURT']
180798014	RENTAL_RESIDENTIAL	Brand new beauty!	$850 per week	2022-07-11 13:42:13		10 Edwin Oribin Street	Taylor	ACT	2913	-35.1474557485	149.0971359755	HOUSE	937424	Agent	Stone Gungahlin 	Amanda Tehle	4.0	2	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
180798168	RENTAL_RESIDENTIAL	Spacious home with all the creature comforts	$500 per week	2022-07-11 13:42:19		10A Edwin Oribin Street	Taylor	ACT	2913	-35.1475773	149.0965298	UNIT	937424	Agent	Stone Gungahlin 	Amanda Tehle	2.0	1	0		0.0	[]
180797934	RENTAL_RESIDENTIAL	Affordable Property in Exceptional Location	$400 per week	2022-07-11 13:52:09		5/97 Monaro Cres	Red Hill	ACT	2603	-35.3358404813509	149.131523209008	APARTMENT	1507	Agent	Maloney's Property Management	Ned Hibbert	2.0	1	1			[]
180798539	RENTAL_RESIDENTIAL	Fully furnished unit in Koben	$630 per week	2022-07-11 14:12:14		119/1 Kalma Way	Campbell	ACT	2612	-35.2901387389736	149.143449342857	APARTMENT	631459	Agent	Canberra Property Partners 	Sarah Sergeant	1.0	1	1	6.5	0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'FULLY_FURNISHED', 'HEATING_OTHER', 'STUDY']
180797754	RENTAL_RESIDENTIAL	Lofty, Light Filled Living in the Heart of Kingston	$620 Per Week	2022-07-11 14:22:05		203/9 The Causeway	Kingston	ACT	2604	-35.3168043159685	149.149459778224	APARTMENT	535149	Agent	inStyle Estate Agents 	Property Management	2.0	1	1	0.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE']
180782785	RENTAL_RESIDENTIAL	Penthouse Level Apartment in Kingsborough Village	$480 - $510 per week	2022-07-11 14:30:37		403/17 The Causeway	Kingston	ACT	2604	-35.3163523568195	149.149797412973	APARTMENT	597339	Agent	Dovers & Co Property Services PTY LTD	Stuart Dovers	1.0	1	1	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'ALLOCATED_CAR_SPACE', 'BODY_CORPORATE', 'CORE_AREA', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'HOPPER', 'INTERCOM', 'NETWORK_CABLING', 'NEW_CONSTRUCTION', 'OUTDOOR_ENTERTAINING_AREA', 'SHOWER', 'SLAB_CONSTRUCTION']
180798073	RENTAL_RESIDENTIAL	Stylish Apartment Living in a Central Location	$520 Per Week	2022-07-11 14:32:08		31/47 Wentworth Avenue	Kingston	ACT	2604	-35.3156403373238	149.145961036035	APARTMENT	535149	Agent	inStyle Estate Agents 	Property Management	1.0	1	1	0.0	0.0	[]
180797503	RENTAL_RESIDENTIAL	The perfect balance between home & home-run.	$750 per week	2022-07-11 14:42:13		141 Chuculba Crescent	Giralang	ACT	2617	-35.2132351994288	149.102357839888	HOUSE	700494	Agent	HIVE Property	Meg Moynihan	4.0	2	2		0.0	[]
180798408	RENTAL_RESIDENTIAL	Brand new 4 bedroom, ensuite terraced home with double garage!	$800 per week	2022-07-11 14:42:14		14 Wahlquist Street	Strathnairn	ACT	2615	-35.2228401979963	148.994225793323	TOWNHOUSE	2158	Agent	Brady's Real Estate 	Property Management Division	4.0	2	2	7.0	0.0	[]
180779132	RENTAL_RESIDENTIAL	Great location in Yarralumla.	$516 per week	2022-07-11 14:50:25		6 Rodway Street	Yarralumla	ACT	2600	-35.3121180320398	149.09966718225	HOUSE	859453	Agent	Rentwell	Jennifer Scutt	3.0	1	3	1.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DINING_ROOM', 'DISHWASHER', 'ENCLOSED_BACKYARD', 'FAMILY_ROOM', 'FENCING', 'HEATING_GAS', 'OFF_STREET_PARKING', 'SEPARATE_TOILET']
180798461	RENTAL_RESIDENTIAL	Centrally Located Two bedroom Apartment in Embark	$600 per week	2022-07-11 14:52:04		205/253 Northbourne Avenue	Lyneham	ACT	2602	-35.2573455116527	149.132115870341	APARTMENT	1517	Agent	Blackshaw Tuggeranong	Property Management	2.0	2	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
180798173	RENTAL_RESIDENTIAL	Resort style amenities at Grand Central Towers	$600 per week	2022-07-11 15:02:03		717/15 Bowes Street	Phillip	ACT	2606	-35.344099410099	149.086928407958	APARTMENT	917333	Agent	The Property Collective	Client Concierge	2.0	2	1	6.0		['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
180798484	RENTAL_RESIDENTIAL	Spacious Apartment with Stunning Views	$640 per week	2022-07-11 15:02:07		33/112 McMichael Terrace	Denman Prospect	ACT	2611	-35.2998673405941	149.023068046166	APARTMENT	643351	Agent	Blackshaw Belconnen	Darryl Taylor	2.0	2	2			['AIR_CONDITIONING_SPLIT_SYSTEM', 'ALLOCATED_CAR_SPACE', 'DISHWASHER']
180798487	RENTAL_RESIDENTIAL	Brand new 3 bedroom plus study terrace home!	$700 per week	2022-07-11 15:02:10		16 Wahlquist Street	Strathnairn	ACT	2615	-35.2227936649966	148.994236243655	TOWNHOUSE	2158	Agent	Brady's Real Estate 	Property Management Division	3.0	1	1	7.0	0.0	[]
180798513	RENTAL_RESIDENTIAL	Brand new 3 bedroom plus study terrace home!	$700 per week	2022-07-11 15:10:23		20 Wahlquist Street	Strathnairn	ACT	2615	-35.222700599	148.994257145	TOWNHOUSE	2158	Agent	Brady's Real Estate 	Property Management Division	3.0	1	1	7.0	0.0	[]
