id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
179423632	RENTAL_RESIDENTIAL	Spectacular view overlooking the golf course...	$490 per week	2021-04-16 00:30:47		14 Taggerty Street	Ngunnawal	ACT	2913	-35.1781205613431	149.115409340722	TOWNHOUSE	184995	Agent	Distinct Property Management	Rentals at DPM	3.0	2	1		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'HEATING_CENTRAL']
179423782	RENTAL_RESIDENTIAL	Terrific 3 bedroom home renovated with new paint and carpet	$520 per week	2021-04-16 00:51:23		19 Corringle Close	Amaroo	ACT	2914	-35.1730147554063	149.125034412995	HOUSE	2158	Agent	BRADYS Real Estate	Property Management Division	3.0	1	1		0.0	[]
179423672	RENTAL_RESIDENTIAL	Well presented home in the heights of O'Connor	$680 per week	2021-04-16 01:00:34		17 Boobialla Street	O'Connor	ACT	2602	-35.2514581620791	149.114638084076	HOUSE	928774	Agent	Bastion Property Group	Duncan Macdonald	3.0	1	2		707.0	[]
179420137	RENTAL_RESIDENTIAL	Executive Family Residence	$850 per week	2021-04-16 01:01:07		(no street name provided)	Bruce	ACT	2617	-35.239642	149.10096940000003	HOUSE	694095	PrivateLister	Private Lister		4.0	2	2	5.5	480.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALARM', 'DUCTED_VACCUM', 'ENCLOSED_BACKYARD', 'FAMILY_ROOM', 'HEATING_REVERSE_CYCLE', 'SEPARATE_TOILET']
179411389	RENTAL_RESIDENTIAL	Town centre living at High Society	$460 per week	2021-04-16 01:11:03		1307/3 Grazier Lane	Belconnen	ACT	2617	-35.240383955767605	149.072427117764	APARTMENT	917333	Agent	The Property Collective	Client Concierge	2.0	2	1	6.0		[]
179406624	RENTAL_RESIDENTIAL	Views, space & amazing amenities - that's High Society	$490 per week	2021-04-16 01:13:31		1408/1 Grazier Lane	Belconnen	ACT	2617	-35.240282785732106	149.072017967839	APARTMENT	917333	Agent	The Property Collective	Client Concierge	2.0	2	1	6.0		[]
179419241	RENTAL_RESIDENTIAL	Exceptional amenities at High Society	$490 per week	2021-04-16 01:18:33		1002/1 Grazier Lane	Belconnen	ACT	2617	-35.2405585757075	149.071706317852	APARTMENT	917333	Agent	The Property Collective	Client Concierge	2.0	2	1	6.0		[]
179413952	RENTAL_RESIDENTIAL	Views, space & amazing amenities - that's High Society	$490 per week	2021-04-16 01:20:38		1913/3 Grazier Lane	Belconnen	ACT	2617	-35.2405585757075	149.071706317852	APARTMENT	917333	Agent	The Property Collective	Client Concierge	2.0	2	1	6.0		[]
179423852	RENTAL_RESIDENTIAL	SPACIOUS LIVING WITH A LOW MAINTENANCE LIFESTYLE	$640 per week	2021-04-16 01:20:45		3/18 Dickins Street	Forde	ACT	2914	-35.1738457654774	149.146232859442	TOWNHOUSE	1517	Agent	Blackshaw Tuggeranong	Rachel Tynan	3.0	2	2	6.0	0.0	[]
179419669	RENTAL_RESIDENTIAL	Experience High Society	$490 per week	2021-04-16 01:21:39		604/1 Grazier Lane	Belconnen	ACT	2617	-35.240885025745	149.072121197748	APARTMENT	917333	Agent	The Property Collective	Client Concierge	2.0	2	1	6.0		[]
179419240	RENTAL_RESIDENTIAL	Central High Society Living	$490 per week	2021-04-16 01:22:29		707/1 Grazier Lane	Belconnen	ACT	2617	-35.2405585757075	149.071706317852	APARTMENT	917333	Agent	The Property Collective	Client Concierge	2.0	2	1	6.0		[]
179424936	RENTAL_RESIDENTIAL	Comfortable Living	$610 per week	2021-04-16 03:10:58		18 Gunning Place	Kambah	ACT	2902	-35.3757230559142	149.059691574118	HOUSE	584099	Agent	Little Bird Properties	Emily Clugston	3.0	1	1		0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'GARDEN_SHED', 'HEATING_OTHER', 'OUTDOOR_ENTERTAINING_AREA']
179425511	RENTAL_RESIDENTIAL	Spacious first floor one bedroom apartment.	$450 per week	2021-04-16 04:20:39		7/4 Verdon Street	O'Connor	ACT	2602	-35.2616233906785	149.128496146479	APARTMENT	928774	Agent	Bastion Property Group	Duncan Macdonald	1.0	1	1		0.0	['ALLOCATED_CAR_SPACE']
179424995	RENTAL_RESIDENTIAL	Impressive four bedroom home	$700 per week	2021-04-16 04:20:52		10 Hopkins Street	Weston	ACT	2611	-35.340223680102895	149.061401504781	HOUSE	682863	Agent	Hayman Partners	Annaliese Doyle	4.0	2	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE']
179425402	RENTAL_RESIDENTIAL	Contemporary Townhouse Living in Mawson	$780.00 a week	2021-04-16 04:50:31		81B Hurley Street	Mawson	ACT	2607	-35.362166198497704	149.094898478913	TOWNHOUSE	919653	Agent	Luton Properties Manuka Property Management 	Kim Paxton	3.0	2	2		0.0	[]
179425294	RENTAL_RESIDENTIAL	Park Avenue - One Bedroom Apartment	$550 per week	2021-04-16 04:50:53		44/20 Allara Street	Canberra	ACT	2601	-35.2824159	149.1333284	APARTMENT	1507	Agent	Maloney's Property Management	Ned Hibbert	1.0	1	1		0.0	[]
179425680	RENTAL_RESIDENTIAL	Near New 1 Bedroom Apartment Awaiting You	$420 per week	2021-04-16 05:20:31		175/1 Anthony Rolfe Ave	Gungahlin	ACT	2912	-35.1822276402323	149.129552656357	APARTMENT	631459	Agent	Canberra Property Partners 	Brett Russell	1.0	1	1		0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'BROADBAND', 'DISHWASHER', 'GARDEN_SHED', 'GYM', 'HEATING_OTHER', 'OUTDOOR_ENTERTAINING_AREA', 'SPA_OUTDOOR', 'SWIMMING_POOL']
179425433	RENTAL_RESIDENTIAL	Beautiful 3 bedroom Townhouse	$500 per week	2021-04-16 05:30:43		9/8 Jondol Place	Isabella Plains	ACT	2905	-35.4256457057189	149.085703835156	TOWNHOUSE	91	Agent	Total Property Management - Bright Partners	Lesley Douglas	3.0	1	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'OUTDOOR_ENTERTAINING_AREA']
179425794	RENTAL_RESIDENTIAL	Modern and stylish Inner South apartment	$500 per week	2021-04-16 06:20:37		K5/2 Currie Crescent	Griffith	ACT	2603	-35.31728076179721	149.137224358088	APARTMENT	12	Agent	Blackshaw Manuka	Lily Swan	2.0	1	1		0.0	[]
179426686	RENTAL_RESIDENTIAL	Great Location plus its vacant and waiting for you	$450 per week	2021-04-16 07:10:50		38/201 Goyder Street	Narrabundah	ACT	2604	-35.3382249	149.149427	UNIT	572389	Agent	Belle Property Canberra 	Rachel Walsh	2.0	1	1		0.0	[]
179426373	RENTAL_RESIDENTIAL	2 Bedroom Apartment in Central location	$ $470	2021-04-16 07:30:59		19/108 Athllon Drive	Greenway	ACT	2900	-35.4140301460453	149.061922107429	APARTMENT	919673	Agent	Luton Properties Belconnen Property Management	Amber Smith	2.0	2	2		0.0	[]
179427293	RENTAL_RESIDENTIAL	Room for the entire family to enjoy	$700 per week	2021-04-16 09:00:20		35 Must Circuit	Calwell	ACT	2905	-35.4373472510905	149.09895520448904	HOUSE	682863	Agent	Hayman Partners	Emily Antill	5.0	2	2		0.0	[]
179393089	RENTAL_RESIDENTIAL	Two bed room spacious apartment for rent In GREENWAY	$460 per week	2021-04-16 11:53:20		4/114 Athllon Drive	Greenway	ACT	2900	-35.4135367	149.06188490000005	UNIT	34545	PrivateLister	Private Lister		2.0	2	1	6.0	1217.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'STUDY']
179427837	RENTAL_RESIDENTIAL	Stunning “as new” 4 Bedroom Town House – Available for immediate occupation	$650 - $700 per week	2021-04-17 01:10:20		35/45 Athllon Drive	Greenway	ACT	2900	-35.4231630265949	149.067672595384	TOWNHOUSE	166096	Agent	Paul & Robyn Sutton Properties	Paul Sutton	4.0	2	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'HEATING_CENTRAL', 'OUTDOOR_ENTERTAINING_AREA', 'STUDY', 'SWIMMING_POOL']
179420138	RENTAL_RESIDENTIAL	Sunny north facing one bedroom + study	$450 per week	2021-04-17 03:01:01		26/12 Challis Street	Dickson	ACT	2602	-35.251686600000006	149.13547409999995	APARTMENT	166305	PrivateLister	Private Lister		2.0	1	1		6168.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'HEATING_REVERSE_CYCLE', 'PARTIALLY_FURNISHED', 'SEPARATE_TOILET', 'STUDY']
179399148	RENTAL_RESIDENTIAL	Spacious two bed room unit with large courtyard	$450 per week	2021-04-17 09:19:38		34/23Level C 34/23 Tay Street	Watson	ACT	2602	-35.22506470000001	149.16763400000005	UNIT	291065	PrivateLister	Private Lister		2.0	1	1	7.5		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ENCLOSED_BACKYARD', 'HEATING_CENTRAL']
179393090	RENTAL_RESIDENTIAL	Bright and sunny North East facing apartment with a great view	$420 per week	2021-04-17 23:02:45		79/140Level C 79/140 Anketell Street	Greenway	ACT	2900	-35.4140033	149.0660379	UNIT	488577	PrivateLister	Private Lister		1.0	1	1	6.0		[]
179419671	RENTAL_RESIDENTIAL	Spectacular Luxurious Designer Residence in the Heart of Canberra	$2,300 per week	2021-04-18 19:11:38		6 Gunn Street	Yarralumla	ACT	2600	-35.3117675477636	149.101557847594	HOUSE	634772	Agent	Red Brick Properties	Nalin Ratnaike	5.0	4	3	6.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'ALARM', 'BROADBAND', 'DINING_ROOM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'ENTRANCE_HALL', 'FAMILY_ROOM', 'FENCING', 'INTERCOM', 'NEW_CONSTRUCTION', 'POWDER_ROOM', 'RUMPUS_ROOM', 'SLAB_CONSTRUCTION', 'SWIMMING_POOL', 'SWIMMING_POOL_INDOOR', 'WALK_IN_PANTRY', 'WALK_IN_ROBE']
179428399	RENTAL_RESIDENTIAL	Ideal Location	$430 per week	2021-04-18 23:11:00		34/10 Burke Crescent	Kingston	ACT	2604	-35.3205121425797	149.146152786305	APARTMENT	489	Agent	En Vogue Property Management	Paul Kerin	1.0	1	1		0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'HEATING_OTHER']
179428566	RENTAL_RESIDENTIAL	Stunning easy-care home offering space and privacy	$675 per week	2021-04-18 23:42:03		1 Jobson Place	Chisholm	ACT	2905	-35.414538129024	149.12128524760098	HOUSE	1517	Agent	Blackshaw Tuggeranong	Rachel Tynan	4.0	2	2	2.0	0.0	[]
179428556	RENTAL_RESIDENTIAL	Sun drenched 1 bedroom apartment in Barton - Furnished or Unfurnished	$580 per week	2021-04-18 23:46:20		30/45 Blackall Street	Barton	ACT	2600	-35.3078059	149.13745519999995	APARTMENT	938998	PrivateLister	Private Lister		1.0	1	1	6.0	36666.0	['FULLY_FURNISHED']
179428547	RENTAL_RESIDENTIAL	Lovely 2 Bedroom Apartment	$460.00 per week	2021-04-18 23:51:11		72/10 Thynne Street	Bruce	ACT	2617	-35.2414893174831	149.092531514541	APARTMENT	91	Agent	Total Property Management - Bright Partners	Patrick Bergman	2.0	2	2		0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'INTERCOM', 'SHOWER']
179428434	RENTAL_RESIDENTIAL	CITY LIVING AT IT'S BEST!	$540 per week	2021-04-18 23:51:28		41/3 London Circuit	City	ACT	2601	-35.28284357056478	149.125478464256	APARTMENT	1517	Agent	Blackshaw Tuggeranong	Rachel Tynan	1.0	1	1		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'FULLY_FURNISHED']
179428492	RENTAL_RESIDENTIAL	Modern 2 bedroom townhouse	$630 per week	2021-04-19 00:10:50		7/39 Majura Avenue	Dickson	ACT	2602	-35.2577040214823	149.13824405548002	TOWNHOUSE	5406	Agent	Independent Property Management	Georgia Hall	2.0	2	2		0.0	[]
179428696	RENTAL_RESIDENTIAL	Good size family home & great location	$670 per week	2021-04-19 00:51:36		23 Garling Street	Lyneham	ACT	2602	-35.2470008838634	149.125476970699	HOUSE	435947	Agent	Leader Capital Real Estate	Anissa Wong	3.0	1	1		0.0	['AIR_CONDITIONING_REVERSE_CYCLE']
179413955	RENTAL_RESIDENTIAL	4 Bedroom Family Home in Crace	$800 - $820 per week	2021-04-19 01:18:13		58 Ivory Street	Crace	ACT	2911	-35.20379439999999	149.1126352	HOUSE	634772	Agent	Red Brick Properties	Nalin Ratnaike	4.0	2	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
179428959	RENTAL_RESIDENTIAL	Lowset Lyneham Beauty	$480.00 per week	2021-04-19 01:21:33		10/6 Goodchild Street	Lyneham	ACT	2602	-35.2417873165857	149.11998488970698	TOWNHOUSE	649081	Agent	Ashby Partners Real Estate Pty Ltd	Braedan Kidd	2.0	1	2	1.5	0.0	['OUTDOOR_ENTERTAINING_AREA', 'PETS_ALLOWED']
179414715	RENTAL_RESIDENTIAL	Two Bedroom Home with Large Backyard	$580 per week	2021-04-19 01:30:09		141 Duffy Street	Ainslie	ACT	2602	-35.255819348498605	149.155018582006	HOUSE	72	Agent	Wright Dunn Real Estate	Elvie Ryan	2.0	1	0		1194.7	['HEATING_GAS']
179424126	RENTAL_RESIDENTIAL	Three Bedroom Cottage Home Set on Elevated Block	$750 per week	2021-04-19 01:35:46		34 Ebden Street	Ainslie	ACT	2602	-35.2671074163066	149.14683854094102	HOUSE	72	Agent	Wright Dunn Real Estate	Elvie Ryan	3.0	1	4		739.1	['AIR_CONDITIONING_REVERSE_CYCLE']
179429019	RENTAL_RESIDENTIAL	Perfect Palmerston Townhouse!	$480 per week	2021-04-19 01:41:56		3/45 Weddin Cir	Palmerston	ACT	2913	-35.1946213	149.1281236	TOWNHOUSE	51	Agent	Badenoch Real Estate Rentals	Josie Coles	3.0	2	2		0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'HEATING_GAS']
179428894	RENTAL_RESIDENTIAL	Perfect Lawson Townhouse	$540 per week	2021-04-19 01:51:02		31/15 Wanderlight Avenue	Lawson	ACT	2617	-35.2330421871601	149.089402796088	TOWNHOUSE	51	Agent	Badenoch Real Estate Rentals	Josie Coles	3.0	2	2		0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER']
179429051	RENTAL_RESIDENTIAL	Stunning Loft Apartment	$550 per week	2021-04-19 02:21:21		404/24 Lonsdale Street	Braddon	ACT	2612	-35.27263960114529	149.133104564378	APARTMENT	489	Agent	En Vogue Property Management	Paul Kerin	1.0	1	0		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER']
179429406	RENTAL_RESIDENTIAL	Fantastic Two Level Apartment in a Boutique Complex	$570 - $600 per week	2021-04-19 02:30:48		3/45 Majura Avenue	Dickson	ACT	2602	-35.2575861615147	149.138633875435	APARTMENT	139235	Agent	PRD Canberra	Leasing PRD Canberra	2.0	2	2	0.0	0.0	[]
179429070	RENTAL_RESIDENTIAL	Kingston Convenience	$430 - $450 per week	2021-04-19 02:40:43		73/10 Eyre	Griffith	ACT	2603	-35.3188732	149.14019130000003	APARTMENT	139235	Agent	PRD Canberra	Leasing PRD Canberra	1.0	1	1	0.0	0.0	['FULLY_FURNISHED']
179429417	RENTAL_RESIDENTIAL	Be Quick to Snap up this Superb Property	$510 per week	2021-04-19 02:51:25		66 Roden Cutler Drive	Bonner	ACT	2914	-35.1586083262263	149.134073193363	TOWNHOUSE	631459	Agent	Canberra Property Partners 	Brett Russell	2.0	1	2		0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'BROADBAND', 'DISHWASHER', 'HEATING_OTHER', 'OUTDOOR_ENTERTAINING_AREA', 'STUDY']
179429350	RENTAL_RESIDENTIAL	One of the Best 2 Bedroom Unit in the Area	$520 per week	2021-04-19 03:01:04		6/70 Nullarbor Avenue	Harrison	ACT	2914	-35.2011868920951	149.149916030845	APARTMENT	631459	Agent	Canberra Property Partners 	Brett Russell	2.0	2	2	6.0	0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'BROADBAND', 'DISHWASHER', 'GARDEN_SHED', 'HEATING_OTHER', 'OUTDOOR_ENTERTAINING_AREA']
179429816	RENTAL_RESIDENTIAL	Ideally located, near new townhouse	$650 per week	2021-04-19 04:01:01		2/14B Rosenberg Street	Throsby	ACT	2914	-35.1872984	149.1645283	TOWNHOUSE	184995	Agent	Distinct Property Management	Rentals at DPM	3.0	2	2	6.0	0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'HEATING_OTHER']
179430167	RENTAL_RESIDENTIAL	Beautifully presented 5 bedroom home!	$890 per week	2021-04-19 04:10:43		4 Thea Astley Circuit	Franklin	ACT	2913	-35.207109	149.14333169999995	HOUSE	184995	Agent	Distinct Property Management	Rentals at DPM	5.0	2	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'HEATING_CENTRAL']
179429415	RENTAL_RESIDENTIAL	FURNISHED LOFT STYLE APARTMENT	$580 per week	2021-04-19 04:10:49		13/3 Burbury Close	Barton	ACT	2600	-35.312132991459606	149.133668479287	APARTMENT	12	Agent	Blackshaw Manuka	Lily Swan	1.0	1	1		0.0	['FULLY_FURNISHED']
179430088	RENTAL_RESIDENTIAL	Single level townhouse	$550 per week	2021-04-19 04:20:53		1/17 Freda Bennett Circuit	Nicholls	ACT	2913	-35.180096597963804	149.103062700678	TOWNHOUSE	1624	Agent	Blackshaw Gungahlin	Property Management	3.0	2	2		0.0	[]
179431078	RENTAL_RESIDENTIAL	Inner City Living At Its Best!	$650 per week	2021-04-19 06:20:59		5/1 Wise Street	Braddon	ACT	2612	-35.2691551013621	149.135926124386	TOWNHOUSE	51	Agent	Badenoch Real Estate Rentals	Josie Coles	3.0	2	2		0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER']
179430791	RENTAL_RESIDENTIAL	Perfect Page Townhouse	$480 per week	2021-04-19 06:21:15		10/9 Earle Place	Page	ACT	2614	-35.238606680117705	149.049220390723	TOWNHOUSE	51	Agent	Badenoch Real Estate Rentals	Josie Coles	3.0	2	2		0.0	['AIR_CONDITIONING_REVERSE_CYCLE']
179424132	RENTAL_RESIDENTIAL	NEAR NEW, TWO LIVING AREAS, CONVENIENT LOCATION	$595 per week	2021-04-19 06:21:37		35/22 Henry Kendall Street	Franklin	ACT	2913	-35.1959727465784	149.14935407878	UNIT	378306	Agent	Manage Me Property Sales	Charlotte Forester	3.0	2	2			['AIR_CONDITIONING_SPLIT_SYSTEM', 'ALLOCATED_CAR_SPACE', 'DISHWASHER', 'ENCLOSED_BACKYARD', 'OFF_STREET_PARKING', 'POWDER_ROOM', 'SEPARATE_TOILET', 'SHOWER', 'STUDY_NOOK']
179431227	RENTAL_RESIDENTIAL	Unique Terrace Home with Separate Title	$800 Pw	2021-04-19 06:22:02		14 Gosse Street	Kingston	ACT	2604	-35.313045214969705	149.141069620924	TOWNHOUSE	98	Agent	LJ Hooker Manuka	Leasing Consultant	3.0	2	1		0.0	[]
179430147	RENTAL_RESIDENTIAL	HOME SWEET HOME	$680 per week	2021-04-19 06:33:23		1 Bungonia Street	Narrabundah	ACT	2604	-35.3296072064915	149.157293652163	HOUSE	4754	Agent	ParkTrent Properties Group	Telisha Mitchell and Braelynn French	4.0	1	2			[]
179431069	RENTAL_RESIDENTIAL	Fully Furnished City Living	$490 pw	2021-04-19 06:42:01		167/77 Northbourne Avenue	Turner	ACT	2612	-35.2751843708452	149.129378694627	APARTMENT	98	Agent	LJ Hooker Manuka	Leasing Consultant	1.0	1	1	0.0	0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'FULLY_FURNISHED', 'HEATING_OTHER']
179431033	RENTAL_RESIDENTIAL	Cosy 3 Bedroom family home	$580 per week	2021-04-19 07:00:48		67 Carruthers Street	Curtin	ACT	2605	-35.327274045758706	149.075291652144	HOUSE	682863	Agent	Hayman Partners	Annaliese Doyle	3.0	1	1		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'PETS_ALLOWED']
179431277	RENTAL_RESIDENTIAL	37/17 OXLEY STREET, GRIFFITH	$560 P/W	2021-04-19 07:01:21		37/17 Oxley Street	Griffith	ACT	2603	-35.3193038020533	149.140071377394	APARTMENT	98	Agent	LJ Hooker Manuka	Leasing Consultant	2.0	1	1		0.0	[]
179431767	RENTAL_RESIDENTIAL	Spacious townhouse in sought after location	$580 per week	2021-04-19 07:10:46		35 Rowe Place	Swinger Hill	ACT	2606	-35.35109470000001	149.0968406	HOUSE	682863	Agent	Hayman Partners	Annaliese Doyle	3.0	1	1		0.0	[]
179431274	RENTAL_RESIDENTIAL	One Bedroom Furnished Apartment with Separate Study on the City Doorstep	$550 per week	2021-04-19 07:20:28		405/51 Mort St	Braddon	ACT	2612	-35.271045560996214	149.131479834829	APARTMENT	1507	Agent	Maloney's Property Management	Ned Hibbert	1.0	1	1		0.0	[]
179431916	RENTAL_RESIDENTIAL	Convenient Calwell Home	$580 per week	2021-04-19 07:30:59		63 Pennington Crescent	Calwell	ACT	2905	-35.4415913688499	149.098862558131	HOUSE	682863	Agent	Hayman Partners	Annaliese Doyle	3.0	2	4		0.0	['ALLOCATED_CAR_SPACE']
179431302	RENTAL_RESIDENTIAL	One Bedroom Apartment - Provenance	$500 per week	2021-04-19 07:41:20		509/47 Currong Street	Braddon	ACT	2612	-35.278394	149.136699	UNIT	1507	Agent	Maloney's Property Management	Ned Hibbert	1.0	1	1		0.0	[]
179431936	RENTAL_RESIDENTIAL	Home sweet home	$650 per week	2021-04-19 07:50:31		4 McCrae Street	Garran	ACT	2605	-35.342055307071206	149.097140760805	HOUSE	682863	Agent	Hayman Partners	Annaliese Doyle	3.0	2	2		0.0	[]
179428369	RENTAL_RESIDENTIAL	The fantastic spacious family home	$650 per week	2021-04-19 09:53:20		(no street name provided)	Gungahlin	ACT	2912	-35.1833229765	149.144700613	HOUSE	617829	Agent	Capital Partner Real Estate	Lily Liu		0	0			[]
179424127	RENTAL_RESIDENTIAL	Modern family home in premium location	$780 - $800 per week	2021-04-19 11:58:25		39 Alec Hope Crescent	Franklin	ACT	2913	-35.1986015898917	149.137045407704	HOUSE	872303	Agent	Reliance Residential	Shelly Gupta	4.0	2	2			[]
179396139	RENTAL_RESIDENTIAL	Beautiful Home, Excellent location	$700-$720 per week	2021-04-19 11:59:35		26 Limb Circuit	Moncrieff	ACT	2914	-35.1599239	149.119235	HOUSE	530699	PrivateLister	Private Lister		4.0	2	2	6.0	397.0	['FAMILY_ROOM', 'HEATING_REVERSE_CYCLE']
179432665	RENTAL_RESIDENTIAL	Spacious, two storey apartment	$620 per week	2021-04-19 22:50:29		803/222 City Walk	City	ACT	2601	-35.2801388811143	149.132146943575	APARTMENT	709273	Agent	Carter and Co Agents	Juli Mylan	2.0	2	1		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
179433206	RENTAL_RESIDENTIAL	4 bedroom family home located in the popular suburb of Kaleen.	$650 per week	2021-04-19 23:40:41		1 Clyde Place	Kaleen	ACT	2617	-35.2151577307905	149.106591466933	HOUSE	5406	Agent	Independent Property Management	Caroline Phengrasmy	4.0	2	0		0.0	[]
179433239	RENTAL_RESIDENTIAL	Low Maintenance	$550 per week	2021-04-20 00:20:46		1 Bush Street	Downer	ACT	2602	-35.2445375244762	149.140187227741	HOUSE	91	Agent	Total Property Management - Bright Partners	Patrick Bergman	3.0	1	2		0.0	[]
179433034	RENTAL_RESIDENTIAL	Inner north living!	$750 per week	2021-04-20 01:41:42		2/31 Raymond Street	Ainslie	ACT	2602	-35.25549270000001	149.15393269999996	TOWNHOUSE	184995	Agent	Distinct Property Management	Rentals at DPM	3.0	2	2	4.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'HEATING_CENTRAL']
179433509	RENTAL_RESIDENTIAL	Modern Two Bedroom Apartment	$580 per week	2021-04-20 01:50:51		10/63A Torrens Street	Braddon	ACT	2612	-35.26800369125529	149.13476370471	APARTMENT	91	Agent	Total Property Management - Bright Partners	Patrick Bergman	2.0	2	2		0.0	[]
179433918	RENTAL_RESIDENTIAL	Modern 1 bedroom apartment in 'Southport'	$410 per week	2021-04-20 02:40:40		181/325 Anketell Street	Greenway	ACT	2900	-35.4216203869917	149.072467924839	APARTMENT	5406	Agent	Independent Property Management	Mela Tonga	1.0	1	1		0.0	[]
179434096	RENTAL_RESIDENTIAL	Entertainer's dream	$600 per week	2021-04-20 02:41:03		111 Sugarloaf Circle	Palmerston	ACT	2913	-35.1895832840317	149.12231053038	TOWNHOUSE	5406	Agent	Independent Property Management	Corley Percival	3.0	2	2		0.0	[]
179429788	RENTAL_RESIDENTIAL	Large three bedroom apartment with fabulous views .	$479 per week	2021-04-20 03:30:42		23/39 Chandler Street	Belconnen	ACT	2617	-35.23897246484289	149.07077499603201	APARTMENT	859453	Agent	Rentwell	Jennifer Scutt	3.0	3	2	6.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'AIR_CONDITIONING_SPLIT_SYSTEM', 'BODY_CORPORATE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'INTERCOM', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'WALK_IN_PANTRY', 'WATER_VIEWS']
179434261	RENTAL_RESIDENTIAL	Kingston Living at its Best!	$450 per week	2021-04-20 03:41:41		14/15 Howitt Street	Kingston	ACT	2604	-35.3167849723995	149.144334027058	APARTMENT	51	Agent	Badenoch Real Estate Rentals	Josie Coles	2.0	1	1		0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER']
179434754	RENTAL_RESIDENTIAL	Live Life To The Max (Jacobs)!	$425.00 per week	2021-04-20 04:12:10		6B/22 Max Jacobs Avenue	Wright	ACT	2611	-35.3249001	149.0425658	APARTMENT	649081	Agent	Ashby Partners Real Estate Pty Ltd	Braedan Kidd	1.0	1	0	5.0	0.0	['FULLY_FURNISHED']
179429791	RENTAL_RESIDENTIAL	Home sweet home	$450 per week	2021-04-20 04:12:18		11/6 MacLaurin Crescent	Chifley	ACT	2606	-35.3508878875012	149.08406773201	HOUSE	699513	Agent	Illustrated Properties	Parisa Noubakht	2.0	1	1	3.5		[]
179434343	RENTAL_RESIDENTIAL	Terrace living, local community benefits!	$620-$650 per week	2021-04-20 04:20:34		7 Fairfield St	Crace	ACT	2911	-35.2008143871643	149.106181746748	TOWNHOUSE	686333	Agent	Francis Properties Canberra	Jeremy Francis	3.0	2	2	3.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
179434425	RENTAL_RESIDENTIAL	Fully Furnished 14th Floor Nishi Apartment	$600 per week	2021-04-20 04:32:03		1407/25 Edinburgh Avenue	City	ACT	2601	-35.284923310329795	149.122553354442	APARTMENT	409367	Agent	Crowthers	Emily Marchant	1.0	1	1	6.0	0.0	['BROADBAND', 'DISHWASHER', 'FULLY_FURNISHED', 'HEATING_OTHER', 'PETS_ALLOWED']
