id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
179419086	SALES_RESIDENTIAL	Highly Desirable RZ2 Location - Outstanding Opportunity	Auction 08/05/21	2021-04-14 22:30:41		17 Derwent Street	Lyons	ACT	2606	-35.338412734443395	149.073637377865	HOUSE	682863	Agent	Hayman Partners	Brett Hayman	3.0	1	3	1.0	896.0	[]
179418804	SALES_RESIDENTIAL	"Immaculate town residence in boutique ""Wynn Park"" complex"	Auction 08/05/21	2021-04-14 22:31:06		2/59 Kalgoorlie Crescent	Fisher	ACT	2611	-35.363052525345296	149.05771455453	HOUSE	682863	Agent	Hayman Partners	Brett Hayman	4.0	2	2	5.0	0.0	['STUDY']
179419011	SALES_RESIDENTIAL	Modern apartment in central location	$775,000	2021-04-14 22:31:24		602/53 Mort Street	Braddon	ACT	2612	-35.27090080099771	149.131509014843	HOUSE	682863	Agent	Hayman Partners	Brett Hayman	2.0	2	2	6.0	0.0	[]
179418921	SALES_RESIDENTIAL	Superb Entry Level Home - Space - Potential Aplenty	Auction 09/05/21	2021-04-14 22:31:36		26 Morgan Crescent	Curtin	ACT	2605	-35.3217279178014	149.085187580095	HOUSE	682863	Agent	Hayman Partners	Brett Hayman	4.0	2	1	1.0	642.0	[]
179419080	SALES_RESIDENTIAL	Your next chapter awaits!	Auction 06/05/21	2021-04-14 22:50:41		35 David Miller Crescent	Casey	ACT	2913	-35.1702611190748	149.09828643562798	HOUSE	80917	Agent	Ray White Canberra 	Jake Battenally	4.0	2	3	5.0	539.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
179418915	SALES_RESIDENTIAL	You'll be mesmerised by Malton View	Auction 08/05/21	2021-04-14 23:00:34		31 Malton View	Moncrieff	ACT	2914	-35.163898758132895	149.11922538570698	HOUSE	1624	Agent	Blackshaw Gungahlin	Michael Braddon	4.0	3	2	5.0	426.0	[]
179418992	SALES_RESIDENTIAL	Immaculate & spacious family home	Auction 01/05/21	2021-04-14 23:01:07		9 Marquet Retreat	Bonython	ACT	2905	-35.42951255898278	149.077936316117	HOUSE	558799	Agent	Irwin Property	Greg Amos	5.0	2	2	3.5	823.0	[]
179419061	SALES_RESIDENTIAL	Outstanding opportunity to live in the heart of Woden	Offers Over $330,000	2021-04-14 23:10:38		34/121 Easty Street	Phillip	ACT	2606	-35.346519348076	149.091177611468	UNIT	5392	Agent	Independent Woden	Jonathan Charles	1.0	1	1	6.0	0.0	[]
179419034	SALES_RESIDENTIAL	Quiet, Comfortable & Affordable Living	Offers Over $440k	2021-04-14 23:10:46		5 Abbie Street	MacGregor	ACT	2615	-35.212706594241205	149.002127110202	TOWNHOUSE	669351	Agent	Upside	Catherine Halloran	2.0	1	1	6.0	3540.0	['HEATING_GAS']
179382472	SALES_RESIDENTIAL	Executive Terrace Home in Brilliant Location	$1,050,000+	2021-04-14 23:13:55		3/70 Henty Street	Braddon	ACT	2612	-35.2681973810614	149.132471435037	TOWNHOUSE	552729	Agent	Rod Meates Property	Rod Meates	3.0	3	3	5.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'BROADBAND', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'INTERCOM', 'NETWORK_CABLING', 'OUTDOOR_ENTERTAINING_AREA', 'SEPARATE_TOILET', 'SHOWER', 'SLAB_CONSTRUCTION', 'WALK_IN_ROBE']
179419005	SALES_RESIDENTIAL	Architectural Residence with Stunning 1274m2 Gardens	Auction 08/05/21	2021-04-14 23:41:18		56 Maltby Circuit	Wanniassa	ACT	2903	-35.3992341982119	149.103200144401	HOUSE	915643	Agent	VERV Property	Alysia Walsh	4.0	2	3	2.0	1274.0	['ALLOCATED_CAR_SPACE']
179419216	SALES_RESIDENTIAL	Investors' delight- currently rented on long fixed term lease until 2022	Offers over $799,000	2021-04-14 23:42:07		19/27 Eastlake Parade	Kingston	ACT	2604	-35.311798472503206	149.14594448744302	UNIT	73	Agent	Luton Properties Manuka	Kate Yates	2.0	2	2	6.0	5309.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
179404083	SALES_RESIDENTIAL	Spacious 102m2approx 2 bedroom ensuite apartment located so close to the City.	Auction 08/05/21	2021-04-14 23:54:54		13/6 MacLeay Street	Turner	ACT	2612	-35.2718850806907	149.127825885283	APARTMENT	72	Agent	Wright Dunn Real Estate	Peter Andrighetto	2.0	2	2	6.0		['BODY_CORPORATE', 'ENTRANCE_HALL']
179419054	SALES_RESIDENTIAL	Elevation, space and views	Auction 08/05/21	2021-04-15 00:00:58		9 Fitzalan Street	Kambah	ACT	2902	-35.3854898227842	149.080031423269	HOUSE	377855	Agent	One Agency Sandy Morris	Sandy Morris	4.0	2	2	0.5	718.0	[]
179419247	SALES_RESIDENTIAL	Close to everything you need to maximise your lifestyle	Auction 04/05/21	2021-04-15 00:01:19		21 Gungahlin Place	Gungahlin	ACT	2912	-35.1818984017472	149.136330375441	TOWNHOUSE	1624	Agent	Blackshaw Gungahlin	Stacy Otero	3.0	2	2	4.5	249.0	[]
179419197	SALES_RESIDENTIAL	Executive living in an outstanding location surrounded by amenities	$459,000	2021-04-15 00:01:38		614/1 Elouera Street	Braddon	ACT	2612	-35.27222945099001	149.131312984705	UNIT	5392	Agent	Independent Woden	Jonathan Charles	2.0	1	1	6.0	0.0	[]
179419211	SALES_RESIDENTIAL	IN THE HEART OF MANUKA	$550,000 - $590,000	2021-04-15 00:21:12		17/18 Captain Cook Crescent	Griffith	ACT	2603	-35.3210342715879	149.134469928036	APARTMENT	572389	Agent	Belle Property Canberra 	Amy Wilson	2.0	2	2	6.0	0.0	[]
179419281	SALES_RESIDENTIAL	STUNNING, SPACIOUS AND ABUNDANT NATURAL LIGHT	$675,000	2021-04-15 00:21:12		27/10 Burke Crescent	Kingston	ACT	2604	-35.3205121425797	149.146152786305	APARTMENT	12	Agent	Blackshaw Manuka	Gillian Thorn	2.0	2	2	6.0	0.0	[]
179419220	SALES_RESIDENTIAL	Half-acre Home in the Heart of Hall	Auction 08/05/21	2021-04-15 00:30:48		6 Palmer Street	Hall	ACT	2618	-35.1694544238652	149.071586389069	HOUSE	80917	Agent	Ray White Canberra 	Treston Bamber	3.0	2	2	4.0	2029.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
179419092	SALES_RESIDENTIAL	Lofted style apartment	$449,000	2021-04-15 00:50:51		5/10 Burke Crescent	Kingston	ACT	2604	-35.3205121425797	149.146152786305	APARTMENT	857413	Agent	Badenoch Real Estate Sales	Symon Badenoch	1.0	1	1	4.0	0.0	[]
179419151	SALES_RESIDENTIAL	Luxury and prestige in dress circle location!	For Sale $950,000+	2021-04-15 00:50:51		57/7 State Circle	Forrest	ACT	2603	-35.3125618307405	149.125189160536	UNIT	12	Agent	Blackshaw Manuka	Mario Sanfrancesco	2.0	2	2	6.0	0.0	[]
179419043	SALES_RESIDENTIAL	Architect Designed Family Home with Tranquil Lifestyle	Auction 08/05/21	2021-04-15 00:50:59		12 Howchin Place	Torrens	ACT	2607	-35.3717442158265	149.084294833929	HOUSE	12	Agent	Blackshaw Manuka	Mario Sanfrancesco	4.0	2	1	0.5	963.0	[]
179419112	SALES_RESIDENTIAL	Fantastic Single level townhouse- No shared walls!	Auction 05/05/21	2021-04-15 00:51:11		32/210 Newman Morris Circuit	Oxley	ACT	2903	-35.4055525073903	149.078433085955	HOUSE	98	Agent	LJ Hooker Manuka	Tyran Murphy	3.0	1	0	1.0	0.0	[]
179419368	SALES_RESIDENTIAL	Functionality Meets Architectural Genius	Auction 08/05/21	2021-04-15 00:51:37		1/22 Canberra Avenue	Forrest	ACT	2603	-35.3159633512289	149.130656509265	APARTMENT	98	Agent	LJ Hooker Manuka	Samuel Thompson	3.0	2	2	6.0	0.0	[]
179419258	SALES_RESIDENTIAL	Charming Deakin family home in prized Location	Auction 08/05/21	2021-04-15 00:51:40		9 Daly Street	Deakin	ACT	2600	-35.312629955751	149.119216072717	HOUSE	12	Agent	Blackshaw Manuka	Mario Sanfrancesco	5.0	3	5	0.5	1645.0	[]
179418810	SALES_RESIDENTIAL	Stunning Executive Residence	$1,875,000	2021-04-15 00:52:06		31 Mueller Street	Yarralumla	ACT	2600	-35.3073292285086	149.099370995168	DUPLEX	73	Agent	Luton Properties Manuka	Marc Donohue	3.0	4	2	3.5	0.0	[]
179414721	SALES_RESIDENTIAL	I could tell you...	$495,000+	2021-04-15 01:20:01		328/50 Eastlake Parade	Kingston	ACT	2604	-35.3136633125649	149.146521687118	APARTMENT	50	Agent	PURNELL	Nick Purnell	1.0	1	1	6.0	4389.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'CORE_AREA', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'ELECTRIC_GARAGE_DOORS', 'HOPPER', 'INTERCOM', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'OUTDOOR_KITCHEN', 'STUDY_NOOK', 'UNDERGROUND_PARKING']
179419342	SALES_RESIDENTIAL	CONVENIENCE AND QUALITY	$495,000 +	2021-04-15 01:20:35		29/1 Sydney Avenue	Barton	ACT	2600	-35.3131288214461	149.133430679198	APARTMENT	572389	Agent	Belle Property Canberra 	Michael Pead	1.0	1	1	6.0	0.0	['ALLOCATED_CAR_SPACE']
179419275	SALES_RESIDENTIAL	Picture yourself living on top of the world.	Auction 08/05/21	2021-04-15 01:21:04		31 Tatchell Street	Calwell	ACT	2905	-35.4417731753273	149.106344588213	HOUSE	1599	Agent	Luton Properties Weston Creek and Molonglo Valley	Luke Metcalfe	4.0	3	3	2.5	1023.0	[]
179419135	SALES_RESIDENTIAL	Large entertainers delight	Auction 28/04/21	2021-04-15 01:30:52		36 Groveland Crescent	Isabella Plains	ACT	2905	-35.4312109020469	149.100222799174	HOUSE	917333	Agent	The Property Collective	Lauren Laing	5.0	2	2	2.5	927.0	[]
179419490	SALES_RESIDENTIAL	Opportunity Plus	Auction 06/05/21	2021-04-15 01:31:01		11 Wambool Street	Narrabundah	ACT	2604	-35.328560711974895	149.154076917651	HOUSE	12	Agent	Blackshaw Manuka	Robert Westropp-Evans	2.0	1	0	1.0	0.0	[]
179419647	SALES_RESIDENTIAL	Grand Central Towers Unit 1418	$541,000	2021-04-15 01:31:32		302/15 Bowes Street	Phillip	ACT	2606	-35.343898097693604	149.086885062461	APARTMENT	709273	Agent	Carter and Co Agents	James Carter	2.0	2	1	6.5	0.0	[]
179419658	SALES_RESIDENTIAL	Living in the heart of the city with a glorious view	Offers over $518,000	2021-04-15 01:31:38		324/24 Lonsdale Street	Braddon	ACT	2612	-35.27263960114529	149.133104564378	UNIT	5402	Agent	Independent Inner North & City	Fiona Murray	2.0	1	1	6.0	0.0	[]
179419659	SALES_RESIDENTIAL	Grand Central Towers Unit 1412	$539,000	2021-04-15 01:41:55		296/15 Bowes Street	Phillip	ACT	2606	-35.3441316	149.0868669	APARTMENT	709273	Agent	Carter and Co Agents	James Carter	2.0	2	1	7.5	0.0	[]
179419736	SALES_RESIDENTIAL	Grand Central Towers Unit 1806	$799,900	2021-04-15 01:42:12		366/15 Bowes Street	Phillip	ACT	2606	-35.3441316	149.0868669	APARTMENT	709273	Agent	Carter and Co Agents	James Carter	3.0	2	2	5.0	0.0	[]
179419351	SALES_RESIDENTIAL	Grand Central Towers unit 2405	By Negotiation	2021-04-15 01:42:33		426/15 Bowes Street	Phillip	ACT	2606	-35.3441316	149.0868669	APARTMENT	709273	Agent	Carter and Co Agents	James Carter	3.0	2	2	6.5	0.0	[]
179419461	SALES_RESIDENTIAL	Grand Central Towers Unit 1713	$385,900	2021-04-15 01:42:53		360/15 Bowes Street	Phillip	ACT	2606	-35.3441316	149.0868669	APARTMENT	709273	Agent	Carter and Co Agents	James Carter	1.0	1	1		0.0	[]
179419707	SALES_RESIDENTIAL	Clear instructions to sell!	Auction 06/05/21	2021-04-15 01:51:20		151 Clive Steele Avenue	Monash	ACT	2904	-35.4171077	149.0862615	HOUSE	896193	Agent	Rowan Glanville	Rowan Glanville	3.0	2	2	4.0	404.0	[]
179419765	SALES_RESIDENTIAL	Contemporary Elegance At It’s Best	Auction 15/05/21	2021-04-15 02:10:50		32 Kitty McEwan Circuit	McKellar	ACT	2617	-35.21047204022471	149.083375074702	HOUSE	252785	Agent	Luton Properties Gungahlin	Adrian Giampietro	4.0	2	3	5.5	803.0	[]
179413946	SALES_RESIDENTIAL	Fantastic opportunity - hesitate and miss.	$599,000+	2021-04-15 02:28:54		5 Allcot Place	Conder	ACT	2906	-35.4481759679621	149.092861544392	HOUSE	936503	Agent	Solely Properties	Andrew Thorpe	3.0	1	1	4.0		[]
179420030	SALES_RESIDENTIAL	4 Amarina Street, Palmerston ACT 2913	$1,750,000+	2021-04-15 03:00:32		4 Amarina Street	Palmerston	ACT	2913	-35.1898198233307	149.121101328083	HOUSE	210095	Agent	PropertyNow	Property Now	6.0	7	6	6.0	658.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'BROADBAND', 'DISHWASHER', 'GARDEN_SHED', 'GYM', 'HEATING_CENTRAL', 'INTERCOM', 'OUTDOOR_ENTERTAINING_AREA', 'RUMPUS_ROOM']
179419666	SALES_RESIDENTIAL	BROOKWOOD	$595,000+	2021-04-15 03:29:49		8/3 Tenison Woods Circuit	Bonython	ACT	2905	-35.4260239671018	149.073415574135	TOWNHOUSE	902133	Agent	Edge Mark Higgins	Mark Higgins	3.0	1	2	1.5	4107.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISHWASHER', 'FENCING', 'SEPARATE_TOILET', 'SHOWER', 'SLAB_CONSTRUCTION']
179420113	SALES_RESIDENTIAL	Refined modern elegance	Auction 01/05/21	2021-04-15 03:30:37		109 Hopetoun Circuit	Yarralumla	ACT	2600	-35.30399337342679	149.106737869007	HOUSE	928774	Agent	Bastion Property Group	Theo Koutsikamanis	4.0	2	3	8.0	912.0	[]
179420547	SALES_RESIDENTIAL	THE STORY….	Auction 01/05/21	2021-04-15 03:50:33		4 Numbat Place	Nicholls	ACT	2913	-35.1945570073737	149.109324951211	HOUSE	931763	Agent	Jonny Warren Properties	Jonny Warren	4.0	2	2	4.5	458.0	['DISHWASHER', 'HEATING_GAS']
179420175	SALES_RESIDENTIAL	Single level carefree living	Auction 01/05/21	2021-04-15 04:01:06		47 Galore Street	Crace	ACT	2911	-35.199434099706004	149.10746576853902	HOUSE	928774	Agent	Bastion Property Group	Theo Koutsikamanis	4.0	2	2	5.0	0.0	[]
179421038	SALES_RESIDENTIAL	FAMILY HOME ON AN RZ2 CORNER BLOCK	Auction 01/05/21	2021-04-15 04:41:06		16 Chewings Street	Page	ACT	2614	-35.2394476096582	149.041717075949	HOUSE	572389	Agent	Belle Property Canberra 	Amy Wilson	4.0	1	3	1.0	762.0	[]
179420635	SALES_RESIDENTIAL	A rare opportunity within a desirable suburb, with stunning mountain views.	Auction 08/05/21	2021-04-15 04:41:09		4 Parfitt Crescent	Calwell	ACT	2905	-35.4401846517739	149.1034663233	HOUSE	12	Agent	Blackshaw Manuka	Christine Bassingthwaighte	3.0	1	2	3.5	0.0	['ALLOCATED_CAR_SPACE']
179420733	SALES_RESIDENTIAL	Not wanting to compromise on your next purchase – take a look at this!	Auction 08/05/21	2021-04-15 04:51:46		1/31 Wrenfordsley Place	Latham	ACT	2615	-35.2137382325087	149.036138216685	HOUSE	422	Agent	Luton Properties Tuggeranong	Gabbi Kalthofen	2.0	1	1	1.5	377.0	[]
179413951	SALES_RESIDENTIAL	Brand New House with Unrivaled views! Ready for move in June 2021!	$1,049,000+	2021-04-15 07:01:51		2 Pholeros Way	Taylor	ACT	2913	-35.1467551482735	149.109354283921	HOUSE	139235	Agent	PRD Canberra	Alex Wang	4.0	3	2	6.3	525.0	['ALARM', 'DINING_ROOM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'DUCTED_VACCUM', 'FAMILY_ROOM', 'NEW_CONSTRUCTION', 'OUTDOOR_ENTERTAINING_AREA', 'RUMPUS_ROOM', 'WALK_IN_ROBE']
179419098	SALES_RESIDENTIAL	Resort style, fully furnished home in the center of City. Ready for move in now!	$260,000+	2021-04-15 07:02:54		314/2 Akuna Street	City	ACT	2601	-35.2819258211603	149.132545613287	APARTMENT	139235	Agent	PRD Canberra	Alex Wang	1.0	1	0	6.0	2306.0	[]
179408689	SALES_RESIDENTIAL	A cleverly designed spacious split-level apartment that feels more like a townhouse.	$445,000	2021-04-15 08:11:14		33/1 Gordon Street	City	ACT	2601	-35.2824277905236	149.125027834378	APARTMENT	37635	PrivateLister	Private Lister		1.0	1	1	6.0	6923.0	[]
179402500	SALES_RESIDENTIAL	Spectacular views, style and location what else do you need!	$498,888+	2021-04-15 08:25:04		35/1 Hoffmann Street	Moncrieff	ACT	2914	-35.155759558845894	149.11536758186702	TOWNHOUSE	10905	Agent	Edge Real Estate	Ivan Tasic	3.0	2	2	6.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'BROADBAND', 'MOUNTAIN_VIEWS', 'POWDER_ROOM']
179423108	SALES_RESIDENTIAL	Simply Move In & Enjoy!	Auction 06/05/21	2021-04-15 09:40:17		4 Mauger Place	Wanniassa	ACT	2903	-35.4012165135605	149.078266738526	HOUSE	682863	Agent	Hayman Partners	Anthony McCormack	3.0	1	6	1.0	711.0	[]
179423678	SALES_RESIDENTIAL	Modern, single-level and well planned	Auction 08/05/21	2021-04-15 18:50:18		35 Ulysses Circuit	Wright	ACT	2611	-35.3245121507414	149.03301712104	HOUSE	1599	Agent	Luton Properties Weston Creek and Molonglo Valley	Josh Wilson	4.0	2	2	6.0	459.0	[]
179414709	SALES_RESIDENTIAL	Luxury Waterfront Townhouse - As New & Move In Ready	$609,000+	2021-04-15 21:32:52		33/6 Ellison Harvie Close	Greenway	ACT	2900	-35.418788557201296	149.075159564782	TOWNHOUSE	904993	Agent	Perkovic Group	Ivan Pavkovic	3.0	2	2	5.0		[]
179423692	SALES_RESIDENTIAL	Fabulous one bedroom apartment in the heart of Belconnen	By Negotiation	2021-04-16 00:10:52		70/41 Chandler Street	Belconnen	ACT	2617	-35.2392348956015	149.070562818195	UNIT	422	Agent	Luton Properties Tuggeranong	Mina Etminan	1.0	1	1	6.0	0.0	[]
179423693	SALES_RESIDENTIAL	Quality and Affordable Family Home	Auction 08/05/21	2021-04-16 00:11:07		35 Cleland Street	Latham	ACT	2615	-35.2216255584646	149.032156532383	HOUSE	422	Agent	Luton Properties Tuggeranong	Mina Etminan	4.0	2	1	2.0	702.0	['ALLOCATED_CAR_SPACE']
179423575	SALES_RESIDENTIAL	What will you create?	Auction 05/05/21	2021-04-16 00:21:19		17 Willis Street	Evatt	ACT	2617	-35.2051668488449	149.071509595078	HOUSE	643351	Agent	Blackshaw Belconnen	Matt Sebbens	3.0	1	0	3.0	811.0	[]
179423837	SALES_RESIDENTIAL	Architecturally-designed home offers a private sanctuary	Auction 08/05/21	2021-04-16 00:50:48		95 Learmonth Drive	Kambah	ACT	2902	-35.3961488415044	149.053769436224	HOUSE	12	Agent	Blackshaw Manuka	Dario Beltrami	5.0	3	2	5.0	0.0	[]
179406619	SALES_RESIDENTIAL	Superb House and separate flat on large holding of 1,133m2	By Negotiation	2021-04-16 01:15:26		9 Loftus Street	Hall	ACT	2618	-35.1694022043885	149.068315271807	HOUSE	3498	Agent	Berkely Residential	Bill Lyristakis	5.0	2	3	1.5	1133.0	[]
179423744	SALES_RESIDENTIAL	So Much Potential	Offers Over $740,000	2021-04-16 01:30:52		4 Carrodus Street	Fraser	ACT	2615	-35.1915525008595	149.034691423447	HOUSE	33	Agent	Sadil Quinlan Properties	Greg Sadil	3.0	2	2	4.0	1023.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'HEATING_CENTRAL', 'OUTDOOR_ENTERTAINING_AREA']
179419670	SALES_RESIDENTIAL	Sought after Inner North location	Auction 22/05/21	2021-04-16 01:45:30		9 Archibald Street	Lyneham	ACT	2602	-35.2456773389145	149.126882781438	HOUSE	653133	Agent	Bolton & Co O'Connor	John de la Torre	3.0	1	1	1.5	486.0	[]
179402003	SALES_RESIDENTIAL	10/2 Torrens Street - Ground Floor 2 Bedroom + Study Apartment	$705,500	2021-04-16 02:24:48		The Grounds, Braddon - 10/2 Torrens Street	Braddon	ACT	2612	-35.275643140998504	149.13447139098	OTHER	513247	Agent	Independent	Adrian Stroh	2.0	2	1	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'BODY_CORPORATE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'INTERCOM', 'NEW_CONSTRUCTION', 'OFF_STREET_PARKING', 'STUDY']
179421057	SALES_RESIDENTIAL	Unit 53 | 4 Bedroom Terrace	$720,000	2021-04-16 04:23:09		Otto - Unit 53 | 4 Bedroom Terrace	Denman Prospect	ACT	2611	-35.296407722107205	149.024820518008	TOWNHOUSE	513247	Agent	Independent	Andrew Nelson	4.0	2	2	6.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'INTERCOM', 'NEW_CONSTRUCTION', 'OFF_STREET_PARKING']
179401992	SALES_RESIDENTIAL	Unit 51 | 4 Bedroom Terrace	$720,000	2021-04-16 04:30:04		Otto - Unit 51 | 4 Bedroom Terrace	Denman Prospect	ACT	2611	-35.296407722107205	149.024820518008	TOWNHOUSE	513247	Agent	Independent	Vanessa Dix	4.0	2	2	6.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'NEW_CONSTRUCTION', 'OFF_STREET_PARKING', 'WALK_IN_ROBE']
179419159	SALES_RESIDENTIAL	Unit 81| 3 Bedroom Terrace	$580,000	2021-04-16 04:31:58		Otto - Unit 81| 3 Bedroom Terrace	Denman Prospect	ACT	2611	-35.296407722107205	149.024820518008	TOWNHOUSE	513247	Agent	Independent	Vanessa Dix	3.0	2	2	6.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'NEW_CONSTRUCTION', 'OFF_STREET_PARKING']
177331712	SALES_RESIDENTIAL	The easy decision	$599,000+	2021-04-16 05:10:22		(no street name provided)	Taylor	ACT	2913	-35.1467910180934	149.10723500424	HOUSE_AND_LAND_PACKAGE	570129	Agent	Trusted Realtors	Serene Teoh	3.0	2	2	6.5	240.0	[]
179401983	SALES_RESIDENTIAL	Executive townhouse in the heart of the Belconnen	$1,095,000	2021-04-16 05:18:39		Bluebell - 7/64 Arndell	Macquarie	ACT	2614	-35.2451566537429	149.05750512577	OTHER	922223	Agent	Independent Inner North & City | Projects	Graham Bush	4.0	2	2	6.4		[]
179425364	SALES_RESIDENTIAL	Allow yourself to transfer into the relaxed neighborhood, with the home you have always wanted!	Auction 08/05/21	2021-04-16 05:50:47		10 Carara Close	Ngunnawal	ACT	2913	-35.172828123292696	149.103936957417	HOUSE	5402	Agent	Independent Inner North & City	Gary Woo	2.0	1	2	2.5	513.0	['ALLOCATED_CAR_SPACE']
179401911	SALES_RESIDENTIAL	WOVA - Unit Building 2	$325,900	2021-04-16 06:40:33		WOVA - Woden. Revamped	Woden	ACT	2606	-35.34707341	149.09092159	APARTMENT	220765	Agent	GEOCON	Adam Morgan	1.0	1	1	5.0		[]
179401988	SALES_RESIDENTIAL	WOVA - Unit Building 2	$472,900	2021-04-16 06:43:35		WOVA - Newest mixed-use residential and commercial community	Woden	ACT	2606	-35.34707341	149.09092159	APARTMENT	220765	Agent	GEOCON	Adam Morgan	2.0	2	1	5.0		[]
178929686	SALES_RESIDENTIAL	85/103 Redfern Street	$759,900	2021-04-16 06:52:37		parc. - 85/103 Redfern Street	Macquarie	ACT	2614	-35.2542619033641	149.070659329209	TOWNHOUSE	866913	Agent	Morris Property Group	Heng Ye	3.0	2	0	6.0		[]
179419244	SALES_RESIDENTIAL	Wow designer style kitchen and bathrooms no expense spared.. be quick	Auction 22/04/21	2021-04-16 10:05:18		23 Collyburl Crescent	Isabella Plains	ACT	2905	-35.426244770406704	149.096445802622	HOUSE	10905	Agent	Edge Real Estate	Steve Thomas	3.0	1	2	1.5		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DINING_ROOM', 'ENCLOSED_BACKYARD', 'FAMILY_ROOM', 'FORMAL_LOUNGE_ROOM']
179411395	SALES_RESIDENTIAL	Welcome to Maple Residences	$1,288,000-$1,650,000	2021-04-18 03:08:19		83 Torrens Street	Braddon	ACT	2612	-35.265498	149.1351003	TOWNHOUSE	926803	Agent	Sentia Real Estate | Projects	Simon McGuire	3.0	2	2	6.6		['NEW_CONSTRUCTION']
179201588	SALES_RESIDENTIAL	Two for One!	$1,075,000	2021-04-18 14:00:00		41 Cameleer Lane	Strathnairn	ACT	2615	-35.22390517	148.9898897	LAND	239	Agent	Real Estate Australia	Peter Tolhurst	7.0	5	3	7.0	423.0	[]
179401912	SALES_RESIDENTIAL	WOVA - Unit Building 2	$1,250,000	2021-04-18 23:02:39		WOVA - A vibrant new urban village in Canberra's South	Woden	ACT	2606	-35.34707341	149.09092159	APARTMENT	220765	Agent	GEOCON	Adam Morgan	3.0	2	2	5.0		[]
179401987	SALES_RESIDENTIAL	WOVA - Unit Building 2	$509,900	2021-04-18 23:03:36		WOVA - Living. Made Livelier.	Woden	ACT	2606	-35.34707341	149.09092159	APARTMENT	220765	Agent	GEOCON	Adam Morgan	2.0	2	2	5.0		[]
179401989	SALES_RESIDENTIAL	WOVA - Unit Building 2	$372,900	2021-04-18 23:04:31		WOVA - Canberra's most connected urban community	Woden	ACT	2606	-35.34707341	149.09092159	APARTMENT	220765	Agent	GEOCON	Adam Morgan	1.0	1	1	5.0		[]
179428497	SALES_RESIDENTIAL	Charm & Character on Brinkley!	Auction 01/05/21	2021-04-18 23:20:36		24 Brinkley Circuit	Palmerston	ACT	2913	-35.192608123785604	149.112123816642	HOUSE	108	Agent	LJ Hooker Canberra City	Antony Damiano	5.0	3	2	4.0	768.0	[]
179428546	SALES_RESIDENTIAL	Renovated Beautifully and Ready to Move In!	Auction 01/05/21	2021-04-18 23:21:37		26 Angophora Street	Rivett	ACT	2611	-35.3470655937654	149.031938387709	HOUSE	108	Agent	LJ Hooker Canberra City	Antony Damiano	4.0	2	1	1.0	698.0	[]
179428420	SALES_RESIDENTIAL	An idyllic family setting!	Auction 08/05/21	2021-04-18 23:31:01		4 Durong Street	Crace	ACT	2911	-35.198705926500004	149.1047602215	HOUSE	1624	Agent	Blackshaw Gungahlin	Thom Eriksson-Lake	4.0	2	2	5.0	510.0	[]
179428366	SALES_RESIDENTIAL	Warm, Welcoming & Comforting Luxury Home Ready to Enjoy	EOI 15/05/21	2021-04-19 01:11:59		23 Chuditch Street	Throsby	ACT	2914	-35.18375427295849	149.16142557128902	HOUSE	103535	Agent	Kolak Living Pty Ltd	Hamzah Asfour	4.0	3	2	8.0	455.0	['ALARM', 'DOUBLE_GLAZED_WINDOWS', 'FAMILY_ROOM', 'FORMAL_LOUNGE_ROOM', 'WALK_IN_PANTRY', 'WALK_IN_ROBE']
