id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
181516486	RENTAL_RESIDENTIAL	Boutique townhouse	$540 per week	2023-04-06 11:20:38		6 MacLachan Street	Holder	ACT	2611	-35.3394195	149.0499519	TOWNHOUSE	682863	Agent	Hayman Partners	Annette Clarke	2.0	2	1			[]
181516279	RENTAL_RESIDENTIAL	Sophisticated living in a picturesque location	$1350 pw	2023-04-06 11:20:49		26 Beauchamp Street	Deakin	ACT	2600	-35.3229199327921	149.098552033817	HOUSE	377855	Agent	My Morris	Abbey Morris	4.0	4	4			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'HEATING_WOOD_FIRE', 'PETS_ALLOWED', 'STUDY']
181516506	RENTAL_RESIDENTIAL	Three bedrooms at Lake G	$620 per week	2023-04-06 11:31:50		4/36 Morell Close	Belconnen	ACT	2617	-35.2288587336405	149.060134184559	APARTMENT	610729	Agent	Hathaway Real Estate	Jessica Lees	3.0	2	1			[]
181515905	RENTAL_RESIDENTIAL	Gem In The Heart Of Phillip	$600 per week	2023-04-06 11:41:40		35/98 Corinna St	Phillip	ACT	2606	-35.3482572084117	149.088905123073	APARTMENT	139235	Agent	Archer Canberra	Leasing @ Archer	2.0	2	1			[]
181513546	RENTAL_RESIDENTIAL	Fully furnished and ready to move in	$440 - $460 per week	2023-04-06 11:49:48		36/21 Battye Street	Bruce	ACT	2617	-35.2460687446644	149.097540218462	UNIT	705253	Agent	Perspective Property Management & Maintenance	Yash McCann	1.0	1	1			['AIR_CONDITIONING_SPLIT_SYSTEM', 'ALLOCATED_CAR_SPACE', 'BODY_CORPORATE', 'DISHWASHER', 'FULLY_FURNISHED', 'PETS_ALLOWED']
181516369	SALES_RESIDENTIAL	Opportunity on Oakden	$495,000	2023-04-06 12:12:05		605/34 Oakden Street	Greenway	ACT	2900	-35.4224738137799	149.073622573032	APARTMENT	422	Agent	Luton Properties Tuggeranong	Kelsey Tracey	2	1	1	5.5		['ALLOCATED_CAR_SPACE']
181516219	RENTAL_RESIDENTIAL	1 bedroom apartment in the heart of Woden	$490 per week	2023-04-06 12:20:45		1002/15 Bowes Street	Phillip	ACT	2606	-35.344099410099	149.086928407958	APARTMENT	917333	Agent	The Property Collective	Client Concierge	1.0	1	1	6.0		['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
181516444	RENTAL_RESIDENTIAL	Neat and Modern Apartment in Highly Sought After Locale!	$650 pw	2023-04-06 12:32:17		17/26 Antill Street	Dickson	ACT	2602	-35.248992577954	149.136346346293	APARTMENT	5406	Agent	Independent Property Management	Harriet Kilimann	2.0	2	2			['BROADBAND', 'DISHWASHER', 'GYM']
181516333	SALES_RESIDENTIAL	Blue ribbon, mega-scale living	By Negotiation	2023-04-06 12:50:30		74 Coaldrake Avenue	Denman Prospect	ACT	2611	-35.3087585495	149.0237462745	HOUSE	876743	Agent	Canberry Properties	Mathew Kocic	5	3	2	5	600	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'HEATING_CENTRAL']
181516221	RENTAL_RESIDENTIAL	The Best Above The Rest	$1,100 per week	2023-04-06 12:51:41		19 Galaxias Street	Throsby	ACT	2914	-35.1902895285	149.16254192	HOUSE	563089	Agent	Town Residential	Sonali Sharma	4.0	2	2			[]
181517207	RENTAL_RESIDENTIAL	Modern 1 bedroom apartment	$510 pw	2023-04-06 13:31:15		5/64 MacLeay Street	Turner	ACT	2612	-35.2649092081686	149.129109088684	APARTMENT	5406	Agent	Independent Property Management	Harriet Kilimann	1.0	1	1	5.0		[]
181516982	RENTAL_RESIDENTIAL	Modern and Convenient Furnished Apartment	$580 per week	2023-04-06 13:41:22		Unit 12/5 Sydney Avenue	Barton	ACT	2600	-35.3128563128345	149.133398879652	APARTMENT	344675	Agent	Element Property Services	Danielle Coady	1.0	1	1			[]
181516578	RENTAL_RESIDENTIAL	Charming Fully Furnished Living	$430 per week	2023-04-06 13:57:09		15 Charlton Street	Pearce	ACT	2607	-35.3593423907998	149.082578101747	COMMERCIAL_STUDIO	50	Agent	PURNELL	Sarah Hussey	1.0	1	1			['ALLOCATED_CAR_SPACE', 'FULLY_FURNISHED', 'SHORT_TERM_LEASE']
181517102	RENTAL_RESIDENTIAL	Simply Gorgeous!	$580 per week	2023-04-06 14:02:01		44 MacFarland Crescent	Chifley	ACT	2606	-35.3577895435313	149.075037746795	HOUSE	184995	Agent	Distinct	Property Management	3.0	1	3			['ALLOCATED_CAR_SPACE']
181513541	RENTAL_RESIDENTIAL	Perfect Location	$440 per week	2023-04-06 14:15:49		7C/52 Deloraine Street	Lyons	ACT	2606	-35.338863654892	149.077810356675	UNIT	50	Agent	PURNELL	Sarah Hussey	2.0	1	2			['ALLOCATED_CAR_SPACE']
181516398	SALES_RESIDENTIAL	Sunset views with 91m2 of indoor & outdoor living	$530,000+	2023-04-06 14:21:19		235/30 Philip Hodgins Street	Wright	ACT	2611	-35.3183261921732	149.033704949489	UNIT	5405	Agent	Independent Tuggeranong	Grahame O'Brien	2	2	2	6		['ALLOCATED_CAR_SPACE']
181517239	RENTAL_RESIDENTIAL	Large Family Home in a Convenient Location	$750 per week	2023-04-06 14:21:25		6 Erskine Street	Macquarie	ACT	2614	-35.2482118326266	149.058120316742	HOUSE	843283	Agent	AC Property Management	Jane Curtis	4.0	1	1			['HEATING_CENTRAL']
181517062	RENTAL_RESIDENTIAL	Modern partly furnished family home	$630 per week	2023-04-06 14:31:19		19 Carpenter Close	Calwell	ACT	2905	-35.4373522295427	149.112395090859	HOUSE	1517	Agent	Blackshaw Tuggeranong	Blackshaw Woden & Tuggeranong	3.0	1	1			[]
181517063	RENTAL_RESIDENTIAL	Beautiful 4 Bedroom House for Rent in Moncrieff.	By Negotiation	2023-04-06 14:31:56		9 Jimmy Little Street	Moncrieff	ACT	2914	-35.1536772665	149.1117387775	HOUSE	992743	Agent	Mainstream Real Estate	Mandeep Kaur	4.0	3	2			['AIR_CONDITIONING_REVERSE_CYCLE', 'ALARM', 'DISHWASHER', 'STUDY']
181517336	RENTAL_RESIDENTIAL	Enticing Family Home In Ideal Location	$650.00 pw	2023-04-06 14:42:04		84 Barr Smith Avenue	Bonython	ACT	2905	-35.4307577398394	149.075219482921	HOUSE	422	Agent	Luton Properties Tuggeranong	Caroline Phengrasmy	4.0	2	2			[]
181512257	SALES_RESIDENTIAL	3 bedroom terrace home lactated in Braddon	$1,429,000	2023-04-06 14:58:07		INDUSTRY - 3 bedroom terrace home	Braddon	ACT	2612	-35.2631734347113	149.13342579978	OTHER	922223	Agent	Independent Inner North & City | Projects	Chris Uren	3	2	2			[]
181517938	SALES_RESIDENTIAL	THE STORY....	Offers over $689,000	2023-04-06 15:10:36		9 McBeath Place	Kambah	ACT	2902	-35.3869383503711	149.054589804417	HOUSE	931763	Agent	Jonny Warren Properties	Jake Winters	3	1	3	0.5	853	[]
181517321	RENTAL_RESIDENTIAL	Moden, Functional and convenient	$650 per week	2023-04-06 15:10:46		B/2 Warrego Circuit	Kaleen	ACT	2617	-35.2293243	149.1117519	DUPLEX	891773	Agent	Seminara & Co Properties	Jess Abrahams	3.0	2	1			[]
181517662	SALES_RESIDENTIAL	Executive family home at premium location!	Auction 13/05/23	2023-04-06 15:21:52		32 George Seddon Crescent	Taylor	ACT	2913	-35.1417626277793	149.104475531663	HOUSE	939233	Agent	Confidence Real Estate 	Rahul Kumar	5	3	4	7		[]
181517653	RENTAL_RESIDENTIAL	Central Woden Living	$500 p/w	2023-04-06 15:22:01		3/17 Medley Street	Chifley	ACT	2606	-35.3547028780482	149.085478462086	APARTMENT	98	Agent	LJ Hooker Manuka	Leasing Consultant	2.0	1	2			['DISHWASHER']
181518061	RENTAL_RESIDENTIAL	3 Bedroom Home Available Now!	$610 per week	2023-04-06 15:22:11		14 Namoi Place	Kaleen	ACT	2617	-35.222563989685	149.102987898227	HOUSE	891773	Agent	Seminara & Co Properties	Jess Abrahams	3.0	1	2			[]
181517825	RENTAL_RESIDENTIAL	Family Home - Prime Location	$730 per week	2023-04-06 15:31:41		190 Knoke Avenue	Gordon	ACT	2906	-35.4703190018046	149.088518661123	HOUSE	584099	Agent	Little Bird Properties	Maddison Hamilton	4.0	3	2			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'BROADBAND', 'DISHWASHER', 'HEATING_CENTRAL', 'OUTDOOR_ENTERTAINING_AREA', 'RUMPUS_ROOM']
181436444	SALES_RESIDENTIAL	70sqm 1bed+Study Apartment, Stunning Natural Light, Extra Room in Prime Location	$499,000+	2023-04-06 15:33:13		74/1 Mouat Street	Lyneham	ACT	2602	-35.2486096947793	149.13272095806	APARTMENT	597339	Agent	Dovers & Co Property Services PTY LTD	Stuart Dovers	2	1	1	6		['AIR_CONDITIONING_SPLIT_SYSTEM', 'ALLOCATED_CAR_SPACE', 'BODY_CORPORATE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'GYM', 'HOPPER', 'INTERCOM', 'NETWORK_CABLING', 'OUTDOOR_ENTERTAINING_AREA', 'SHOWER', 'SLAB_CONSTRUCTION', 'STUDY', 'STUDY_NOOK', 'SWIMMING_POOL_INDOOR']
181513560	RENTAL_RESIDENTIAL	Spacious Four Bedroom Home in Isabella Plains	$700 per week	2023-04-06 15:42:52		12 Trickett Place	Isabella Plains	ACT	2905	-35.4296180320611	149.100820351426	HOUSE	18	Agent	Hodgkinson Real Estate	Ella Burton	4.0	2	2			[]
181517874	RENTAL_RESIDENTIAL	THE STORY....	$1400 Per Week	2023-04-06 15:52:02		62 Wanderlight Avenue	Lawson	ACT	2617	-35.2292287975327	149.092394942066	HOUSE	931763	Agent	Jonny Warren Properties	Ellie Brault	5.0	4	2		725.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALARM', 'ALLOCATED_CAR_SPACE', 'DISHWASHER', 'OUTDOOR_ENTERTAINING_AREA', 'SWIMMING_POOL']
181518062	RENTAL_RESIDENTIAL	Superbly located 2-bedroom apartment	$630 pw	2023-04-06 15:52:03		30/44 Moorhouse Street	O'Connor	ACT	2602	-35.2631877143368	149.121669253734	APARTMENT	5406	Agent	Independent Property Management	Kate Frizzell	2.0	2	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'BROADBAND', 'DISHWASHER']
181513542	RENTAL_RESIDENTIAL	Renovated, large home in amazing location	$695 per week	2023-04-06 15:59:55		56 Downard Street	Calwell	ACT	2905	-35.4394478754084	149.105539109772	HOUSE	597339	Agent	Dovers & Co Property Services PTY LTD	Stuart Dovers	4.0	2	2	2.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'CORE_AREA', 'DISHWASHER', 'NETWORK_CABLING', 'OUTDOOR_ENTERTAINING_AREA', 'SHOWER', 'STUDY']
181513543	RENTAL_RESIDENTIAL	As New, Large 1Bed + Study in Watson!	$480 per week	2023-04-06 16:09:53		17/28 Beechworth Street	Watson	ACT	2602	-35.2322244225245	149.16228202618	APARTMENT	597339	Agent	Dovers & Co Property Services PTY LTD	Stuart Dovers	2.0	1	1	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'ALLOCATED_CAR_SPACE', 'BODY_CORPORATE', 'CORE_AREA', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'ENTRANCE_HALL', 'HOPPER', 'INTERCOM', 'NETWORK_CABLING', 'NEW_CONSTRUCTION', 'OUTDOOR_ENTERTAINING_AREA', 'SHOWER', 'SLAB_CONSTRUCTION']
181517981	RENTAL_RESIDENTIAL	1 Bedroom Unit in Gungahlin	$440 pw	2023-04-06 16:12:06		26 Bannen Lane	Gungahlin	ACT	2912	-35.1862385344981	149.147667185903	UNIT	5406	Agent	Independent Property Management	Harriet Kilimann	1.0	1	1			['ALLOCATED_CAR_SPACE']
181517286	SALES_RESIDENTIAL	Expansive 1 Bedroom + Study Apartment	$665,900	2023-04-06 16:15:34		Illume - Unit 17 - 1 bedroom + Study Premium Apartment	Griffith	ACT	2603	-35.3212054005561	149.137361464557	OTHER	513247	Agent	Independent Project Marketing	Paul Sutherland	1	1	1			['ALLOCATED_CAR_SPACE']
181517277	SALES_RESIDENTIAL	Expansive 2 bedroom apartment	$899,900	2023-04-06 16:15:48		Illume - Unit 7 - Meticulously designed 2 Bedroom Apartment	Griffith	ACT	2603	-35.3212054005561	149.137361464557	OTHER	513247	Agent	Independent Project Marketing	Paul Sutherland	2	2	2	6		['ALLOCATED_CAR_SPACE']
181517773	SALES_RESIDENTIAL	Dreaming to own your own home ?	$560,000+	2023-04-06 16:42:03		8/32 Narryer Close	Palmerston	ACT	2913	-35.1968886427968	149.129746505764	TOWNHOUSE	5405	Agent	Independent Tuggeranong	Karen Brill	2	1	2	0.5		['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'DISHWASHER']
181518503	SALES_RESIDENTIAL	Stunning and Elegant Living complete with Granny Flat!	$1,750,000	2023-04-06 17:30:31		29 Selwyn Street	Hackett	ACT	2602	-35.2476177972753	149.165620792409	HOUSE	95	Agent	LJ Hooker Kaleen	Tim Russell	5	3	2	4	1047	[]
181513561	RENTAL_RESIDENTIAL	Brand new apartment close to light rail	$550 per week	2023-04-06 17:41:44		811/90 Swain Street	Gungahlin	ACT	2912	-35.18072232	149.13312591	APARTMENT	889823	Agent	Ruiz Group	Ruiz Property Management	2.0	2	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'ENTRANCE_HALL', 'GYM', 'MOUNTAIN_VIEWS', 'NEW_CONSTRUCTION', 'OUTDOOR_ENTERTAINING_AREA', 'PETS_ALLOWED', 'SHOWER', 'SWIMMING_POOL', 'WATER_VIEWS']
181514789	RENTAL_RESIDENTIAL	Brand new apartment close to light rail	$420 per week	2023-04-06 17:45:03		312/90 Swain Street	Gungahlin	ACT	2912	-35.18072232	149.13312591	APARTMENT	889823	Agent	Ruiz Group	Ruiz Property Management	1.0	1	0			['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'ENTRANCE_HALL', 'GYM', 'MOUNTAIN_VIEWS', 'NEW_CONSTRUCTION', 'OUTDOOR_ENTERTAINING_AREA', 'PETS_ALLOWED', 'SHOWER', 'SWIMMING_POOL', 'WATER_VIEWS']
181515608	SALES_RESIDENTIAL	Charming inner city 2-bedroom Ground Floor Apartment For Sale	By Negotiation	2023-04-06 18:52:28		(no street name provided)	Reid	ACT	2612	-35.28259189	149.1411897	APARTMENT	5747	Agent	Argyle Real Estate	Vic Lupton	2	1	1	6		[]
181519181	RENTAL_RESIDENTIAL	Spacious and stylish living	$690 per week	2023-04-06 19:30:14		12 Swinney St	Casey	ACT	2913	-35.1619843966148	149.09684731722	HOUSE	901183	Agent	Edge Sam Buchanan	Sam Buchanan	3.0	2	2			[]
181519846	RENTAL_RESIDENTIAL	Charming Fully Furnished Living	$430 per week	2023-04-07 10:38:36		15 Charlton Street	Pearce	ACT	2607	-35.3593423907998	149.082578101747	COMMERCIAL_STUDIO	50	Agent	PURNELL	Sarah Hussey	1.0	1	1			['ALLOCATED_CAR_SPACE', 'FULLY_FURNISHED', 'SHORT_TERM_LEASE']
181519919	SALES_RESIDENTIAL	Nothing to do but move in.	$1,350,000+	2023-04-07 13:10:12		41 Tallara Parkway	Narrabundah	ACT	2604	-35.3356283841085	149.153796578433	HOUSE	700494	Agent	HIVE Property	Tom Wiggins	4	2	1	0.5	662	['ALLOCATED_CAR_SPACE']
181519956	RENTAL_RESIDENTIAL	Lakefront lifestyle, with seclusion and quiet	$700 per week	2023-04-07 13:48:28		109/11 Trevillian Quay	Kingston	ACT	2604	-35.3109948	149.1464877	APARTMENT	223675	PrivateLister	Private Lister		2.0	2	2	6.5		['ALLOCATED_CAR_SPACE']
181520106	RENTAL_RESIDENTIAL	Location and Lifestyle	$750 per week	2023-04-07 17:03:41		66 Aspinall Street	Watson	ACT	2602	-35.2305731	149.1590555	HOUSE	173425	PrivateLister	Private Lister		3.0	3	2	5.0		['DINING_ROOM', 'ELECTRIC_HEATING', 'ENCLOSED_BACKYARD', 'FAMILY_ROOM', 'HEATING_IN_SLAB', 'SEPARATE_TOILET']
181519664	RENTAL_RESIDENTIAL	Immaculately presented - huge outdoor entertaining area!	$590 per week	2023-04-07 18:40:13		9/21 Braybrooke Street	Bruce	ACT	2617	-35.2436594320932	149.099721423422	APARTMENT	519077	Agent	Boris Property	Lee-Anne Radstaak	2.0	1	1	6.0		['PETS_ALLOWED']
181513536	SALES_RESIDENTIAL	Executive Waterfront Living at Sapphire	$1,800,000	2023-04-08 07:48:12		206/45 Honeysett View	Kingston	ACT	2604	-35.3124160461657	149.149034006063	APARTMENT	597339	Agent	Dovers & Co Property Services PTY LTD	Stuart Dovers	3	2	2	6		['ALLOCATED_CAR_SPACE', 'BODY_CORPORATE', 'ENTRANCE_HALL', 'FAMILY_ROOM', 'OUTDOOR_ENTERTAINING_AREA', 'WALK_IN_ROBE']
181520188	RENTAL_RESIDENTIAL	Watson Home	$800 per week	2023-04-08 09:00:07		54 Mary Kitson Street	Watson	ACT	2602	-35.2340314915	149.1607284245	HOUSE	891773	Agent	Seminara & Co Properties	Jess Abrahams	4.0	2	2			[]
181519911	SALES_RESIDENTIAL	Light-filled Executive Townhouse!	$1,400,000	2023-04-08 09:40:19		2/14 Currie Crescent	Kingston	ACT	2604	-35.3157122330053	149.139198004897	TOWNHOUSE	63	Agent	Maloney's the Estate Agent	Moira Maloney	3	2	2	4		[]
181477449	RENTAL_RESIDENTIAL	Stylish O'Connor Apartment - Berrigan Crescent	$630 per week	2023-04-08 13:37:07		6/27 Berrigan Crescent	O'Connor	ACT	2602	-35.2585601	149.128608	APARTMENT	604123	PrivateLister	Private Lister		2.0	2	2	6.2		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DINING_ROOM', 'HEATING_REVERSE_CYCLE']
181447459	RENTAL_RESIDENTIAL	STYLISH, MODERN, FULLY RENOVATED, ATTRACTIVE HOME	$950 per week	2023-04-08 19:28:41		12 Novar Street	Yarralumla	ACT	2600	-35.3121203436275	149.0985520634	HOUSE	350395	Agent	Maureen Dwyer Property Consultant	Maureen Dwyer	3.0	2	2	6.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'CUBBY_HOUSE', 'DISHWASHER', 'ENCLOSED_BACKYARD', 'FAMILY_ROOM', 'FENCING', 'FORMAL_LOUNGE_ROOM', 'HEATING_GAS', 'IRRIGATION', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'SHOWER', 'SLAB_CONSTRUCTION', 'STUDY_NOOK', 'WALK_IN_ROBE']
181499706	RENTAL_RESIDENTIAL	Brand New Luxurious Family House for Lease!	$850 per week	2023-04-09 14:13:43		82 Pro Hart Avenue	Strathnairn	ACT	2615	-35.23250074	148.99817048	HOUSE	607939	PrivateLister	Private Lister		4.0	3	2	6.0		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DINING_ROOM', 'ENCLOSED_BACKYARD', 'FAMILY_ROOM', 'HEATING_REVERSE_CYCLE', 'NEW_CONSTRUCTION', 'SEPARATE_TOILET', 'STUDY']
181513562	RENTAL_RESIDENTIAL	"""Midnight "" one bedroom apartment in Braddon- furnished"	$600 per week	2023-04-09 22:33:09		223/1 Elouera Street	Braddon	ACT	2612	-35.2725869233914	149.130909740228	APARTMENT	617829	Agent	Capital Partner Real Estate	Lily Liu	1.0	1	1			[]
181520646	RENTAL_RESIDENTIAL	Spacious tri-level family home for Lease	$675	2023-04-10 07:00:15		76 John Gorton Drive	Coombs	ACT	2611	-35.3204834658744	149.039442962995	TOWNHOUSE	699003	Agent	One Agency Gungahlin	Pramod Khadka	3.0	2	2			[]
181520560	RENTAL_RESIDENTIAL	A beautiful family home for Lease in Ngunnawal.	$675 Per Week	2023-04-10 07:01:03		59 Bargang Crescent	Ngunnawal	ACT	2913	-35.1729598166156	149.102224688211	HOUSE	699003	Agent	One Agency Gungahlin	Pramod Khadka	3.0	2	2	3.5	830.0	[]
181520658	RENTAL_RESIDENTIAL	Good sized 3 bedroom one bathroom home in quiet loop street	$590 per week	2023-04-10 11:20:17		22a Hallstrom Circuit	Monash	ACT	2904	-35.4162042664509	149.082897008089	HOUSE	308515	Agent	One Agency Scott Crossman	Gina Crossman	3.0	1	2	0.0		[]
181520108	RENTAL_RESIDENTIAL	Three bedroom home in a quiet cul de sac with spacious yard	$680 per week	2023-04-10 13:33:30		15 Coglin Place	Kambah	ACT	2902	-35.3929713	149.0731134	HOUSE	21596	PrivateLister	Private Lister		3.0	2	4	2.0		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DINING_ROOM', 'ENCLOSED_BACKYARD', 'HEATING_CENTRAL', 'SEPARATE_TOILET']
181520634	RENTAL_RESIDENTIAL	Private garden oasis in loop street minutes to Dickson Shopping Centre	$740 per week	2023-04-10 17:50:10		17 Lowrie Street	Dickson	ACT	2602	-35.2554880870225	149.133945793218	DUPLEX	308515	Agent	One Agency Scott Crossman	Gina Crossman	3.0	1	1	3.0		[]
181521009	RENTAL_RESIDENTIAL	Three Bedroom Family Home	$570 per week	2023-04-11 07:00:08		23 Troughton Street	Banks	ACT	2906	-35.4712536574539	149.101009880501	HOUSE	891773	Agent	Seminara & Co Properties	Jess Abrahams	3.0	1	1			[]
181521036	RENTAL_RESIDENTIAL	Spacious Five Bedroom Home With Great Views	$1000 per week	2023-04-11 07:20:10		7 Dot Butler St	Wright	ACT	2611	-35.3239030619999	149.037252158	HOUSE	344675	Agent	Element Property Services	Danielle Coady	5.0	3	2			[]
181520900	RENTAL_RESIDENTIAL	Great aspect, enormous balcony, popular complex	$620 per week	2023-04-11 08:30:33		66/115 Canberra Ave	Griffith	ACT	2603	-35.3220808003614	149.147232377741	APARTMENT	709273	Agent	Carter and Co Agents	Alissa Davis	2.0	2	2			[]
181520940	RENTAL_RESIDENTIAL	Spacious and stylish living	$575 per week	2023-04-11 08:30:33		57/2 Rouseabout St	Lawson	ACT	2617	-35.2278917651527	149.091121153746	TOWNHOUSE	901183	Agent	Edge Sam Buchanan	Sam Buchanan	2.0	2	1			[]
181520889	RENTAL_RESIDENTIAL	Spacious, light filled and closely positioned to Belconnen Town Centre	$690 per week	2023-04-11 08:40:23		34/2 Pipeclay St	Lawson	ACT	2617	-35.2281597081031	149.086974601083	TOWNHOUSE	709273	Agent	Carter and Co Agents	Alissa Davis	3.0	2	2			[]
181520422	RENTAL_RESIDENTIAL	A Gungahlin Gem	$450 per week	2023-04-11 08:50:19		23/6 Gungahlin Pl	Gungahlin	ACT	2912	-35.1808369808504	149.135624689398	APARTMENT	139235	Agent	Archer Canberra	Leasing @ Archer	1.0	1	1			[]
181520595	RENTAL_RESIDENTIAL	Neat Three Bedroom Home	$600.00 per week	2023-04-11 09:30:55		50 Tregellas Crescent	Banks	ACT	2906	-35.4685577022256	149.096254360971	HOUSE	65215	Agent	Civium Property Group - Property Management	Abbey O'Halloran-kemp	3.0	1	2			[]
181521001	RENTAL_RESIDENTIAL	VACANT AND READY!	$850 per week	2023-04-11 09:31:15		33 Keira Street	Narrabundah	ACT	2604	-35.3276729471084	149.149793854791	TOWNHOUSE	572389	Agent	Belle Property Canberra	Jessica Palomar	3.0	2	2	5.0		[]
181520961	RENTAL_RESIDENTIAL	Great location...	$495 per week	2023-04-11 09:51:25		6/77 Macarthur Avenue	O'Connor	ACT	2602	-35.2597705706973	149.128460463465	APARTMENT	1624	Agent	Blackshaw Gungahlin	Property Management	1.0	1	1			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
181515698	RENTAL_RESIDENTIAL	House	$650 per week	2023-04-11 09:57:44		Trumper Street	Holt	ACT	2615	-35.2249193	149.0150342	HOUSE	880374	PrivateLister	Private Lister		4.0	2	2	3.5		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DINING_ROOM', 'ENCLOSED_BACKYARD', 'FAMILY_ROOM', 'HEATING_CENTRAL', 'SEPARATE_TOILET']
181520932	RENTAL_RESIDENTIAL	Elegant Executive Townhouse	$600 per week	2023-04-11 10:01:11		22/22 Namatjira Drive	Weston	ACT	2611	-35.3408684309999	149.055752641	TOWNHOUSE	682863	Agent	Hayman Partners	Annette Clarke	3.0	2	1			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
181520655	RENTAL_RESIDENTIAL	Spacious Townhouse Located in Fadden Gardens	$780 Per Week	2023-04-11 10:10:50		4/5 Foxton Crescent	Fadden	ACT	2904	-35.4059530794367	149.117413230508	TOWNHOUSE	184995	Agent	Distinct	Property Management	4.0	4	2			[]
181516901	RENTAL_RESIDENTIAL	EASY LIVING LUXURY LIFESTYLE	$725 pw	2023-04-11 10:21:28		12/78 John Gorton Drive	Coombs	ACT	2611	-35.32076699	149.03927876	TOWNHOUSE	937423	Agent	Blackshaw Weston Creek & Molonglo	Kylie Bickerton	3.0	2	2	6.0		['ALLOCATED_CAR_SPACE']
181520903	RENTAL_RESIDENTIAL	Brand New 3 bedroom apartment in ideal location	$820 pw	2023-04-11 10:31:27		79/11 Irving Street	Phillip	ACT	2606	-35.33776527	149.08547312	APARTMENT	956913	Agent	MRKT Property	Jess Kercher	3.0	2	2	6.0		['ALLOCATED_CAR_SPACE']
181513551	RENTAL_RESIDENTIAL	Looking to live in a fantastic location?	$485 per week	2023-04-11 10:58:51		2/2 Edmondson Street	Campbell	ACT	2612	-35.2862819794029	149.152623840795	TOWNHOUSE	60	Agent	Homefinders Real Estate	Sarah Castrission	2.0	1	1			[]
181513548	RENTAL_RESIDENTIAL	Kingston at its finest	$485 per week	2023-04-11 11:04:09		327/85 Eyre Street	Kingston	ACT	2604	-35.3138353238348	149.148770242388	APARTMENT	60	Agent	Homefinders Real Estate	Sarah Castrission	1.0	1	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISHWASHER', 'INTERCOM']
181521041	SALES_RESIDENTIAL	Endless potential	$629,000+	2023-04-11 11:21:23		9/105 Bimberi Crescent	Palmerston	ACT	2913	-35.1943221329555	149.114257329625	TOWNHOUSE	80917	Agent	Ray White Canberra 	Vince Pinneri	3	2	2	3		[]
181521457	RENTAL_RESIDENTIAL	Spacious 3 Bedroom Town House	$670 per week	2023-04-11 11:21:40		16/44 Catalano Street	Wright	ACT	2611	-35.3193566765103	149.034258430027	HOUSE	888993	Agent	New Door Properties	Rentals Team	3.0	2	2			[]
181521191	RENTAL_RESIDENTIAL	low maintenance. moncrieff	$650 per week	2023-04-11 11:21:59		14/30 Bon Scott Crescent	Moncrieff	ACT	2914	-35.154347629	149.1199217755	TOWNHOUSE	577049	Agent	home.byholly	Jackie Houghton	3.0	2	2	6.0		[]
181512238	RENTAL_RESIDENTIAL	Stylish and Comfortable Living	$670 per week	2023-04-11 11:22:04		6 Madigan Street	Hackett	ACT	2602	-35.2451035358271	149.16009508131	HOUSE	184995	Agent	Distinct	Property Management	3.0	1	2			['ALLOCATED_CAR_SPACE']
181521155	RENTAL_RESIDENTIAL	Split Level - Ground floor with large courtyard	$560 per week	2023-04-11 11:22:06		2/2 Edinburgh Street	City	ACT	2601	-35.28125526	149.12919442	APARTMENT	584099	Agent	Little Bird Properties	Emily Clugston	2.0	2	1			['DISHWASHER', 'GYM', 'OUTDOOR_ENTERTAINING_AREA']
