id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
180250158	SALES_RESIDENTIAL	WOVA - Unit 1108	$408,900	2022-01-14 13:10:23		WOVA - New Era for Woden Valley	Woden	ACT	2606	-35.340324	149.0829668	APARTMENT	220765	Agent	GEOCON	Adam Morgan	1.0	1	1	5.0	10194.0	[]
180257762	SALES_RESIDENTIAL	Blank Canvas Ready to Build On	$ 929,000 +	2022-01-14 13:32:04		41 Freebury Street	Denman Prospect	ACT	2611	-35.2988117124022	149.024133402564	LAND	939233	Agent	Confidence Real Estate 	Anish Sebastian		0	0		583.0	[]
180258249	SALES_RESIDENTIAL	2-bedroom apartment perfectly positioned in a boutique Griffith complex	Offers over $599,000+	2022-01-14 14:22:06		9/111 Canberra Avenue	Griffith	ACT	2603	-35.32191545	149.14632188	UNIT	5402	Agent	Independent Inner North & City	Justin Kavanagh	2.0	2	1	6.0	0.0	['ALLOCATED_CAR_SPACE', 'STUDY']
180127369	SALES_RESIDENTIAL	Prime block of land atop The Parks with Views	By Negotiation	2022-01-14 14:31:03		15 Walter Hood Lane	Red Hill	ACT	2603	-35.3429151995294	149.129817527576	LAND	3498	Agent	Berkely Residential	Michael Lyristakis		0	0	0.0		[]
180213813	SALES_RESIDENTIAL	Nightfall - Unit 803	$534,900	2022-01-14 14:35:05		Nightfall - 803/2 Grazier Lane	Belconnen	ACT	2617	-35.2401725	149.0719813	APARTMENT	220765	Agent	GEOCON	Gaurav Pahwa	2.0	1	1	5.0		[]
180243601	SALES_RESIDENTIAL	Lovely townhouse in convenient locale	$650,000+	2022-01-14 14:49:07		35/1 Christina Stead Street	Franklin	ACT	2913	-35.20129387	149.14795288	TOWNHOUSE	869673	Agent	Vision Property Investment Group - Canberra	Ruben Zhao	2.0	1	2	6.0		[]
180236409	SALES_RESIDENTIAL	Nightfall - Unit 909	$516,843	2022-01-14 14:50:59		Nightfall - 909/2 Grazier Lane	Belconnen	ACT	2617	-35.2401725	149.0719813	APARTMENT	220765	Agent	GEOCON	Gaurav Pahwa	2.0	2	1	5.0		[]
180213773	SALES_RESIDENTIAL	The Establishment - Unit 310	$434,595	2022-01-14 15:36:09		The Establishment - A New Urban Community Awaits	Gungahlin	ACT	2912	-35.1806078163356	149.133008792942	APARTMENT	220765	Agent	GEOCON	Dimitri Georgalis	2.0	1	0	5.0		[]
180259784	SALES_RESIDENTIAL	Spacious Inner City Apartment	$575,000 +	2022-01-14 17:22:01		46/66 Allara Street	City	ACT	2601	-35.28509479	149.13125443	APARTMENT	489	Agent	En Vogue Property Management	Paul Kerin	2.0	2	1	6.0	0.0	['DISHWASHER', 'GYM']
180260027	SALES_RESIDENTIAL	Fabulous 'KOBEN' Luxury apartment with Views	By Negotiation	2022-01-14 17:32:02		411/21 Provan Street	Campbell	ACT	2612	-35.29012276	149.14311804	APARTMENT	519077	Agent	Boris Property	Boris Teodorowych	2.0	2	2	6.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
180259939	SALES_RESIDENTIAL	Lifestyle, Location and Quality	EXPRESSIONS OF INTEREST BY 2 FEBRUARY AT 5PM	2022-01-14 18:42:00		103/6 Provan Street	Campbell	ACT	2612	-35.28878416	149.14387438	APARTMENT	28075	Agent	Maria Selleck Properties	Maria Selleck	3.0	2	2	6.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
180260501	SALES_RESIDENTIAL	Fab location and fresh design make for edgy appeal	Auction 28/01/22	2022-01-14 19:42:01		6 Biraban Place	Macquarie	ACT	2614	-35.2543459375364	149.061440845513	HOUSE	80917	Agent	Ray White Canberra 	Phyllis Tidmarsh	3.0	1	1	3.5	868.0	[]
180210006	SALES_RESIDENTIAL	STYLISH TERRACE WITH RESORT AMENITIES IN VERY DESIRABLE LOCATION	$630,000+	2022-01-17 09:28:20		33/224 Flemington Road	Harrison	ACT	2914	-35.19548979	149.15149721	TOWNHOUSE	59265	Agent	Simplicity Real Estate	Simon Piedrafita	3.0	2	1	5.5		['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'ENCLOSED_BACKYARD', 'ENTRANCE_HALL', 'FAMILY_ROOM', 'FORMAL_LOUNGE_ROOM', 'NETWORK_CABLING', 'OFF_STREET_PARKING', 'POWDER_ROOM', 'SEPARATE_TOILET', 'SWIMMING_POOL']
180261524	SALES_RESIDENTIAL	Expansive 2,171sqm block in blue chip street	Auction 03/02/22	2022-01-17 10:32:09		48 Sheehan Street	Pearce	ACT	2607	-35.3664367987593	149.078106916875	HOUSE	80917	Agent	Ray White Canberra 	Jake Battenally	5.0	2	4	1.5	2171.0	[]
180262335	SALES_RESIDENTIAL	Superprime Inner North position backing Mt. Majura Reserve	Auction 12/02/22	2022-01-17 12:52:03		93 Rivett Street	Hackett	ACT	2602	-35.2459724883328	149.167505207705	HOUSE	113175	Agent	Capital Residential	Cory McPherson	5.0	2	2	1.0	845.0	[]
180263665	SALES_RESIDENTIAL	Entertainers delight with lake views	749,000+	2022-01-17 15:12:14		84/3 London Circuit	City	ACT	2601	-35.28284357	149.12547846	APARTMENT	113175	Agent	Capital Residential	Cory McPherson	2.0	2	2	3.0	0.0	[]
180264283	SALES_RESIDENTIAL	Presented in mint condition, Lucky # 20 apartment is a real surprise!	$420,000+	2022-01-17 16:52:04		20/30 Chinner Crescent	Melba	ACT	2615	-35.20993036	149.04917437	APARTMENT	421	Agent	Luton Properties Dickson	Aniko and Peter Carey	2.0	1	1	2.5	0.0	[]
180243623	SALES_RESIDENTIAL	RENOVATED EXECUTIVE HOME	Auction 12/02/22	2022-01-17 20:39:25		10 Birdseye Lane	Gungahlin	ACT	2912	-35.1835672645	149.145480475	HOUSE	941843	Agent	Edge Ally Smith	Alison Smith	4.0	2	2	6.0	240.0	[]
180266054	SALES_RESIDENTIAL	Family home on a large block	Auction 12/02/22	2022-01-18 06:52:00		60 Badimara Street	Waramanga	ACT	2611	-35.3555354668509	149.068126209292	HOUSE	937423	Agent	Blackshaw Weston Creek & Molonglo	Sean Rogers	4.0	2	3	1.0	904.0	[]
180266209	SALES_RESIDENTIAL	Stunning family home with views	Auction 05/02/22	2022-01-18 06:52:14		27 Clem Hill Street	Gordon	ACT	2906	-35.4656094748242	149.08243440676	HOUSE	937423	Agent	Blackshaw Weston Creek & Molonglo	Sean Rogers	4.0	2	3	4.0	753.0	[]
180266192	SALES_RESIDENTIAL	Luxury finishes and quality inclusions	Offers over $849,000	2022-01-18 07:00:12		55 Cynthea Teague Crescent	Greenway	ACT	2900	-35.4223130750803	149.074511305763	TOWNHOUSE	937423	Agent	Blackshaw Weston Creek & Molonglo	Sean Rogers	3.0	2	2	6.0	216.0	[]
180266448	SALES_RESIDENTIAL	The Best of Both Worlds	Auction 12/02/22	2022-01-18 09:00:23		11 Bellhouse Crescent	Moncrieff	ACT	2914	-35.1610481116333	149.115362432298	HOUSE	876743	Agent	Canberry Properties	Mathew Kocic	4.0	2	4	5.5	498.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'HEATING_CENTRAL', 'OUTDOOR_ENTERTAINING_AREA']
180266536	SALES_RESIDENTIAL	Charming Family Home with Premium Lifestyle!	$969,000+	2022-01-18 10:12:00		14 Dorney Rise	Taylor	ACT	2913	-35.1407993124383	149.110064042125	HOUSE	888993	Agent	New Door Properties	Gurjant Singh	3.0	2	1	6.0	335.0	[]
180213771	SALES_RESIDENTIAL	Aspen Village - Unit 912	$526,900	2022-01-18 10:56:20		Aspen Village - On the Edge of Lake Tuggeranong	Greenway	ACT	2900	-35.4224738139071	149.073622569392	APARTMENT	220765	Agent	GEOCON	Adam Morgan	2.0	2	1	5.0		[]
180266390	SALES_RESIDENTIAL	Top Floor, North Facing Reserve	$429,000+	2022-01-18 11:00:38		42/41 Clare Burton Crescent	Franklin	ACT	2913	-35.19839974	149.1489859	UNIT	535149	Agent	inStyle Estate Agents 	Jamie McDonell	2.0	1	1	6.0	0.0	['ALLOCATED_CAR_SPACE']
180266549	SALES_RESIDENTIAL	Immaculate Three Bedroom Family Home	Auction 05/02/22	2022-01-18 11:12:02		50 John Holt Street	MacGregor	ACT	2615	-35.2057001824977	149.003935883836	HOUSE	535149	Agent	inStyle Estate Agents 	Alexander Anlezark	3.0	1	1	4.5	0.0	[]
180266174	SALES_RESIDENTIAL	Spacious, Light-filled Separate Title Home	Auction 12/02/22	2022-01-18 11:22:08		11 Haystack Crescent	Palmerston	ACT	2913	-35.1905675661092	149.123843389393	HOUSE	73	Agent	Luton Properties Manuka	Sophie Luton	3.0	2	2	4.0	0.0	[]
180266648	SALES_RESIDENTIAL	Welcome home	Auction 12/02/22	2022-01-18 11:22:27		51 Louisa Lawson Crescent	Gilmore	ACT	2905	-35.4120028499562	149.137444192367	HOUSE	73	Agent	Luton Properties Manuka	Sophie Luton	3.0	1	1	4.0	764.0	[]
180266581	SALES_RESIDENTIAL	CUTE IN CALWELL | 3 BEDROOM HOME | SPACIOUS DECK AND ENCLOSED YARD	$580,000 - $600,000	2022-01-18 11:32:03		3/26 Fink Crescent	Calwell	ACT	2905	-35.44025852	149.09414461	HOUSE	572389	Agent	Belle Property Canberra 	Samantha Granter	3.0	1	2	1.5	0.0	[]
180266866	SALES_RESIDENTIAL	Stunning Two Storey Home	$860,000 +	2022-01-18 11:52:09		55 Katoomba Street	Harrison	ACT	2914	-35.19697397305	149.156713531427	HOUSE	489	Agent	En Vogue Property Management	Paul Kerin	3.0	2	2	5.0	0.0	['DISHWASHER', 'OUTDOOR_ENTERTAINING_AREA']
180267650	SALES_RESIDENTIAL	Ideal Single-Level Family Home in Blue Chip Location	Auction 10/02/22	2022-01-18 13:42:15		10 Serpentine Street	Duffy	ACT	2611	-35.3318614195	149.039607577	HOUSE	535149	Agent	inStyle Estate Agents 	Alexander Anlezark	4.0	2	2	3.5	672.0	['ALLOCATED_CAR_SPACE']
180267508	SALES_RESIDENTIAL	Seperate-title single level home with high end inclusions	$925,000	2022-01-18 14:22:03		15 Maggie Scott Terrace	Whitlam	ACT	2611	-35.2778624634528	149.040422985164	HOUSE	5403	Agent	Independent Gungahlin	Rahul Mehta	4.0	2	2	6.0	250.0	[]
180267784	SALES_RESIDENTIAL	Modern Family Haven	Auction 12/02/22	2022-01-18 14:32:03		3 Myulung Street	Ngunnawal	ACT	2913	-35.158455026995	149.103911432437	HOUSE	515897	Agent	Ray White Rural Canberra | Yass	George Southwell	3.0	1	1	5.5	352.79	[]
180268078	SALES_RESIDENTIAL	Modern & Cosy Family Sanctuary	Auction 12/02/22	2022-01-18 14:42:10		6/4 Lawrenson Circuit	Jacka	ACT	2914	-35.1602368387332	149.129514016398	TOWNHOUSE	515897	Agent	Ray White Rural Canberra | Yass	George Southwell	3.0	2	2	6.0	182.0	['ALLOCATED_CAR_SPACE']
180268141	SALES_RESIDENTIAL	Delightful family home in a quiet family-friendly street	Auction 06/02/22	2022-01-18 15:22:03		3 Whittell Crescent	Florey	ACT	2615	-35.2213661929223	149.048197172119	HOUSE	937424	Agent	Stone Gungahlin 	Jess Smith	5.0	2	3	4.5	850.0	[]
180268458	SALES_RESIDENTIAL	A Perfect Family Package of Space, Style and Comfort	Auction 12/02/22	2022-01-18 15:32:04		95 Beasley Street	Torrens	ACT	2607	-35.3715162765818	149.086069234723	HOUSE	80917	Agent	Ray White Canberra 	Cameron Whitnall	3.0	1	1	0.5	864.0	[]
180268363	SALES_RESIDENTIAL	Location, lifestyle & convenience at The Viridian, Kingston Foreshore.	Offers over $445000	2022-01-18 16:02:14		24/47 Wentworth Avenue	Kingston	ACT	2604	-35.31590338	149.14576701	APARTMENT	9445	Agent	Independent Queanbeyan	Vic Srbinovski	1.0	1	1	6.0	0.0	['ALLOCATED_CAR_SPACE', 'DISHWASHER']
180268773	SALES_RESIDENTIAL	The very best of convenient, contemporary family living	Auction 12/02/22	2022-01-18 16:32:11		183 Antill Street	Downer	ACT	2602	-35.2473466029185	149.151943507784	HOUSE	80917	Agent	Ray White Canberra 	Cameron Whitnall	3.0	2	2	1.0	735.0	[]
180269081	SALES_RESIDENTIAL	Safe As Houses Investment Opportunity	$997,000+	2022-01-18 16:52:09		(no street name provided)	Amaroo	ACT	2914	-35.1679621396695	149.123035283141	HOUSE	421	Agent	Luton Properties Dickson	Melissa Martin-Smith	4.0	2	2	4.0	0.0	[]
180269716	SALES_RESIDENTIAL	The Perfect Gem – “Quite Franklin”	Auction 12/02/22	2022-01-18 17:22:12		26/56 Christina Stead Street	Franklin	ACT	2913	-35.2028269031353	149.144755433565	TOWNHOUSE	504527	Agent	One Agency Gamarra & Co	Bryan Gamarra	3.0	2	2	6.0	0.0	[]
180269682	SALES_RESIDENTIAL	A wonderful and rare opportunity awaits!	Auction 09/02/22	2022-01-18 18:52:02		27A Hutchins Street	Yarralumla	ACT	2600	-35.308423559704	149.096343444964	HOUSE	519077	Agent	Boris Property	Boris Teodorowych	3.0	2	2	6.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALARM', 'STUDY']
180270391	SALES_RESIDENTIAL	Top Floor apartment with massive outdoor balcony!	$635,000+	2022-01-18 19:12:00		91/29 Dawes Street	Kingston	ACT	2604	-35.31737821	149.14343025	APARTMENT	308515	Agent	One Agency Scott Crossman	Scott Crossman	2.0	2	2	0.0	0.0	[]
180261860	SALES_RESIDENTIAL	10/4 Annie Douglas Street, Casey 2913	Auction 12/02/22	2022-01-18 20:39:21		10/4 Annie Douglas Street	Casey	ACT	2913	-35.1593391499078	149.101533624009	UNIT	911614	Agent	Auction Advantage	Frank Walmsley	3.0	1	2	6.0	3827.0	[]
180270770	SALES_RESIDENTIAL	Elegance blended with charm with an unrivalled outlook!	Auction 05/02/22	2022-01-19 07:32:00		9 Rosella Street	Nicholls	ACT	2913	-35.1892826514316	149.112469877566	HOUSE	1624	Agent	Blackshaw Gungahlin	Thom Eriksson-Lake	3.0	2	2	4.0	433.0	[]
180022121	SALES_RESIDENTIAL	High Society - Unit 2702 Tower A	$930,900	2022-01-19 08:12:06		High Society - 2702/1 Grazier Lane	Belconnen	ACT	2617	-35.2403472341804	149.072061666988	OTHER	220765	Agent	GEOCON	Gaurav Pahwa	3.0	2	2	5.0		[]
180270858	SALES_RESIDENTIAL	Modern Elegance, Two Story Family Home	Auction 10/02/22	2022-01-19 08:42:03		2 Biddlecombe St	Pearce	ACT	2607	-35.3584276368589	149.085931919999	HOUSE	515897	Agent	Ray White Rural Canberra | Yass	George Southwell	3.0	2	2	6.0	475.7	[]
180270661	SALES_RESIDENTIAL	Prime positioning with unlimited opportunities	Auction 10/02/22	2022-01-19 09:00:11		3 Goulburn Street	Macquarie	ACT	2614	-35.2532930810514	149.062219744874	HOUSE	4217	Agent	Civium Property Group - Residential	Josh Finnigan	3.0	1	0	2.0	680.0	[]
180243615	SALES_RESIDENTIAL	"""Castlereagh Terrace"""	By Negotiation	2022-01-19 09:00:21		30/174 Clive Steele Avenue	Monash	ACT	2904	-35.419587852138	149.085138894774	TOWNHOUSE	18	Agent	Hodgkinson Real Estate	Quinten Hodgkinson	3.0	1	1	2.5		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DINING_ROOM', 'ENCLOSED_BACKYARD', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'SEPARATE_TOILET', 'WALK_IN_ROBE']
180271038	SALES_RESIDENTIAL	Renovated 3-bedroom home opposite nature reserve	Auction 12/02/22	2022-01-19 09:00:25		22 Gledden Street	Chifley	ACT	2606	-35.3557457811846	149.079750123387	HOUSE	5392	Agent	Independent Woden	Jonathan Charles	3.0	2	1	2.0	729.0	[]
180270781	SALES_RESIDENTIAL	Rare Inner-South re-sale opportunity in completely sold out complex	$755,000	2022-01-19 09:12:06		98/39 McIntyre Street	Narrabundah	ACT	2604	-35.3320054	149.1448777	UNIT	5392	Agent	Independent Woden	Mark Wolens	2.0	2	2	6.0	0.0	['ALLOCATED_CAR_SPACE']
180270765	SALES_RESIDENTIAL	Hidden Gem in the Heart of Aranda	Auction 12/02/22	2022-01-19 09:22:01		30 Bandjalong Crescent	Aranda	ACT	2614	-35.2590416641053	149.07606376726	HOUSE	643351	Agent	Blackshaw Belconnen	Matt Sebbens	4.0	1	2	0.5	846.0	['ALLOCATED_CAR_SPACE']
180270948	SALES_RESIDENTIAL	Stylish, single level and nestled amongst lush gardens	Offers above $589,000	2022-01-19 09:32:01		6/3 Dendy Place	Florey	ACT	2615	-35.23346186	149.05766853	TOWNHOUSE	558799	Agent	Irwin Property	Jonathan Irwin	2.0	1	1	2.5	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
180270662	SALES_RESIDENTIAL	More than meets the eye, step inside!	Auction 05/02/22	2022-01-19 09:42:00		26 Mack Street	Richardson	ACT	2905	-35.4282375823808	149.11355543601	HOUSE	917333	Agent	The Property Collective	Eliana Rojas-Terry	3.0	1	2	1.5	539.0	[]
180271007	SALES_RESIDENTIAL	Entry level apartment with resort style amenities	$399,000+	2022-01-19 09:42:10		51/72 Wentworth Avenue	Kingston	ACT	2604	-35.31899093	149.14653054	APARTMENT	113175	Agent	Capital Residential	Cory McPherson	1.0	1	1	4.0	0.0	[]
180271076	SALES_RESIDENTIAL	Centrally located in Wright, this stunning top floor 1 bedroom apartment won't last long!	$370,000+	2022-01-19 09:52:02		106/25 John Gorton Drive	Wright	ACT	2611	-35.3237173	149.0413518	HOUSE	1517	Agent	Blackshaw Tuggeranong	Rick Dickson	1.0	1	1	6.0	0.0	['ALLOCATED_CAR_SPACE']
180270880	SALES_RESIDENTIAL	AUCTION 12th FEBRUARY at 12:00pm	Auction 12/02/22	2022-01-19 09:52:07		64 Tiptree Crescent	Palmerston	ACT	2913	-35.1949720650275	149.11759263364	HOUSE	84655	Agent	McGrath Canberra	Kris Hellier	4.0	2	2	3.0	0.0	[]
180270789	SALES_RESIDENTIAL	Ideal location. Ideal investment.	Offers over $495,000	2022-01-19 10:00:24		202/27 Lonsdale Street	Braddon	ACT	2612	-35.27194218	149.13277847	UNIT	917333	Agent	The Property Collective	Lisa Harper	1.0	1	1	6.0	0.0	['ALLOCATED_CAR_SPACE']
180271138	SALES_RESIDENTIAL	Often Sought but Rarely Found – Fully-Renovated One Level Home	EXPRESSIONS OF INTEREST BY 9 FEBRUARY AT 5PM	2022-01-19 10:32:02		20 Fernyhough Crescent	Lyneham	ACT	2602	-35.2380550984647	149.119411961222	HOUSE	28075	Agent	Maria Selleck Properties	Maria Selleck	3.0	2	2	4.0	416.0	[]
180270819	SALES_RESIDENTIAL	A home to warm the heart	$950,000+	2022-01-19 10:52:05		23 Attiwell Circuit	Kambah	ACT	2902	-35.3774363657619	149.052735767313	HOUSE	377855	Agent	One Agency Sandy Morris	Zac Morris	4.0	2	1	2.0	887.0	[]
180271053	SALES_RESIDENTIAL	AUCTION 12th FEBRUARY at 9:45AM	Auction 12/02/22	2022-01-19 11:02:06		40 Henry Melville Crescent	Gilmore	ACT	2905	-35.4225183434694	149.139929765449	HOUSE	84655	Agent	McGrath Canberra	Kris Hellier	4.0	2	4	2.0	0.0	[]
180271151	SALES_RESIDENTIAL	Fully Renovated 3 Bedroom	$740,000+	2022-01-19 11:32:10		12/55 James Smith Circuit	Conder	ACT	2906	-35.44687736	149.09351123	TOWNHOUSE	368677	Agent	Blewitt Properties	Brenden Blewitt	3.0	2	1	6.0	0.0	['DISHWASHER', 'GARDEN_SHED', 'OUTDOOR_ENTERTAINING_AREA']
180271342	SALES_RESIDENTIAL	THE STORY....	Auction 05/02/22	2022-01-19 11:42:12		24 Wighton Terrace	Casey	ACT	2913	-35.1713275639911	149.089922090795	HOUSE	931763	Agent	Jonny Warren Properties	Jonny Warren	4.0	2	2	5.0	0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'DISHWASHER']
180271082	SALES_RESIDENTIAL	Central and neat as a pin!	Auction 12/02/22	2022-01-19 11:42:13		77/224 Flemington Road	Harrison	ACT	2914	-35.19420415	149.1512678	UNIT	700494	Agent	HIVE Property	Steve Langford	3.0	2	1	3.5	0.0	[]
180271064	SALES_RESIDENTIAL	Looking for that perfect apartment in Franklin!	$495,000+	2022-01-19 12:02:05		36/311 Flemington Road	Franklin	ACT	2913	-35.18803606	149.14776849	APARTMENT	285646	Agent	White Rhino Property Googong-Queanbeyan-Jerrabomberra	John Longmire	3.0	2	2	6.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
180271516	SALES_RESIDENTIAL	Exceptional presentation and Character	$ 719,000 +	2022-01-19 12:02:09		32/8 Ken Tribe Street	Coombs	ACT	2611	-35.31711911	149.04226907	TOWNHOUSE	939233	Agent	Confidence Real Estate 	Anish Sebastian	3.0	2	1	6.0	0.0	[]
180271770	SALES_RESIDENTIAL	Captivating Masterpiece	Auction 06/02/22	2022-01-19 12:12:07		4 Bev Lawson Street	Casey	ACT	2913	-35.1712055208732	149.089288953262	HOUSE	937424	Agent	Stone Gungahlin 	Jess Smith	4.0	2	2	5.5	646.0	[]
180271740	SALES_RESIDENTIAL	A Golden Ticket To Waterfront Living	Auction 12/02/22	2022-01-19 12:22:02		67 Mortimer Lewis Drive	Greenway	ACT	2900	-35.4044970434183	149.071196140878	HOUSE	422	Agent	Luton Properties Tuggeranong	Michael Martin	4.0	2	2	2.0	341.0	[]
180271643	SALES_RESIDENTIAL	Style and Comfort.	Auction 12/02/22	2022-01-19 12:32:02		5 Amphlett Street	Moncrieff	ACT	2914	-35.1590023471807	149.111441855232	HOUSE	252785	Agent	Luton Properties Gungahlin	Nick Paine	4.0	2	2		0.0	['ALLOCATED_CAR_SPACE']
180271654	SALES_RESIDENTIAL	Family home with a self-contained area in the heart of Woden Valley	Offers over $1.2m	2022-01-19 12:54:43		158 Beasley Street	Torrens	ACT	2607	-35.3722216092108	149.090600785875	HOUSE	377855	Agent	One Agency Sandy Morris	Sandy Morris	5.0	2	3	0.5	0.0	[]
180272440	SALES_RESIDENTIAL	1 Bedroom stylish apartment in the heart of the City	$489,000+	2022-01-19 13:12:03		1101/240 Bunda Street	City	ACT	2601	-35.28157593	149.13449335	APARTMENT	285646	Agent	White Rhino Property Googong-Queanbeyan-Jerrabomberra	John Longmire	1.0	1	1		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
180250162	SALES_RESIDENTIAL	2 Bedroom Apartment with Study	$520,000+	2022-01-19 13:18:17		Nue - A Brand Nue Gungahlin	Gungahlin	ACT	2912	-35.18673222	149.13619577	OTHER	3250	Agent	LJ Hooker Project Marketing	James Herbert	2.0	2	2	5.1		[]
180271178	SALES_RESIDENTIAL	1 Bedroom Apartment with Study	$390,000+	2022-01-19 13:19:04		Nue - A Brand Nue Gungahlin	Gungahlin	ACT	2912	-35.18673222	149.13619577	OTHER	3250	Agent	LJ Hooker Project Marketing	James Herbert	1.0	1	1	5.1		[]
180271207	SALES_RESIDENTIAL	2 Bedroom Apartment	$470,000+	2022-01-19 13:19:13		Nue - A Brand Nue Gungahlin	Gungahlin	ACT	2912	-35.18673222	149.13619577	OTHER	3250	Agent	LJ Hooker Project Marketing	James Herbert	2.0	1	2	5.1		[]
180250163	SALES_RESIDENTIAL	3 Bedroom Apartment	$800,000+	2022-01-19 13:19:24		Nue - A Brand Nue Gungahlin	Gungahlin	ACT	2912	-35.18673222	149.13619577	OTHER	3250	Agent	LJ Hooker Project Marketing	James Herbert	3.0	2	2	5.1		[]
180256981	SALES_RESIDENTIAL	1 Bedroom Apartment	$370,000+	2022-01-19 13:19:40		Nue - A Brand Nue Gungahlin	Gungahlin	ACT	2912	-35.18673222	149.13619577	OTHER	3250	Agent	LJ Hooker Project Marketing	James Herbert	1.0	1	1	5.1		[]
180272291	SALES_RESIDENTIAL	North facing, private and rented at $500/week for 12 months	Offers Over $460,000	2022-01-19 13:32:05		6/38 Torrens Street	Braddon	ACT	2612	-35.27186534	149.13457925	UNIT	925493	Agent	Independent Our Team	Mark Larmer And Aaron Lewis	2.0	1	1	6.0	0.0	['ALLOCATED_CAR_SPACE']
180273236	SALES_RESIDENTIAL	Spacious, Sustainable and Practical Home with Flexible Floorplan	Offers over $1,250,000	2022-01-19 14:12:06		97 Alfred Hill Drive	Melba	ACT	2615	-35.2051308540746	149.059855492308	HOUSE	552929	Agent	buymyplace	Buy My Place	4.0	3	3	5.0	715.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'DISHWASHER', 'GARDEN_SHED', 'STUDY']
180272953	SALES_RESIDENTIAL	You deserve the best opportunity!	Auction 12/02/22	2022-01-19 14:32:04		38 Falkiner Place	Macarthur	ACT	2904	-35.4094577812916	149.130214248279	HOUSE	422	Agent	Luton Properties Tuggeranong	Mina Etminan	3.0	1	2	2.5	1192.0	[]
180273169	SALES_RESIDENTIAL	Modern Family Home with Desirable Location	Auction 05/02/22	2022-01-19 14:42:01		11 John James Loop	MacGregor	ACT	2615	-35.2118886432542	149.005364548354	HOUSE	939233	Agent	Confidence Real Estate 	Anish Sebastian	4.0	2	2	3.0	0.0	[]
180261856	SALES_RESIDENTIAL	"""Much Loved Family Home"""	Auction 05/02/22	2022-01-19 14:46:24		15 Emery Street	Chapman	ACT	2611	-35.3587562439645	149.046046513834	HOUSE	18	Agent	Hodgkinson Real Estate	Quinten Hodgkinson	3.0	2	4	0.5	916.0	['DINING_ROOM', 'DISHWASHER', 'FAMILY_ROOM', 'HEATING_GAS', 'OFF_STREET_PARKING', 'SEPARATE_TOILET', 'SUNROOM', 'WALK_IN_ROBE']
180271100	SALES_RESIDENTIAL	Spacious water view apartment in heart of town centre.	$579,000+	2022-01-19 14:46:37		157/1 Anthony Rolfe Avenue	Gungahlin	ACT	2912	-35.18222764	149.12955266	APARTMENT	709263	Agent	Whitcombe Property	Rita Feng	2.0	2	2	6.5		['AIR_CONDITIONING_REVERSE_CYCLE', 'AIR_CONDITIONING_SPLIT_SYSTEM', 'ALARM', 'ALLOCATED_CAR_SPACE', 'BODY_CORPORATE', 'BROADBAND', 'DISABILITY_FRIENDLY', 'DISHWASHER', 'FAMILY_ROOM', 'GYM', 'INTERCOM', 'MOUNTAIN_VIEWS', 'OUTDOOR_ENTERTAINING_AREA', 'SAUNA', 'SEPARATE_TOILET', 'SHOWER', 'STUDY', 'STUDY_NOOK', 'WALK_IN_ROBE', 'WATER_VIEWS']
180273331	SALES_RESIDENTIAL	Spacious Family Home	Auction 10/02/22	2022-01-19 15:32:03		3 Lipscomb Place	MacGregor	ACT	2615	-35.2135877137292	149.008457430146	HOUSE	709273	Agent	Carter and Co Agents	Nathan Wakefield	5.0	2	2	3.0	783.0	[]
180274286	SALES_RESIDENTIAL	Beautiful Retreat offers Low Carbon Living	Auction 12/02/22	2022-01-19 16:22:09		32 Rivers Street	Weston	ACT	2611	-35.3316277845815	149.056092923923	HOUSE	844933	Agent	Peter Morrell Real Estate	Alistair Morrell	4.0	3	2	3.0	0.0	[]
