id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
180560105	RENTAL_RESIDENTIAL	Spacious 1 bedroom apartment with north facing aspect	$560 pw	2022-04-21 13:41:29		1204/240 Bunda Street	City	ACT	2601	-35.2816623177517	149.134310875819	APARTMENT	5406	Agent	Independent Property Management	Georgia Hall	1.0	1	1	5.0	4181.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE']
180560111	RENTAL_RESIDENTIAL	Neat 2 Bedroom Apartment	$400 per week	2022-04-21 13:50:46		19/3 Waddell Place	Curtin	ACT	2605	-35.3250131973354	149.080542362913	APARTMENT	682863	Agent	Hayman Partners	Hayman Partners	2.0	1	1		0.0	['ALLOCATED_CAR_SPACE']
180559803	RENTAL_RESIDENTIAL	Brand New, Luxury Living – Available Now!	$540 per week	2022-04-21 13:51:07		421/55 Currong Street North	Braddon	ACT	2612	-35.27734665	149.1360973	APARTMENT	939043	Agent	Burgess Rawson Residential Canberra 	Angela Massey	1.0	1	1		0.0	['DISHWASHER']
180560416	RENTAL_RESIDENTIAL	Large executive 1 bedroom 'Gatsby' fully furnished apartment - northerly aspect - easy walk to the Canberra Centre, CBD and Mt Ainslie Reserve.	$530 per week	2022-04-21 13:51:42		62/65 Ainslie Avenue	Braddon	ACT	2612	-35.27741487	149.13877867	APARTMENT	72	Agent	Wright Dunn Real Estate	Rachael Ryan	1.0	1	1		4645.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISHWASHER', 'FULLY_FURNISHED', 'INTERCOM', 'STUDY_NOOK', 'WALK_IN_ROBE']
180559805	RENTAL_RESIDENTIAL	6 MONTH LEASE ONLY - Sunny three bedroom home	$600 per week	2022-04-21 14:10:50		21 Slight Place	Holt	ACT	2615	-35.2230840296369	149.000799272362	HOUSE	12	Agent	Blackshaw Manuka	Zoe White	3.0	2	1	5.0	0.0	[]
180559633	RENTAL_RESIDENTIAL	Abrazo	$540 per week	2022-04-21 15:01:32		13/74 Leichhardt St	Kingston	ACT	2604	-35.3215873	149.1470999	APARTMENT	584099	Agent	Little Bird Properties	Maddison Hamilton	2.0	1	1		0.0	['DISHWASHER']
180560947	RENTAL_RESIDENTIAL	Two Bedroom Apartment in Central Location	$580 per week	2022-04-21 15:20:31		218/15 Jardine Street	Kingston	ACT	2604	-35.3140780519135	149.141826557036	APARTMENT	1507	Agent	Maloney's Property Management	Ned Hibbert	2.0	1	1		0.0	[]
180560224	RENTAL_RESIDENTIAL	Brand new apartment!	$520 per week	2022-04-21 15:20:50		214/65 Cooyong Street	Braddon	ACT	2612	-35.27789692	149.13505638	APARTMENT	876743	Agent	Canberry Properties	Brooke Lloyd	1.0	1	1		0.0	[]
180560619	RENTAL_RESIDENTIAL	Modern 1 bedroom apartment in 'Southport'	$430 pw	2022-04-21 15:31:16		181/325 Anketell Street	Greenway	ACT	2900	-35.42162039	149.07246792	APARTMENT	5406	Agent	Independent Property Management	Abbey O'halloran-Kemp	1.0	1	1		0.0	[]
180560373	RENTAL_RESIDENTIAL	1 Bedroom DUSK Apartment	$460 pw	2022-04-21 15:31:29		1005/4 Grazier Lane	Belconnen	ACT	2617	-35.24013595	149.07269552	UNIT	5406	Agent	Independent Property Management	Abbey O'halloran-Kemp	1.0	1	1		0.0	[]
180560958	RENTAL_RESIDENTIAL	1 bedroom apartment in great location	$480 pw	2022-04-21 15:41:56		88/10 Ipima Street	Braddon	ACT	2612	-35.2667129529805	149.131926351434	APARTMENT	5406	Agent	Independent Property Management	Georgia Hall	1.0	1	1	5.0	0.0	[]
180560491	RENTAL_RESIDENTIAL	Modern 1 bedroom apartment in Campbell	$490 pw	2022-04-21 15:42:06		49/65 Constitution Avenue	Campbell	ACT	2612	-35.2910052459705	149.144783920187	APARTMENT	5406	Agent	Independent Property Management	Georgia Hall	1.0	1	1	6.0	0.0	[]
180560742	RENTAL_RESIDENTIAL	Find yourself at SOL	$780 per week	2022-04-21 16:01:43		610/65 Cooyong Street	Braddon	ACT	2612	-35.27789692	149.13505638	HOUSE	139235	Agent	PRD Canberra	Leasing PRD Canberra	2.0	2	3		0.0	[]
180551317	RENTAL_RESIDENTIAL	A lifestyle location without breaking the bank	$500 per week	2022-04-21 16:04:10		2A/43-51 Giles Street	Kingston	ACT	2604	-35.3140370961374	149.142445114845	APARTMENT	60	Agent	Homefinders Real Estate	Sarah Castrission	2.0	1	1			['AIR_CONDITIONING_SPLIT_SYSTEM', 'BODY_CORPORATE']
180561138	RENTAL_RESIDENTIAL	Brand new 2 Bedroom Apartment in Braddon	$700 pw	2022-04-21 16:10:52		127/61 Cooyong Street	Braddon	ACT	2612	-35.27745966	149.13480305	APARTMENT	5406	Agent	Independent Property Management	Georgia Hall	2.0	2	2	9.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'DISHWASHER']
180561001	RENTAL_RESIDENTIAL	Brand new 2 Bedroom Apartment in the Heart of Braddon	$700 pw	2022-04-21 16:20:37		109/65 Cooyong Street	Braddon	ACT	2612	-35.27789692	149.13505638	APARTMENT	5406	Agent	Independent Property Management	Georgia Hall	2.0	2	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'DISHWASHER']
180561396	RENTAL_RESIDENTIAL	Brand new 1 bedroom apartment in Braddon	$550 pw	2022-04-21 16:20:53		120/55 Currong Street	Braddon	ACT	2612	-35.27704	149.1360141	APARTMENT	5406	Agent	Independent Property Management	Georgia Hall	1.0	1	1		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'DISHWASHER']
180544551	RENTAL_RESIDENTIAL	New Modern Constructed Home Available NOW	$650 - $750 per week	2022-04-21 16:28:27		30 Pademelon Street	Throsby	ACT	2914	-35.1839855	149.1575572	HOUSE	686753	Agent	Jada Building Projects Pty Ltd	Jada Building Projects		0	0	7.0	250.0	[]
180560805	RENTAL_RESIDENTIAL	Spacious 1 Bedroom Plus Study	$460 pw	2022-04-21 17:00:57		68/170 Flemington Road	Harrison	ACT	2914	-35.200481596301	149.150075921604	APARTMENT	5406	Agent	Independent Property Management	Caroline Phengrasmy	1.0	1	1	6.0	0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER']
180561427	RENTAL_RESIDENTIAL	4 Bedroom Home With Grand Master Suite	$1,150 pw	2022-04-21 17:01:08		105 Novar Street	Yarralumla	ACT	2600	-35.3005764260365	149.09789184025	HOUSE	5406	Agent	Independent Property Management	Abbey O'halloran-Kemp	4.0	2	2		0.0	[]
180561926	RENTAL_RESIDENTIAL	Beautiful Home in Amaroo	$790 per week	2022-04-21 18:00:32		48 Buckingham Street	Amaroo	ACT	2914	-35.1665809918789	149.137154872785	HOUSE	563089	Agent	Town Residential	Nimra Naz	3.0	2	2		0.0	[]
180562687	RENTAL_RESIDENTIAL	Premium Location, Luxurious New Apartment	$1,400 per week	2022-04-21 18:40:22		55/7 State Circle	Forrest	ACT	2603	-35.31256183	149.12518916	APARTMENT	409367	Agent	Crowthers	Emily Marchant	3.0	3	0		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'BROADBAND', 'DISHWASHER', 'HEATING_CENTRAL', 'OUTDOOR_ENTERTAINING_AREA', 'STUDY']
180562906	RENTAL_RESIDENTIAL	Available from 3/5/22	$1,200 per week	2022-04-21 22:38:22		Echidna Street	Throsby	ACT	2914	-35.18602028	149.16124401	HOUSE	935859	PrivateLister	Private Lister		4.0	3	2	4.5	315.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DINING_ROOM', 'ENCLOSED_BACKYARD', 'FAMILY_ROOM', 'HEATING_CENTRAL', 'SEPARATE_TOILET']
180562713	RENTAL_RESIDENTIAL	THE STORY....	$500 pw	2022-04-22 08:50:19		24/26 Antill Street	Dickson	ACT	2602	-35.2488542	149.13639336	UNIT	931763	Agent	Jonny Warren Properties	Mel Cringle	1.0	1	1	6.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'DISHWASHER']
180563046	RENTAL_RESIDENTIAL	Two bedroom apartment in great complex	$560 per week	2022-04-22 08:50:46		13/26 Macquarie Street	Barton	ACT	2600	-35.3100367274867	149.13579731121	APARTMENT	12	Agent	Blackshaw Manuka	Zoe White	2.0	1	1		0.0	[]
180560484	RENTAL_RESIDENTIAL	Oversized balcony, perfect for an outdoor lifestyle	$650 per week	2022-04-22 08:51:02		49/74 Leichhardt Street	Griffith	ACT	2603	-35.3215638484289	149.147155651741	APARTMENT	12	Agent	Blackshaw Manuka	Zoe White	2.0	2	2		0.0	[]
180563047	RENTAL_RESIDENTIAL	Location | Lifestyle | Liveability	$1,190 per week	2022-04-22 09:31:21		111 Monaro Crescent	Red Hill	ACT	2603	-35.3368417112787	149.131316342596	HOUSE	700494	Agent	HIVE Property	Kerri Everest	4.0	2	1		0.0	[]
180554678	RENTAL_RESIDENTIAL	Perfect for Professionals	$750 - $790 per week	2022-04-22 09:36:09		41 Britten-Jones Drive	Holt	ACT	2615	-35.2219096372939	149.003841586192	HOUSE	198815	Agent	You Real Estate ACT	Anthony Mewton	3.0	2	2	2.5		['AIR_CONDITIONING_SPLIT_SYSTEM', 'ATRIUM', 'BROADBAND', 'ELECTRIC_GARAGE_DOORS', 'ENCLOSED_BACKYARD', 'FORMAL_LOUNGE_ROOM', 'HEATING_GAS', 'MOUNTAIN_VIEWS', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'PERGOLA', 'WALK_IN_ROBE']
180562743	RENTAL_RESIDENTIAL	Spacious Three Bedroom + Study Home	$675 per week	2022-04-22 09:41:30		5 Green Street	Narrabundah	ACT	2604	-35.3385635788262	149.143684039733	HOUSE	682863	Agent	Hayman Partners	Annette Clarke	3.0	1	3		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
180563076	RENTAL_RESIDENTIAL	Centrally located 1 bedroom apartment in Barton	$520 pw	2022-04-22 09:41:33		61/44 Macquarie Street	Barton	ACT	2600	-35.3066331784641	149.136157486467	APARTMENT	5406	Agent	Independent Property Management	Abbey O'halloran-Kemp	1.0	1	1	6.0	0.0	[]
180472029	RENTAL_RESIDENTIAL	Great Value Accommodation In The Woden Valley	$600 per week	2022-04-22 09:41:48		12 Batchelor Street	Torrens	ACT	2607	-35.3658099767639	149.090679158691	HOUSE	682863	Agent	Hayman Partners	Annette Clarke	3.0	1	1		702.8	[]
180562971	RENTAL_RESIDENTIAL	A Wonder in Watson	$480 pw	2022-04-22 09:50:45		3C/23 Aspinall Street	Watson	ACT	2602	-35.2294706	149.1566335	APARTMENT	5406	Agent	Independent Property Management	Georgia Hall	2.0	2	2		0.0	['ALLOCATED_CAR_SPACE']
180562819	RENTAL_RESIDENTIAL	"BRAND NEW APARTMENT IN THE ""DAWN"" COMPLEX"	$510 per week	2022-04-22 10:00:37		508/55 Currong Street	Braddon	ACT	2612	-35.27704	149.1360141	APARTMENT	572389	Agent	Belle Property Canberra 	Rachel Hooper	1.0	1	1		0.0	[]
180563011	RENTAL_RESIDENTIAL	3 bedroom house with large garden in Hackett	$600 per week	2022-04-22 10:30:52		32 Caldwell Street	Hackett	ACT	2602	-35.2499756956015	149.159382960996	HOUSE	139235	Agent	PRD Canberra	Leasing PRD Canberra	3.0	1	2		756.9	['ALLOCATED_CAR_SPACE']
180562773	RENTAL_RESIDENTIAL	STEP BACK IN TIME	$620 per week	2022-04-22 10:50:37		28 Eaves Street	Holt	ACT	2615	-35.2289600076759	149.015107415461	HOUSE	572389	Agent	Belle Property Canberra 	Rachel Hooper	4.0	2	4		699.0	[]
180563061	RENTAL_RESIDENTIAL	Ideal Gungahlin location	$440 per week	2022-04-22 11:11:05		111/38 Gozzard Street	Gungahlin	ACT	2912	-35.18585637	149.13235968	HOUSE	584099	Agent	Little Bird Properties	Maddison Hamilton	1.0	1	1		0.0	[]
180562860	RENTAL_RESIDENTIAL	THREE BEDROOM ENSUITE FAMILY HOME IN QUIET LOCATION	$650 per week	2022-04-22 11:40:38		16 Wyatt Place	Torrens	ACT	2607	-35.3717158259933	149.087222587018	HOUSE	91	Agent	Total Property Management - Bright Partners	Carly Hutch	3.0	2	1		0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER']
180563458	RENTAL_RESIDENTIAL	Modern & stylish 3 bedroom family home.	$620 pw	2022-04-22 12:01:38		12/22 Henry Kendall Street	Franklin	ACT	2913	-35.1956144510523	149.1499350565	APARTMENT	5406	Agent	Independent Property Management	Caroline Phengrasmy	3.0	2	1	5.0	0.0	[]
180563273	RENTAL_RESIDENTIAL	Leafy Suburb of O'Connor	$500 per week	2022-04-22 12:10:40		1/15 Berrigan Crescent	O'Connor	ACT	2602	-35.2595003880503	149.128747306451	APARTMENT	563089	Agent	Town Residential	Nimra Naz	1.0	1	1		0.0	[]
180563610	RENTAL_RESIDENTIAL	Well-presented 2 bedroom apartment	$540 pw	2022-04-22 12:20:37		203/100 Gungahlin Place	Gungahlin	ACT	2912	-35.186233509497	149.13425817728	APARTMENT	5406	Agent	Independent Property Management	Caroline Phengrasmy	2.0	2	2	5.5	0.0	['ALLOCATED_CAR_SPACE']
180563354	RENTAL_RESIDENTIAL	Stunning water view apartment in Wayfarer.	$600 pw	2022-04-22 12:50:36		2203/120 Eastern Valley Way	Belconnen	ACT	2617	-35.24042784	149.07354907	APARTMENT	5406	Agent	Independent Property Management	Corley Percival	2.0	2	2		0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER']
180563600	RENTAL_RESIDENTIAL	Stunning Residence	$900 per week	2022-04-22 13:00:14		4A Gilmore Crescent	Garran	ACT	2605	-35.3398238870311	149.10332331321	HOUSE	572389	Agent	Belle Property Canberra 	Karly Booth	4.0	2	2		0.0	[]
180564108	RENTAL_RESIDENTIAL	Stylish three bedroom apartment	$750 per week	2022-04-22 13:10:37		8/5 Hely Street	Griffith	ACT	2603	-35.32178977	149.14781448	APARTMENT	12	Agent	Blackshaw Manuka	Zoe White	3.0	2	2		0.0	[]
180564286	RENTAL_RESIDENTIAL	Loft style apartment in ideal location	$550 Per Week	2022-04-22 13:10:56		3/5 Burbury Close	Barton	ACT	2600	-35.3124494025061	149.133803241408	APARTMENT	12	Agent	Blackshaw Manuka	Zoe White	1.0	1	1		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
180563725	RENTAL_RESIDENTIAL	One of Canberra's most exclusive suburbs!	$1100 per week	2022-04-22 13:20:36		2 Kanangra Place	O'Malley	ACT	2606	-35.3574296949306	149.104356629546	HOUSE	854944	Agent	Blackshaw Woden	Rebekah Morton	4.0	3	4		0.0	[]
180537363	RENTAL_RESIDENTIAL	Views to Black Mountain and to North Canberra	$750 per week	2022-04-22 13:33:08		27/20 Moore Street	Turner	ACT	2612	-35.27496806	149.12856464	APARTMENT	72	Agent	Wright Dunn Real Estate	Kelly Wilke	2.0	2	2		6378.4	['BODY_CORPORATE', 'MOUNTAIN_VIEWS', 'SWIMMING_POOL', 'UNDERGROUND_PARKING']
180564329	RENTAL_RESIDENTIAL	Stunning Griffith Apartment	$650 per week	2022-04-22 14:10:33		J5/2 Currie Crescent	Griffith	ACT	2603	-35.3175629372135	149.137148092006	APARTMENT	98	Agent	LJ Hooker Manuka	Leasing Consultant	2.0	1	1		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER']
180564639	RENTAL_RESIDENTIAL	Lovely 2-bedroom Apartment	$520 p/w	2022-04-22 14:20:40		20/33 Dawes Street	Kingston	ACT	2604	-35.3169014238904	149.143825789788	APARTMENT	98	Agent	LJ Hooker Manuka	Leasing Consultant	2.0	1	1	1.0	0.0	[]
180564500	RENTAL_RESIDENTIAL	Spacious 1 Bedroom Apartment in Turner	$510 pw	2022-04-22 14:31:07		4/64 MacLeay Street	Turner	ACT	2612	-35.2649092081124	149.129109085456	APARTMENT	5406	Agent	Independent Property Management	Georgia Hall	1.0	1	1	5.0	0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER']
180564706	RENTAL_RESIDENTIAL	ONE BEDROOM APARTMENT	$510 per week	2022-04-22 14:40:40		221/34 Eyre Street	Kingston	ACT	2604	-35.31657047	149.14221007	APARTMENT	572389	Agent	Belle Property Canberra 	Rachel Hooper	1.0	1	1		0.0	[]
180551318	RENTAL_RESIDENTIAL	BRAND NEW 1 BEDROOM + STUDY APARTMENT IN SOUGHT AFTER METRO ONE BUILDING	$500 per week	2022-04-22 14:51:52		213/45 Gungahlin Place	Gungahlin	ACT	2912	-35.1829987607807	149.135930565284	APARTMENT	386	Agent	Premier Capital Properties	Leasing Agent	1.0	1	1			['AIR_CONDITIONING_SPLIT_SYSTEM', 'ALLOCATED_CAR_SPACE', 'DISHWASHER', 'INTERCOM', 'NEW_CONSTRUCTION', 'STUDY']
180564302	RENTAL_RESIDENTIAL	The perfect balance between home & home-run.	$730 per week	2022-04-22 15:00:25		31 Woodberry Avenue	Coombs	ACT	2611	-35.3240828441445	149.044243167499	TOWNHOUSE	700494	Agent	HIVE Property	Meg Moynihan	3.0	2	2		0.0	[]
180564478	RENTAL_RESIDENTIAL	Stunning open plan townhouse at Empire.	$420 per week	2022-04-22 15:01:03		20b Gungahlin Place	Gungahlin	ACT	2912	-35.1816708903187	149.135374741389	TOWNHOUSE	5406	Agent	Independent Property Management	Caroline Phengrasmy	1.0	1	0	4.0	0.0	['AIR_CONDITIONING_REVERSE_CYCLE']
180564786	RENTAL_RESIDENTIAL	Charming Lifestyle in Vibrant Precinct	$580 per week	2022-04-22 15:01:26		6/11 Bourke Street	Barton	ACT	2600	-35.3109136739728	149.134303424649	APARTMENT	1507	Agent	Maloney's Property Management	Ned Hibbert	2.0	1	1		0.0	[]
180563349	RENTAL_RESIDENTIAL	Brand new and ready for you to enjoy the City life!	$550 per week	2022-04-22 15:20:56		309/55 Currong Street	Braddon	ACT	2612	-35.27704	149.1360141	APARTMENT	682863	Agent	Hayman Partners	Emily Antill	1.0	1	1		0.0	[]
180565018	RENTAL_RESIDENTIAL	Premier location meets unrivalled amenities	$520 per week	2022-04-22 15:30:51		611/83 Cooyong Street	Reid	ACT	2612	-35.28022601	149.13640381	UNIT	917333	Agent	The Property Collective	Client Concierge	1.0	1	1	6.0	0.0	['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
180565120	RENTAL_RESIDENTIAL	Convenient City Apartment	$500 per week	2022-04-22 16:01:22		116/77 Northbourne Avenue	Turner	ACT	2612	-35.2752056290555	149.128948136085	APARTMENT	1507	Agent	Maloney's Property Management	Ned Hibbert	1.0	1	1		0.0	[]
180566506	RENTAL_RESIDENTIAL	One bedroom townhouse	$550 per week	2022-04-22 18:40:28		4/36 Frencham Street	Downer	ACT	2602	-35.2439163485845	149.146386741865	TOWNHOUSE	139235	Agent	PRD Canberra	Leasing PRD Canberra	1.0	1	1		2124.1	[]
180566498	RENTAL_RESIDENTIAL	Exceptional Three Bedroom Property with Studio	$790 per week	2022-04-22 18:50:14		11 Astelia Pl	Rivett	ACT	2611	-35.3471736648714	149.040057453671	HOUSE	1507	Agent	Maloney's Property Management	Ned Hibbert	3.0	2	2		0.0	[]
180566540	RENTAL_RESIDENTIAL	Stunning Family Home	$850.00 per week	2022-04-22 19:10:13		127 Julia Flynn Avenue	Isaacs	ACT	2607	-35.3718048412626	149.115024360634	HOUSE	489	Agent	En Vogue Property Management	Paul Kerin	3.0	2	2		0.0	['DISHWASHER']
180566996	RENTAL_RESIDENTIAL	Live in the heart of Dickson	$450 - $500 per week	2022-04-23 00:06:17		315/19 Challis Street	Dickson	ACT	2602	-35.2502433028539	149.134725061946	APARTMENT	889823	Agent	Ruiz Group	Ruiz Property Management	1.0	1	0			['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'FULLY_FURNISHED', 'INTERCOM']
180566515	RENTAL_RESIDENTIAL	Stunning two bedroom apartment in the prestigious 'Mayfair'	$670 - $720 per week	2022-04-23 08:20:17		101/45 West Row	City	ACT	2601	-35.2785963	149.12759913	APARTMENT	139235	Agent	PRD Canberra	Leasing PRD Canberra	2.0	2	1		18.5	[]
180558786	RENTAL_RESIDENTIAL	Spacious family home	By Negotiation	2022-04-23 10:42:28		108 Nullabor Avenue	Harrison	ACT	2914	-35.2016265	149.1592129	HOUSE	699513	Agent	Illustrated Properties	Parisa Noubakht	4.0	2	2	5.0		[]
180566600	RENTAL_RESIDENTIAL	An idyllic family home with an expansive block!	$1,480 pw	2022-04-23 10:50:17		1 Austin Street	Griffith	ACT	2603	-35.3269508542973	149.134937836972	HOUSE	697213	Agent	La Casa Property Group	Rex Li	4.0	2	3		1126.0	[]
180567409	RENTAL_RESIDENTIAL	1 WEEKS FREE RENT	$520 per week	2022-04-23 18:00:10		322/55 Currong Street North	Braddon	ACT	2612	-35.27734665	149.1360973	APARTMENT	937424	Agent	Stone Gungahlin 	Isabella Ferry	1.0	1	1		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
180535667	RENTAL_RESIDENTIAL	Unit 15, Avalon Court, Central Park, 12 Albermarle Place, Phillip ACT 2606	$400 per week	2022-04-25 01:37:34		15 Avalon Court	Phillip	ACT	2606	-35.3488213	149.0988622	APARTMENT	313105	PrivateLister	Private Lister		1.0	1	1		35001.0	['HEATING_REVERSE_CYCLE']
180567465	RENTAL_RESIDENTIAL	One bedroom plus study light filled apartment	$510 per week	2022-04-25 05:00:14		304/53 Mort Street	Braddon	ACT	2612	-35.2709481350815	149.131170185662	APARTMENT	308515	Agent	One Agency Scott Crossman	Gina Crossman	1.0	1	1	0.0	0.0	[]
180537341	RENTAL_RESIDENTIAL	Multi level three bedroom townhouse	$650 per week	2022-04-25 08:53:11		10 Taggerty Street	Ngunnawal	ACT	2913	-35.1782965488589	149.115355734163	TOWNHOUSE	699903	Agent	Spencer Property Group	Kimberly Spencer	3.0	2	2			['AIR_CONDITIONING_EVAPORATIVE', 'ALLOCATED_CAR_SPACE', 'BROADBAND', 'DISHWASHER', 'ELECTRIC_GARAGE_DOORS', 'ENCLOSED_BACKYARD', 'ENTRANCE_HALL', 'HEATING_GAS_CENTRAL', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'PETS_ALLOWED', 'SHOWER', 'WALK_IN_ROBE']
180567686	RENTAL_RESIDENTIAL	North-facing Garden Apartment	$550 per week	2022-04-25 08:57:22		12/15 Fox Place	Lyneham	ACT	2602	-35.2537369	149.128372	TOWNHOUSE	979077	PrivateLister	Private Lister		3.0	3	2	5.0	5076.0	['ALLOCATED_CAR_SPACE', 'DINING_ROOM', 'ENCLOSED_BACKYARD', 'FAMILY_ROOM', 'HEATING_REVERSE_CYCLE', 'PARTIALLY_FURNISHED', 'RUMPUS_ROOM', 'SHORT_TERM_LEASE', 'WASH_CLOSET']
180518841	RENTAL_RESIDENTIAL	GORGEOUS IN WRIGHT	$1,000 per week	2022-04-25 09:27:08		4 Gellert Street	Wright	ACT	2611	-35.3111260988872	149.027585551795	HOUSE	937423	Agent	Blackshaw Weston Creek & Molonglo	Kylie Bickerton	4.0	2	2	5.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'FORMAL_LOUNGE_ROOM', 'OUTDOOR_ENTERTAINING_AREA', 'WALK_IN_PANTRY']
180547959	RENTAL_RESIDENTIAL	Well presented, Newly Renovated 3 Bedroom home in quiet cul de sac location	$650 per week	2022-04-26 00:00:00		(no street name provided)	Palmerston	ACT	2913	-35.1931012	149.1151857	HOUSE	369595	PrivateLister	Private Lister		3.0	1	0		522.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DINING_ROOM', 'ENCLOSED_BACKYARD', 'FAMILY_ROOM', 'HEATING_REVERSE_CYCLE', 'RUMPUS_ROOM', 'STUDY', 'WASH_CLOSET']
180537364	RENTAL_RESIDENTIAL	Light filled, chic inner city apartment living	$650 per week	2022-04-26 00:09:36		78/12 David Street	Turner	ACT	2612	-35.26139952	149.13067165	APARTMENT	76880	Agent	P & P Real Estate	Leasing Team	2.0	2	2	6.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISHWASHER', 'GARDEN_SHED', 'GYM', 'MOUNTAIN_VIEWS', 'OFF_STREET_PARKING', 'POND_WATER_FEATURE', 'SWIMMING_POOL', 'SWIMMING_POOL_INDOOR', 'UNDERGROUND_PARKING', 'WALK_IN_ROBE']
180567424	RENTAL_RESIDENTIAL	Family Home In Heart Of Bruce	$765 per week	2022-04-26 08:31:14		37 Lampard Circuit	Bruce	ACT	2617	-35.2381003663048	149.093108426143	HOUSE	539	Agent	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3.0	2	3		0.0	[]
180567871	RENTAL_RESIDENTIAL	Family Delight	$950 per week	2022-04-26 09:21:43		18 Caley Crescent	Narrabundah	ACT	2604	-35.3333804028949	149.137293684901	HOUSE	584099	Agent	Little Bird Properties	Maddison Hamilton	4.0	2	1		0.0	[]
180568003	RENTAL_RESIDENTIAL	Impressive two bedroom apartment	$650 per week	2022-04-26 09:41:25		7/9 Oxley Street	Griffith	ACT	2603	-35.3189058475147	149.138876664713	APARTMENT	184995	Agent	Distinct Property Management	Rentals at DPM	2.0	2	1	6.0	0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'HEATING_OTHER']
180543166	RENTAL_RESIDENTIAL	Location, Location, Location	$800 per week	2022-04-26 09:43:09		42 Goble Street	Hughes	ACT	2605	-35.3327633149387	149.098094174597	HOUSE	957923	Agent	Manor Property Canberra	Grace Hooper and Jess Talbot	3.0	2	2	3.0		[]
180568179	RENTAL_RESIDENTIAL	Fully Furnished House in O'Connor!	$680.00	2022-04-26 09:51:15		45 MacPherson Street	O'Connor	ACT	2602	-35.260141736026	149.12060959972	HOUSE	91	Agent	Total Property Management - Bright Partners	Patrick Bergman	2.0	1	1		0.0	['DISHWASHER', 'FULLY_FURNISHED', 'GARDEN_SHED']
180568131	RENTAL_RESIDENTIAL	Blissful Living on Banfield	$620 per week	2022-04-26 10:21:21		32 Banfield Street	Downer	ACT	2602	-35.2377738225235	149.143305309905	HOUSE	856353	Agent	Urban Property	Nicholas Nagel	3.0	1	2		0.0	[]
180567793	RENTAL_RESIDENTIAL	position. perfection	$1250 per week	2022-04-26 11:11:26		1/31 Nardoo Street	O'Connor	ACT	2602	-35.2543325	149.113677	VILLA	577049	Agent	home.byholly	Tamara Davis	3.0	2	2	6.0	0.0	[]
180568414	RENTAL_RESIDENTIAL	Top Floor Executive Two Story Apartment in Nishi!	$810 per week	2022-04-26 11:42:05		1515/25 Edinburgh Avenue	City	ACT	2601	-35.285093725064	149.122672889951	APARTMENT	91	Agent	Total Property Management - Bright Partners	Patrick Bergman	2.0	2	1		0.0	['DISHWASHER']
180568284	RENTAL_RESIDENTIAL	Vintage Family Home In Evatt	$645 per week	2022-04-26 12:02:04		6a Pirani Place	Evatt	ACT	2617	-35.2098145	149.0807465	HOUSE	1517	Agent	Blackshaw Tuggeranong	Rebekah Morton	3.0	1	1		0.0	['ALLOCATED_CAR_SPACE']
