id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
83751	residential	Great Home, Great Neighbourhood. Ready for you.	Auction	2023-07-27T10:07:17.942085+10:00	2023-07-31T13:46:57.348666+10:00	28 Olary Street	AMAROO	ACT	2914	149.1349835	-35.1695592	House	436	LJ Hooker Dickson	Nic Salter-Harding	3	2	2	5.5	432.0
83760	residential	Picturesque first home.	Auction 19/08/2023	2023-07-27T11:25:09.149928+10:00	2023-07-31T10:01:52.117591+10:00	4 Elizabeth Jolley Crescent	FRANKLIN	ACT	2913	149.1464494	-35.18888130000001	House	232	Ray White Canberra	Vince Pinneri	3	1	1	6.0	
83763	residential	Stunning Bespoke Penthouse Apartment with Lake Views	Expressions of Interest ending 29th August	2023-07-27T11:54:48.065487+10:00	2023-07-28T14:31:36.673223+10:00	705/21 Marcus Clarke Street	CITY	ACT	2601	149.1248347	-35.2845174	Apartment	626	Berkely Residential	Michael Lyristakis	2	2	2	6.0	
83764	residential	MODERN CHARM WITH SWEEPING VIEWS	$1,349,000 +	2023-07-27T11:56:20.416901+10:00	2023-07-27T13:47:01.755680+10:00	13 Lochee Place	STIRLING	ACT	2611	149.0486569	-35.3460202	House	438	LJ Hooker Woden/Weston	Jane Macken	3	2	2	2.5	822.0
83766	residential	The Place To Call Home!	Auction	2023-07-27T12:12:12.418217+10:00	2023-07-28T17:01:41.197206+10:00	6 Darby Street	KALEEN	ACT	2617	149.1066314	-35.217207	House	439	LJ Hooker Kaleen	Lukas Cole	4	2	6	0.5	728.0
83768	residential	Idyllic Lifestyle Living At LINQ	$589,000+	2023-07-27T12:13:57.579310+10:00	2023-08-01T09:46:41.792628+10:00	28/2 Veryard Lane	BELCONNEN	ACT	2617	149.0727721	-35.2427129	Apartment	438	LJ Hooker Woden/Weston	Jack Flynn	2	2	1	6.0	
83770	residential	Unique Property, Prime Location	Auction	2023-07-27T12:13:21.778846+10:00	2023-07-31T16:31:40.533990+10:00	7 Guthrie Street	DICKSON	ACT	2602	149.1365805	-35.2544181	House	439	LJ Hooker Kaleen	Lukas Cole	3	1	2	3.5	336.0
83771	residential	TOP FLOOR LIVING WITH MOUNTAIN VIEWS	$485,000 +	2023-07-27T12:16:35.694109+10:00	2023-07-27T12:17:18.048917+10:00	316/7 Irving Street	PHILLIP	ACT	2606	149.0845284	-35.3388475	Apartment	438	LJ Hooker Woden/Weston	Jane Macken	1	1	1	6.0	
83772	residential	Modern Neighbourhood Gem	Auction	2023-07-27T12:22:31.157865+10:00	2023-07-31T12:16:48.129281+10:00	29 Scholtens Street	CASEY	ACT	2913	149.1002071	-35.1573177	House	409	Luton Gungahlin	Nick Paine	4	2	2	5.0	481.0
83775	residential	Fully Renovated Separately Titled Home	Auction	2023-07-27T13:16:07.052078+10:00	2023-07-28T13:46:50.867264+10:00	1/26 Wedgwood Close	CHISHOLM	ACT	2905	149.1250944	-35.417938	House	438	LJ Hooker Woden/Weston	Jack Flynn	3	1	2	3.0	426.0
83777	residential	Updated for Stylish, Spacious and Sun-Soaked Modern Living	Auction 18/08/2023	2023-07-27T13:11:16.363433+10:00	2023-08-14T13:31:57.470399+10:00	44 Gillespie Street	WEETANGERA	ACT	2614	149.0467765	-35.247455500000015	Townhouse	232	Ray White Canberra	Alec Brown	4	2	1	2.0	285.0
83782	residential	Recently Renovated Townhouse in the Town Centre ! 	By Negotiation	2023-07-27T13:46:11.197042+10:00	2023-08-01T10:32:13.211862+10:00	25/89 Gungahlin Place	GUNGAHLIN	ACT	2912	149.1353632	-35.1850409	Townhouse	636	Impact Properties	Shaun Iqbal	2	2	2	5.5	
83783	residential	Luxury Meets Functionality	Auction 19/08/2023	2023-07-27T13:54:15.021100+10:00	2023-07-27T16:46:37.494578+10:00	20 Freebury Street	DENMAN PROSPECT	ACT	2611	149.0239969	-35.3007279	House	2300	VERV Property	Alysia Walsh	4	4	2	4.5	426.0
83788	residential	Spacious townhouse in prime location	$490,000+	2023-07-27T14:04:08.491551+10:00	2023-08-02T16:08:53.581466+10:00	55/53 Holborow Avenue	DENMAN PROSPECT	ACT	2611	149.0290483	-35.2991229	Townhouse	2207	Zango Private Listers	John Cantrill	1	1	1	7.2	9362.0
83794	residential	Spacious 4 bedrooms House with Modern Features	Auction	2023-07-27T14:34:45.315671+10:00	2023-08-01T11:01:34.778176+10:00	1 Wilson Street	QUEANBEYAN WEST	NSW	2620	149.2114244	-35.3628878	House	413	Luton Tuggeranong	Team Rahi and Nader	4	2	3	0.0	755.0
83803	residential	FAMILY ENTERTAINER	Auction	2023-07-27T15:32:17.472850+10:00	2023-07-27T15:32:46.385369+10:00	134 Badimara Street	WARAMANGA	ACT	2611	149.0605718	-35.3582418	House	438	LJ Hooker Woden/Weston	Jane Macken	5	2	3	1.0	951.0
83806	residential	Seriously Good Position- Seriously for Sale	Auction	2023-07-27T15:44:17.957859+10:00	2023-08-02T17:02:08.631139+10:00	2407/1 Grazier Lane	BELCONNEN	ACT	2617	149.0724271	-35.2403839	Unit	437	LJ Hooker Belconnen	George Vlandis	2	2	2	6.0	
83810	residential	9th Floor Apartment Perfect Entry Level Home	$405,000+	2023-07-27T16:10:29.596992+10:00	2023-08-02T14:32:01.935976+10:00	901/15 Bowes Street	PHILLIP	ACT	2606	149.086885	-35.343898	Apartment	233	LJ Hooker Gungahlin	Bri Williams	1	1	1	6.0	3377.0
83814	residential	Embrace the Vibrant Lifestyle with Endless Potential!	Auction	2023-07-27T16:41:22.531025+10:00	2023-07-28T10:46:39.169881+10:00	31 Lachlan Street	MACQUARIE	ACT	2614	149.0633783	-35.2516993	House	441	LJ Hooker Kippax	Hannah Green	4	2	2	1.5	747.0
83822	residential	Entry level on the top level	$365,000+	2023-07-28T05:25:25.853973+10:00	2023-08-02T12:31:34.203714+10:00	2/26 Springvale Drive	HAWKER	ACT	2614	149.0431571	-35.2455879	Apartment	414	Luton Weston Creek & Molonglo Valley	Josh Wilson	2	1	1	3.0	
83823	residential	Inner South Convenience	$600,000 Plus	2023-07-28T08:08:04.005761+10:00	2023-07-31T17:31:34.901770+10:00	12/15 Howitt Street	KINGSTON	ACT	2604	149.1447624	-35.3166963	Apartment	433	Maloney's Property	Moira Maloney	2	1	1	6.0	
83827	residential	Brand New Separately Titled Home	Auction	2023-07-28T08:50:43.916052+10:00	2023-08-01T13:31:38.442206+10:00	2/26 Wedgwood Close	CHISHOLM	ACT	2905	149.1250944	-35.417938	House	438	LJ Hooker Woden/Weston	Jack Flynn	3	2	2	4.5	383.0
83830	residential	Spacious Townhouse Living	$720,000+	2023-07-28T09:28:22.611374+10:00	2023-08-14T13:46:33.035676+10:00	34/363 Mirrabei Drive	MONCRIEFF	ACT	2914	149.11459589999998	-35.1538677	Unit	409	Luton Gungahlin	Harman Bedi	3	2	2	6.0	
83831	residential	LIFESTYLE AND LOCATION ALL ON ONE LEVEL BED 2 BATH 1 CAR 1 $600,000-$640,000 	$600,000-$640,000	2023-07-28T09:31:08.026211+10:00	2023-08-03T08:31:31.661523+10:00	6/47 Walker Crescent	JERRABOMBERRA	NSW	2619	149.2056204	-35.3860288	House	2581	The Property Collective	Jason Maxwell	2	1	1	0.0	
83836	residential	urban.expanse	Auction 11:00am Saturday 12 August	2023-07-28T10:09:25.805082+10:00	2023-07-31T13:46:51.371346+10:00	6/1 Mouat Street	LYNEHAM	ACT	2602	149.1327576	-35.2485434	Apartment	618	home.by holly	Ash Costello	3	3	2	4.5	
83837	residential	CHARACTER AND CHARM IN A PRIME LOCATION	$925,000	2023-07-28T10:35:10.764022+10:00	2023-07-30T07:31:32.694286+10:00	10 Carr Crescent	WANNIASSA	ACT	2903	149.0936152	-35.3911989	House	1099	The Real Estate Shop	Natalie Roberts	3	2	2	2.5	940.0
83839	residential	lucky.number.nine	$619,000+	2023-07-28T11:04:51.951921+10:00	2023-08-02T17:31:38.007393+10:00	9/93 Nemarang Crescent	WARAMANGA	ACT	2611	149.0602726	-35.3522906	Townhouse	618	home.by holly	Bianca Way	2	1	1	5.0	
83853	residential	peaceful.position	$590,000+	2023-07-28T13:27:20.502624+10:00	2023-07-31T15:46:38.890864+10:00	63 Whitmore Crescent	WATSON	ACT	2602	149.1678581	-35.2269115	House	618	home.by holly	Cris O'Brien	2	1	1	6.0	
83879	residential	Modern Functional Apartment !	$359,000 - $379,000	2023-07-29T16:59:35.614554+10:00	2023-08-03T13:01:35.478196+10:00	68/39-43 Crawford Street	QUEANBEYAN	NSW	2620	149.2277041	-35.3449595	Apartment	624	Ian McNamee & Partners - Queanbeyan	Michael Edwards	1	1	1		
83883	residential	Picture perfect home on 836m2 sun filled block.	Offers over $839,000	2023-07-31T08:00:16.843392+10:00	2023-08-02T14:02:29.252138+10:00	30 Rischbieth Crescent	GILMORE	ACT	2905	149.1429377	-35.4174413	House	1069	Crowthers	Cameron Cleary	3	2	2	2.0	836.0
83884	residential	HIGH QUALITY RENOVATION AND DESIGN	$810,000	2023-07-31T09:16:34.801504+10:00	2023-07-31T09:16:51.580168+10:00	143 Lawrence Wackett Crescent	THEODORE	ACT	2905	149.1203434	-35.4475919	House	1099	The Real Estate Shop	Natalie Roberts	3	2	2	4.5	795.0
83895	residential	The Epitome of Convenient Living!!	Offers above $405,000	2023-07-31T10:59:00.337574+10:00	2023-08-01T21:31:37.356533+10:00	72/140 Anketell Street	GREENWAY	ACT	2900	149.0659404	-35.4137849	Apartment	34	McIntyre Property	Betty Wark	1	1	1	6.0	
83896	residential	Your perfect entry into Watson!	Auction	2023-07-31T11:00:19.515681+10:00	2023-07-31T16:31:43.505832+10:00	18/19 Aspinall Street	WATSON	ACT	2602	149.155534	-35.2302853	Apartment	440	LJ Hooker Canberra City	Tom Grenfell	3	2	1	4.5	
83898	residential	Welcome to Lucky 88!	Auction	2023-07-31T11:02:11.585784+10:00	2023-07-31T15:01:46.481727+10:00	88/235 Flemington Road	FRANKLIN	ACT	2913	149.148699	-35.201185	Apartment	440	LJ Hooker Canberra City	Tom Grenfell	2	2	2	6.0	
83901	residential	Urban Oasis in the Heart of the City!	$470,000+	2023-07-31T11:31:37.880437+10:00	2023-07-31T11:31:54.369997+10:00	17/50 Moore Street	TURNER	ACT	2612	149.1292676	-35.2712991	Apartment	440	LJ Hooker Canberra City	Tom Grenfell	1	1	1	6.0	
83943	residential	Stunning Single Level Townhouse - Boutique Development 	Auction Saturday 26 August 2023, 10am On Site	2023-08-01T08:42:27.955077+10:00	2023-08-04T13:32:00.543246+10:00	1/6 Edith Place	AMAROO	ACT	2914	149.1353836	-35.1707382	Townhouse	620	Morrissey Property	Trenton Morrissey	3	2	2	3.0	
83946	residential	A project for you	AUCTION	2023-08-01T09:20:34.024421+10:00	2023-08-02T15:01:39.808030+10:00	3/6 Beazley Crescent	CALWELL	ACT	2905	149.096547	-35.4408696	Unit	34	McIntyre Property	Anne Farrell	3	1	0	0.5	398.0
83947	residential	Luxury Living in Prime Campbell Location	$730,000 - $780,000	2023-08-01T09:24:15.338190+10:00	2023-08-01T09:46:36.104988+10:00	101/59 Constitution Avenue	CAMPBELL	ACT	2612	149.1439816	-35.2907655	Apartment	2300	VERV Property	James Scott	2	2	2	6.0	
83951	residential	Contemporary home with three-bedrooms and three-bathrooms.	$748,000+	2023-08-01T09:51:22.012517+10:00	2023-09-13T13:00:32.132144+10:00	48/2 Rouseabout Street	LAWSON	ACT	2617	149.09055319999993	-35.2279141	Townhouse	2542	Hugo. Canberra	Hugo Mendez	3	3	3	6.0	
83956	residential	North Facing Stunner	Auction, Sat 19th Aug at 10am	2023-08-01T10:08:37.912175+10:00	2023-08-07T10:46:58.254205+10:00	31 Milerum Lane	BONNER	ACT	2914	149.1351231	-35.1552675	House	233	LJ Hooker Gungahlin	Troy Thompson	3	1	2	5.0	250.0
83964	residential	Charming Home - Easy Living	$765,000	2023-08-01T11:10:20.908835+10:00	2023-08-01T11:46:41.909345+10:00	6/31 Walker Crescent	JERRABOMBERRA	NSW	2619	149.2044946	-35.3860035	Townhouse	623	Ray White Queanbeyan | Jerrabomberra	Mike Boyle	3	1	2		
83965	residential	Welcome to Your Dream Home in Belconnen!	$360,000+	2023-08-01T11:03:04.303949+10:00	2023-08-07T16:31:59.924817+10:00	70/13 Chandler Street	BELCONNEN	ACT	2617	149.0694467	-35.2374908	Apartment	232	Ray White Canberra	Jake Battenally	1	1	1	6.0	
83967	residential	Simplicity and convenience	$675,000+	2023-08-01T11:34:18.156898+10:00	2023-08-03T16:01:49.517244+10:00	8/46 Dalkin Crescent	CASEY	ACT	2913	149.0949046	-35.1740953	Townhouse	233	LJ Hooker Gungahlin	Jeff Shortland	3	2	1	5.0	52.0
83976	residential	Make yourself at home	$778,000+	2023-08-01T13:44:04.950134+10:00	2023-08-04T18:01:36.649165+10:00	25 Windradyne Street	NGUNNAWAL	ACT	2913	149.1133918	-35.1646084	House	410	MARQ Property	Jason Anasson	3	1	1	5.0	405.0
83979	residential	Perfect Watson Location	Offers Over $250,000	2023-08-01T13:53:14.703511+10:00	2023-08-03T11:46:35.565859+10:00	8B/109 Knox Street	WATSON	ACT	2602	149.1558705	-35.2393755	Apartment	1784	Sadil Quinlan	Marc Sadil	1	1	1		
84016	residential	READY, SET, RIVETT! 	Auction	2023-08-02T09:54:29.756397+10:00	2023-08-07T17:46:34.434124+10:00	1A Tristania Street	RIVETT	ACT	2611	149.0459109	-35.3422516	Townhouse	413	Luton Tuggeranong	Kelsey Tracey	2	1	1	1.0	
84017	residential	THE DOOR IS OPEN, WELCOME HOME!	$545,000+	2023-08-02T09:53:55.196634+10:00	2023-08-07T13:46:39.191789+10:00	1405/6 Gribble Street	GUNGAHLIN	ACT	2912	149.1311678	-35.1818476	Apartment	2862	Stone Gungahlin	Kris Hellier	2	2	2	6.0	
84024	residential	Home Sweet Home at a Great Location !	By Negotiation	2023-08-02T11:01:34.318643+10:00	2023-08-02T11:02:24.861671+10:00	1 Winter Place	JERRABOMBERRA	NSW	2619	149.2015054	-35.3711588	House	636	Impact Properties	Raj Sahu	3	2	4		939.0
84027	residential	The wait is over	Auction 31/08/23	2023-08-02T10:59:12.772288+10:00	2023-08-02T14:02:12.749742+10:00	81/39 Benjamin Way	BELCONNEN	ACT	2617	149.0678114	-35.2394983	Apartment	232	Ray White Canberra	Jake Battenally	1	1	1	6.0	
84028	residential	Home Sweet Home	Auction	2023-08-02T10:59:11.756085+10:00	2023-08-07T15:32:28.355899+10:00	12 Angora Street	HARRISON	ACT	2914	149.1593904	-35.2005393	House	437	LJ Hooker Belconnen	Kathy Komar	3	2	2	4.5	415.0
84033	residential	Size - Beauty and Private	$430,000	2023-08-02T11:16:51.027246+10:00	2023-08-02T11:16:59.507783+10:00	201/9 Watkin Street	BRUCE	ACT	2617	149.0951537	-35.2451761	Apartment	437	LJ Hooker Belconnen	Robert Murphy	1	1	1	6.0	
84046	residential	Calling all First Home Buyers and Investors!	$590,000+	2023-08-02T12:50:32.539769+10:00	2023-08-03T09:47:13.332335+10:00	13/34 Christmas Street	THEODORE	ACT	2905	149.1281191	-35.4432169	Townhouse	34	McIntyre Property	Colin McIntyre	3	1	1	3.0	345.0
84050	residential	A Great Opportunity	$680,000+	2023-08-02T13:29:10.613830+10:00	2023-08-07T16:31:57.720617+10:00	19 Gamban Square	NGUNNAWAL	ACT	2913	149.1100267	-35.1743338	House	232	Ray White Canberra	Jake Battenally	3	1	1	4.5	354.0
84053	residential	Expansive home with unbeatable potential	Auction 19/08/2023	2023-08-02T13:50:12.362248+10:00	2023-08-03T10:46:56.541247+10:00	73 O'Halloran Circuit	KAMBAH	ACT	2902	149.0590253	-35.3950804	House	232	Ray White Canberra	Dan Cooper	5	2	2	2.5	798.0
84054	residential	1 bedroom ground level unit. Walk to Watson Shops	$250,000+	2023-08-02T14:37:25.602146+10:00	2023-08-03T13:46:11.410514+10:00	1C/6 Irvine Street	WATSON	ACT	2602	149.1560499	-35.239154	Unit	1102	Wright Dunn Real Estate	Peter Andrighetto	1	1	1	3.0	4365.0
84057	residential	Updated, extended and ready for you 	Auction	2023-08-02T15:24:29.108276+10:00	2023-08-08T08:46:34.688866+10:00	15 Ted Richards Street	CASEY	ACT	2913	149.0929426	-35.1708198	House	409	Luton Gungahlin	Peter White	4	3	2	5.0	513.0
84060	residential	Keen Seller will consider genuine offers!	$430,000+	2023-08-02T15:41:37.884187+10:00	2023-09-14T09:44:56.774302+10:00	511/16 Moore Street	CITY	ACT	2601	149.12861869999998	-35.275924	Apartment	440	LJ Hooker Canberra City	Kaylene King	1	1	1	6.0	
84063	residential	Enter the market or add to your portfolio	$430,000- $460,000	2023-08-02T15:54:13.833905+10:00	2023-08-07T09:31:53.122953+10:00	2/39-41 Booth Street	QUEANBEYAN EAST	NSW	2620	149.245383	-35.3542154	Townhouse	623	Ray White Queanbeyan | Jerrabomberra	Brad O'Mara	2	1	1		122.0
84067	residential	North Facing and Turn Key Ready 	$855,000	2023-08-02T16:31:46.697840+10:00	2023-08-02T16:32:03.874467+10:00	7 Craig Place	FLOREY	ACT	2615	149.0448379	-35.2224359	House	437	LJ Hooker Belconnen	Joy Patel	3	1	0	4.5	844.0
84071	residential	Location, Views and Abundance of Sun Light ! 	By Negotiation	2023-08-02T18:58:19.884061+10:00	2023-08-05T15:01:59.621171+10:00	16/1 Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1295711	-35.1822141	Apartment	636	Impact Properties	Shaun Iqbal	1	1	1	6.0	
84073	residential	Stunning 1-Bedroom Apartment with Lake Views at Nish, NewActon	Enquire Today!	2023-08-02T21:46:02.891947+10:00	2023-08-02T22:16:44.373791+10:00	910/25 Edinburgh Avenue	CITY	ACT	2601	149.1225478	-35.2849361	Apartment	1069	Crowthers	Tony Barker	1	1	1	6.0	
84075	residential	Light filled + Location 	Auction	2023-08-03T07:54:21.133005+10:00	2023-08-08T09:31:38.895438+10:00	10/8 Giles Street	GRIFFITH	ACT	2603	149.1380549	-35.3186851	Apartment	412	Luton Manuka	Sophie Luton	2	1	1	6.0	
84076	residential	Your family's dream starts here! 	Auction	2023-08-03T07:54:20.930876+10:00	2023-08-07T18:31:41.224410+10:00	10 Smyth Place	HUGHES	ACT	2605	149.0978304	-35.3289752	House	412	Luton Manuka	Sophie Luton	4	2	2	4.0	
84078	residential	First time offered for sale in almost 50 years!	$830,000+	2023-08-03T08:31:29.540264+10:00	2023-08-03T08:31:49.041375+10:00	17 Baddeley Crescent	SPENCE	ACT	2615	149.0640237	-35.2039293	House	410	MARQ Property	Justin Taylor	3	1	3	2.0	748.0
84079	residential	Investment opportunity in Casey	Auction 24/08/23	2023-08-03T08:55:14.394429+10:00	2023-08-08T18:46:41.915975+10:00	43 Overall Avenue	CASEY	ACT	2913	149.0907767	-35.1742205	House	232	Ray White Canberra	Jake Battenally	4	2	2	5.0	397.0
84080	residential	Golf course at your doorstep	Auction 24/08/23	2023-08-03T08:51:12.395698+10:00	2023-08-07T16:31:51.416893+10:00	23 Coverdale Street	HOLT	ACT	2615	149.0023082	-35.2208907	House	232	Ray White Canberra	Jake Battenally	3	1	2	4.5	518.0
84086	residential	First Home Buyer's Dream: A Standalone Gem in Ngunnawal	Auction, Sat 26th Aug at 2:30pm	2023-08-03T09:35:51.461464+10:00	2023-08-03T18:01:38.790929+10:00	24 Bungaree Street	NGUNNAWAL	ACT	2913	149.1138912	-35.1807407	House	233	LJ Hooker Gungahlin	Lameh Mourad	3	1	1	1.5	189.0
84088	residential	downer.dreaming 	Auction 1:00pm Saturday 26 August	2023-08-03T09:53:20.732883+10:00	2023-08-08T08:46:38.763180+10:00	83 Price Place	DOWNER	ACT	2602	149.1412898	-35.2474042	House	618	home.by holly	Jenny, Michael And Mark McReynolds	4	2	1	0.0	731.0
84089	residential	Delightful in Dickson	Auction 26/08/2023	2023-08-03T09:51:40.010000+10:00	2023-08-03T12:01:56.588878+10:00	25 Archer Street	DICKSON	ACT	2602	149.1409113	-35.2540903	House	436	LJ Hooker Dickson	Stephen Bunday	3	1	2	2.5	715.8
84091	residential	Super Duper Duplex!	Auction 30/08/2023	2023-08-03T09:50:17.718747+10:00	2023-08-03T11:02:02.755284+10:00	4 Dooring Street	BRADDON	ACT	2612	149.1341183	-35.2628392	DuplexSemi-detached	436	LJ Hooker Dickson	Stephen Bunday	3	1	2	6.0	619.0
84095	residential	Character And Charisma On Corringle 	Auction	2023-08-03T10:39:34.162206+10:00	2023-08-07T10:46:40.259968+10:00	34 Corringle Close	AMAROO	ACT	2914	149.1267124	-35.1732966	House	413	Luton Tuggeranong	Michael Martin	3	2	1	4.0	362.0
84099	residential	Exquisite family entertainer	$1,250,000+	2023-08-03T11:15:34.254211+10:00	2023-08-04T11:32:50.069609+10:00	49 Olive Pink Crescent	BANKS	ACT	2906	149.0978752	-35.4783554	House	435	LJ Hooker Tuggeranong	Sally McCallum	4	2	2	3.0	806.0
84100	residential	The Key to Your Future 	Auction 24/08/2023	2023-08-03T11:05:15.578845+10:00	2023-08-07T12:17:23.678293+10:00	39 Morrison Street	KAMBAH	ACT	2902	149.0721383	-35.3944302	House	232	Ray White Canberra	Alec Brown	3	1	1	2.0	439.0
84102	residential	Luxury Redefined	$1,185,000+	2023-08-03T11:27:15.155815+10:00	2023-08-03T13:31:37.187794+10:00	53/7 State Circle	FORREST	ACT	2603	149.1251891	-35.3125618	Apartment	2300	VERV Property	Jason Roses	2	2	2	6.0	
84105	residential	Tightly Held Family Gem	Auction 24/08/23	2023-08-03T11:25:15.079961+10:00	2023-08-07T12:32:08.572213+10:00	7 Haverfield Place	MCKELLAR	ACT	2617	149.070494	-35.2175108	House	232	Ray White Canberra	Treston Bamber	4	2	2	3.5	707.0
84106	residential	Beautifully Presented and Well-Located Home of Superb Quality	Auction 26/08/2023	2023-08-03T11:29:14.831881+10:00	2023-08-07T17:46:41.526850+10:00	1/15 Tompson Street	GARRAN	ACT	2605	149.1099391	-35.3430279	Townhouse	232	Ray White Canberra	Alec Brown	3	2	2	6.0	
84107	residential	Weetangera Family Living 	Auction 26/08/23	2023-08-03T11:29:14.051898+10:00	2023-08-03T11:47:49.377931+10:00	38 Southwell Street	WEETANGERA	ACT	2614	149.0458271	-35.2498572	House	232	Ray White Canberra	Treston Bamber	4	3	2	1.5	1004.0
84108	residential	Entry level Gowrie home must be sold	Auction 26/08/2023	2023-08-03T11:45:17.431303+10:00	2023-08-04T08:46:32.393939+10:00	59 Bugden Avenue	GOWRIE	ACT	2904	149.107158	-35.4179762	House	232	Ray White Canberra	Dan Cooper	3	1	2	2.5	
84109	residential	Add a few flourishes and capitalise on a fabulous location	Auction 26/08/2023	2023-08-03T11:41:14.147512+10:00	2023-08-08T10:31:49.668669+10:00	46 Mackennal Street	LYNEHAM	ACT	2602	149.1232443	-35.2455825	House	232	Ray White Canberra	Andrew Lonsdale	2	1	1	2.0	
84111	residential	 Extended family home with fresh modern appeal	Auction 26/08/2023	2023-08-03T11:47:35.091151+10:00	2023-08-03T11:48:19.210693+10:00	44 McIntosh Street	SCULLIN	ACT	2614	149.0399075	-35.2350212	House	232	Ray White Canberra	Phyllis Tidmarsh	3	1	2	4.5	758.0
84112	residential	Breathtaking Northerly Apartment	$569,000+	2023-08-03T11:49:14.746670+10:00	2023-08-08T14:31:37.355515+10:00	20/566 Cotter Road	WRIGHT	ACT	2611	149.043254	-35.32531549999999	Apartment	2300	VERV Property	Jason Roses	2	2	2	6.0	
84113	residential	Live the Turner Lifestyle	Auction 26/08/2023	2023-08-03T11:57:34.816557+10:00	2023-08-08T12:01:44.618690+10:00	20/9 Wedge Crescent	TURNER	ACT	2612	149.1293364	-35.2626117	Apartment	414	Luton Weston Creek & Molonglo Valley	Jane Ahern	2	1	1	6.0	
84115	residential	Home Sweet Home	Auction	2023-08-03T11:59:57.512874+10:00	2023-08-07T12:01:53.299775+10:00	19 Terewah Circuit	KALEEN	ACT	2617	149.1095797	-35.2330193	House	439	LJ Hooker Kaleen	Tim Russell	3	1	2	0.5	741.0
84117	residential	Location, Views & Lifestyle - Have it All!	Auction 24/08/2023	2023-08-03T11:49:11.274790+10:00	2023-08-04T10:16:51.825530+10:00	23/5 Gould Street	TURNER	ACT	2612	149.1291782	-35.2727172	Apartment	232	Ray White Canberra	Symon Badenoch	2	2	1	6.0	1733.8
84124	residential	LOT 929 - NEW HOUSE AND LAND RELEASE!	$952,900	2023-08-03T12:42:40.056900+10:00	2023-08-10T12:53:51.036651+10:00	61 Oxalis Crescent	TRALEE	NSW	2620	149.168952	-35.4029964	House	1958	Village	Vlada Piven	5	2	2	0.0	442.0
84125	residential	The gift	$785,000 +	2023-08-03T12:40:58.763278+10:00	2023-08-04T11:46:42.952769+10:00	96 MacFarlane Burnet Avenue	MACGREGOR	ACT	2615	149.0033836	-35.209159	House	2647	Timothy Road	Tim McInnes	3	2	1	3.5	446.92
84128	residential	Refreshed character cottage with approved extension plans	Auction 26/08/2023	2023-08-03T13:01:13.654115+10:00	2023-08-07T16:16:56.274174+10:00	43 Foveaux Street	AINSLIE	ACT	2602	149.1455863	-35.2651707	House	232	Ray White Canberra	Andrew Lonsdale	2	1	2	0.5	1017.0
84132	residential	best of both worlds	$710,000+	2023-08-03T13:24:18.159600+10:00	2023-08-08T15:01:50.100929+10:00	3/19 De Burgh Street	LYNEHAM	ACT	2602	149.1312199	-35.2567961	Apartment	618	home.by holly	Ash Costello	2	2	2	6.0	
84133	residential	perfectly.placed	$760,000+	2023-08-03T13:24:18.016752+10:00	2023-08-08T08:16:40.535337+10:00	8/16 Bradfield Street	DOWNER	ACT	2602	149.1450609	-35.2437633	Apartment	618	home.by holly	Jenny, Michael And Mark McReynolds	3	2	2	6.0	
84134	residential	Your Perfect Urban Retreat!	Auction	2023-08-03T13:39:44.776320+10:00	2023-08-07T13:31:53.546496+10:00	13/21 Aspinall Street	WATSON	ACT	2602	149.1568898	-35.2303782	Townhouse	436	LJ Hooker Dickson	Andrew Grenfell	3	2	2	4.5	
84135	residential	Freshly updated in an enviable Woden location with leafy outlook and views of the Brindabellas.	Offers Above $679,000	2023-08-03T13:39:36.272581+10:00	2023-08-07T16:31:43.016111+10:00	170/15 Mower Place	PHILLIP	ACT	2606	149.0920277	-35.3466308	Apartment	599	Cream Residential	Jack Wilson	3	2	2	0.0	
84136	residential	Extended family home conveniently located	Auction 26/08/2023	2023-08-03T13:41:13.206990+10:00	2023-08-05T15:02:34.223838+10:00	66 MacKellar Crescent	COOK	ACT	2614	149.0668603	-35.2649992	House	232	Ray White Canberra	Phyllis Tidmarsh	4	2	1	3.5	824.0
84137	residential	PERFECTLY CONVENIENT	$578,000+	2023-08-03T13:57:04.469419+10:00	2023-08-10T15:31:40.133315+10:00	56/20 Beissel Street	BELCONNEN	ACT	2617	149.063931	-35.2338039	Apartment	410	MARQ Property	Natalie Kokic Schmidt	2	2	1	6.0	
84138	residential	The best of all worlds!	$890,000+	2023-08-03T14:17:17.139260+10:00	2023-08-03T16:26:33.668816+10:00	9 Toohey Place	WANNIASSA	ACT	2903	149.0959918	-35.3861323	House	3859	Matheson Real Estate	Vittoria Matheson	3	2	4	2.0	1276.0
84140	residential	8 Esplin Street	Offers Over: $1,200,000+	2023-08-03T14:23:32.857038+10:00	2023-09-14T12:02:14.094573+10:00	8 Esplin Street	TAYLOR	ACT	2913	149.1014051	-35.1500666	House	2300	VERV Property	Jason Roses	4	3	2	6.0	473.0
