id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
179691337	SALES_RESIDENTIAL	The Establishment - Unit 410	$437,795	2021-07-16 04:22:46		The Establishment - Gungahlin's Most Amenity Rich Development	Gungahlin	ACT	2912	-35.1867322208285	149.136195774771	APARTMENT	220765	Agent	GEOCON	Dimitri Georgalis	2.0	1	0	5.0		[]
179722046	SALES_RESIDENTIAL	GREAT VALUE AND CONVENIENCE	$329,900+	2021-07-16 04:23:48		309/38 Gozzard Street	Gungahlin	ACT	2912	-35.1858563704958	149.132359675469	APARTMENT	617829	Agent	Capital Partner Real Estate	Michael Wu	1.0	1	1	5.0		[]
179691338	SALES_RESIDENTIAL	The Establishhment - Unit 1203	$649,895	2021-07-16 04:31:16		The Establishment - Breathtaking Views	Gungahlin	ACT	2912	-35.1867322208285	149.136195774771	APARTMENT	220765	Agent	GEOCON	Dimitri Georgalis	3.0	2	2	5.0		[]
179683985	SALES_RESIDENTIAL	2305/3 Grazier Lane	$880,000	2021-07-16 05:15:30		High Society - 2305/3 Grazier Lane	Belconnen	ACT	2617	-35.2408112439843	149.071678811114	APARTMENT	220765	Agent	GEOCON	Adam Morgan	3.0	2	2	5.0		[]
179722796	SALES_RESIDENTIAL	Spacious family home set within a tightly held street	Auction 08/08/21	2021-07-16 05:42:00		2 Duterrau Crescent	Lyneham	ACT	2602	-35.2423165815255	149.119051722935	HOUSE	928774	Agent	Bastion Property Group	Theo Koutsikamanis	3.0	2	2	2.0	975.0	[]
179722941	SALES_RESIDENTIAL	Elevated with spectacular northern views	$525,000+	2021-07-16 06:32:07		7/23 Ebenezer Street	Bonython	ACT	2905	-35.4337213607208	149.080623049743	TOWNHOUSE	928774	Agent	Bastion Property Group	Theo Koutsikamanis	2.0	1	1	1.0	0.0	[]
179721199	SALES_RESIDENTIAL	Providing an Executive Lifestyle	Auction 14/08/21	2021-07-16 07:01:06		203/1 Mouat Street	Lyneham	ACT	2602	-35.2482560209282	149.132487397559	HOUSE	857403	Agent	Edge Dewi Radyanto	Dewi Radyanto	2.0	2	2	4.0		[]
179718158	SALES_RESIDENTIAL	7/20 Allara Street	$699,900	2021-07-16 07:14:55		Park Avenue - 7/20 Allara Street	City	ACT	2601	-35.2823945421113	149.133427958077	APARTMENT	866913	Agent	Morris Property Group	Michael Morris	2.0	2	1	7.0		['ALLOCATED_CAR_SPACE']
179724328	SALES_RESIDENTIAL	QUIETLY POSITIONED AND BEAUTIFULLY BOUTIQUE.	Auction 07/08/21	2021-07-16 11:42:01		3/38 Coxen Street	Hughes	ACT	2605	-35.335913578125	149.092593812593	TOWNHOUSE	572389	Agent	Belle Property Canberra 	Louise Harget	3.0	2	2	5.0	0.0	[]
179720918	SALES_RESIDENTIAL	Construction commenced	$535,000	2021-07-16 21:10:49		Molonglo Falls - Construction commenced	Coombs	ACT	2611	-35.323766040651	149.04288731057	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	2.0	2	2	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'SHOWER']
179721038	SALES_RESIDENTIAL	Construction commenced	$349,000	2021-07-16 21:11:13		Molonglo Falls - Construction commenced	Coombs	ACT	2611	-35.323766040651	149.04288731057	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	1.0	1	1	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'SHOWER']
179720926	SALES_RESIDENTIAL	Reaching new heights in Taylor	$539,000	2021-07-16 21:20:18		SkyHaus - Reaching new heights in Taylor	Taylor	ACT	2913	-35.152311152176	149.115167479104	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	2.0	2	2	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'SHOWER']
179712889	SALES_RESIDENTIAL	Reaching new heights in Taylor	$329,900	2021-07-16 21:20:55		SkyHaus - Reaching new heights in Taylor	Taylor	ACT	2913	-35.152311152176	149.115167479104	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	1.0	1	1	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'SHOWER']
179713291	SALES_RESIDENTIAL	Reaching new heights in Taylor	$599,000	2021-07-16 21:21:45		SkyHaus - Reaching new heights in Taylor	Taylor	ACT	2913	-35.152311152176	149.115167479104	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	3.0	2	2	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'SHOWER']
179718168	SALES_RESIDENTIAL	Inner North's best value apartments	$419,500	2021-07-16 21:29:40		Norrebro - Inner North's best value apartments	Watson	ACT	2602	-35.2323499	149.1610343	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	1.0	1	1	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'SHOWER', 'STUDY']
179720948	SALES_RESIDENTIAL	Inner North's best value apartments	$575,000	2021-07-16 21:30:51		Norrebro - Inner North's best value apartments	Watson	ACT	2602	-35.2323499	149.1610343	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	2.0	2	2	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'SHOWER']
179721006	SALES_RESIDENTIAL	Construction commencing soon	$490,000	2021-07-16 21:38:00		The Residences - Construction commencing soon	Turner	ACT	2612	-35.2605909109126	149.131326826176	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	2.0	1	1	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'SHOWER']
179720996	SALES_RESIDENTIAL	Construction commencing soon	$535,000	2021-07-16 21:43:59		The Residences - Construction commencing soon	Turner	ACT	2612	-35.2605909109126	149.131326826176	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	2.0	2	1	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'SHOWER']
179720919	SALES_RESIDENTIAL	Construction commenced	$685,000	2021-07-17 21:43:12		Molonglo Falls - Construction commenced	Coombs	ACT	2611	-35.323766040651	149.04288731057	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	3.0	2	3	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'SHOWER']
179721066	SALES_RESIDENTIAL	Construction commenced	$709,000	2021-07-17 21:43:44		Molonglo Falls - Construction commenced	Coombs	ACT	2611	-35.323766040651	149.04288731057	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	3.0	2	3	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'SHOWER']
179720946	SALES_RESIDENTIAL	Reaching new heights in Taylor	$659,000	2021-07-17 21:47:48		SkyHaus - Reaching new heights in Taylor	Taylor	ACT	2913	-35.152311152176	149.115167479104	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	3.0	2	2	6.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'SHOWER']
179716977	SALES_RESIDENTIAL	Reaching new heights in Taylor	$399,900	2021-07-17 21:51:11		SkyHaus - Reaching new heights in Taylor	Taylor	ACT	2913	-35.152311152176	149.115167479104	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	2.0	2	2	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'SHOWER']
179720997	SALES_RESIDENTIAL	Construction commencing soon	$445,000	2021-07-17 21:56:26		The Residences - Construction commencing soon	Turner	ACT	2612	-35.2605909109126	149.131326826176	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	1.0	1	1	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'SHOWER']
179721036	SALES_RESIDENTIAL	Construction commencing soon	$505,000	2021-07-17 22:02:14		The Residences - Construction commencing soon	Turner	ACT	2612	-35.2605909109126	149.131326826176	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	2.0	2	1	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'SHOWER']
179721037	SALES_RESIDENTIAL	Inner North's best value apartments	$525,000	2021-07-17 22:05:36		Norrebro - Inner North's best value apartments	Watson	ACT	2602	-35.2323499	149.1610343	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	2.0	2	1	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'SHOWER']
179720947	SALES_RESIDENTIAL	Inner North's best value apartments	$649,900	2021-07-17 22:10:01		Norrebro - Inner North's best value apartments	Watson	ACT	2602	-35.2323499	149.1610343	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	3.0	2	2	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'SHOWER']
179645568	SALES_RESIDENTIAL	Don't miss this perfect apartment located in 52/311 Flemington Road Franklin ACT 2913	$340,000+	2021-07-18 10:16:06		52/311 Flemington Road	Franklin	ACT	2913	-35.188036061823205	149.147768492836	HOUSE	570129	Agent	Trusted Realtors	Paco Yip	2.0	1	1	6.0		[]
179720998	SALES_RESIDENTIAL	Construction commenced	$535,000	2021-07-18 22:42:22		Molonglo Falls - Construction commenced	Coombs	ACT	2611	-35.323766040651	149.04288731057	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	2.0	2	2	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'SHOWER']
179720957	SALES_RESIDENTIAL	Construction commenced	$725,000	2021-07-18 22:51:15		Molonglo Falls - Construction commenced	Coombs	ACT	2611	-35.323766040651	149.04288731057	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	3.0	2	3	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'SHOWER']
179714627	SALES_RESIDENTIAL	Luxurious townhouse living in Molonglo Valley's premier suburb	$584,000	2021-07-18 23:05:56		Natura - Townhouse G63	Denman Prospect	ACT	2611	-35.296407722107205	149.024820518008	TOWNHOUSE	513247	Agent	Independent Project Marketing	Nicholas Jacob	2.0	2	2	7.9		['ALLOCATED_CAR_SPACE']
179718964	SALES_RESIDENTIAL	HUGE 5 BEDROOM HOME	$1,300,000+	2021-07-18 23:10:59		1/1 Rowland Rees Crescent	Greenway	ACT	2900	-35.4237561664739	149.066200945536	TOWNHOUSE	615239	Agent	3 Property Group	Paul Hamilton	5.0	3	3	7.1		[]
179725074	SALES_RESIDENTIAL	Superior two-bedroom apartment	Offers Over $680,000	2021-07-19 01:01:08		6/19 Eastlake Parade	Kingston	ACT	2604	-35.3109865024574	149.145472117618	APARTMENT	709273	Agent	Carter and Co Agents	Sam Howes	2.0	2	1	6.0	0.0	[]
179698941	SALES_RESIDENTIAL	One of the best apartments on the market today.	$760,000+	2021-07-19 01:05:40		1407/2 Marcus Clarke Street	City	ACT	2601	-35.284922160597404	149.12569773395902	APARTMENT	234605	Agent	Southern Property Canberra	Adrian Southern	1.0	2	2	5.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'BODY_CORPORATE', 'BROADBAND', 'DINING_ROOM', 'DISHWASHER', 'ELECTRIC_GARAGE_DOORS', 'FORMAL_LOUNGE_ROOM', 'GYM', 'HOPPER', 'INTERCOM', 'MOUNTAIN_VIEWS', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'SHOWER', 'STUDY_NOOK', 'SWIMMING_POOL', 'TENNIS_COURT', 'WALK_IN_ROBE', 'WATER_VIEWS']
179696720	SALES_RESIDENTIAL	Unit 703	$494,900	2021-07-19 01:16:47		High Society | Canberry - Unit 703	Belconnen	ACT	2617	-35.2408260657687	149.072405407711	OTHER	947993	Agent	Canberry Projects	Sarah Cooper	2.0	2	2	6.0		[]
179695211	SALES_RESIDENTIAL	Unit 903	$514,900	2021-07-19 01:17:11		High Society | Canberry - Unit 903	Belconnen	ACT	2617	-35.2408260657687	149.072405407711	OTHER	947993	Agent	Canberry Projects	Sarah Cooper	2.0	2	2			[]
179704049	SALES_RESIDENTIAL	Unit 809	$519,900	2021-07-19 01:17:24		High Society | Canberry - Unit 809	Belconnen	ACT	2617	-35.2408260657687	149.072405407711	OTHER	947993	Agent	Canberry Projects	Sarah Cooper	2.0	2	1			[]
179691343	SALES_RESIDENTIAL	Unit 705	$499,900	2021-07-19 01:17:49		High Society | Canberry - Unit 705	Belconnen	ACT	2617	-35.2408260657687	149.072405407711	OTHER	947993	Agent	Canberry Projects	Sarah Cooper	2.0	2	2			[]
179704048	SALES_RESIDENTIAL	Unit 803	$509,900	2021-07-19 01:17:58		High Society | Canberry - Unit 803	Belconnen	ACT	2617	-35.2408260657687	149.072405407711	OTHER	947993	Agent	Canberry Projects	Sarah Cooper	2.0	2	2			[]
179704047	SALES_RESIDENTIAL	Unit 706	$509,900	2021-07-19 01:18:25		High Society | Canberry - Unit 706	Belconnen	ACT	2617	-35.2408260657687	149.072405407711	OTHER	947993	Agent	Canberry Projects	Sarah Cooper	2.0	2	1			[]
179721203	SALES_RESIDENTIAL	Ground floor one bedroom apartment in excellent location	$489,000+	2021-07-19 01:46:22		15/19 State Circle	Forrest	ACT	2603	-35.312345910518495	149.122598950962	APARTMENT	60	Agent	Homefinders Real Estate	Julie Castrission	1.0	1	1	6.0		[]
179691344	SALES_RESIDENTIAL	Unit 714	$499,900	2021-07-19 02:14:49		High Society | Canberry - Unit 714	Belconnen	ACT	2617	-35.2408260657687	149.072405407711	OTHER	947993	Agent	Canberry Projects	Sarah Cooper	2.0	2	1			[]
179725592	SALES_RESIDENTIAL	Extra-Large Apartment in a Great Location !	By Negotiation	2021-07-19 02:42:14		307/82 Thynne Street	Bruce	ACT	2617	-35.2444241876999	149.094848703815	APARTMENT	514317	Agent	Impact Properties	Raj Sahu	2.0	2	2	5.5	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'BROADBAND', 'OUTDOOR_ENTERTAINING_AREA']
179722050	SALES_RESIDENTIAL	CITY CENTRE BRAND NEW...MOVE IN NOW!	$679,000	2021-07-19 03:52:19		12/20 Allara Street	City	ACT	2601	-35.282631171241604	149.13344364306005	APARTMENT	709263	Agent	Whitcombe Property	Rita Feng	2.0	2	1	6.5		['ALLOCATED_CAR_SPACE']
179684791	SALES_RESIDENTIAL	The Establishment - Unit 215	$539,645	2021-07-19 03:54:10		The Establishment - Exclusive and Private Recreational Amenities	Gungahlin	ACT	2912	-35.1867322208285	149.136195774771	APARTMENT	220765	Agent	GEOCON	Dimitri Georgalis	2.0	2	1	5.0		[]
179725394	SALES_RESIDENTIAL	The perfect home for every family...	Auction 08/08/21	2021-07-19 04:00:30		41 Helen Leonard Crescent	Forde	ACT	2914	-35.1664537020965	149.143141865683	HOUSE	937424	Agent	Stone Gungahlin 	Jess Smith	4.0	2	2	5.0	390.0	[]
179726164	SALES_RESIDENTIAL	Start living the high life in Belconnen's new Republic Precinct - High Society.	$524,900	2021-07-19 04:22:11		602/1 Grazier Lane	Belconnen	ACT	2617	-35.2406007857667	149.072399667741	UNIT	5399	Agent	Independent Belconnen	Belinda Riding	2.0	2	1	5.0	0.0	['ALLOCATED_CAR_SPACE']
179726591	SALES_RESIDENTIAL	Central Kingston, Ground Floor, Two Bedroom Suite	Auction onsite Sat 14 Aug 12 Noon	2021-07-19 05:22:06		23/9 Howitt Street	Kingston	ACT	2604	-35.3159195323505	149.143827237246	UNIT	669351	Agent	Upside	Stephanie Hendry	2.0	1	1	4.0	0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER']
179726966	SALES_RESIDENTIAL	"A brand new offering in the heart of ""Old Watson"""	$1,189,000+	2021-07-19 05:52:09		57B Williams Street	Watson	ACT	2602	-35.2395105	149.1569023	TOWNHOUSE	928774	Agent	Bastion Property Group	Theo Koutsikamanis	4.0	2	2	6.0	495.0	[]
179258951	SALES_RESIDENTIAL	2 Bedroom Ensuite Apartment	$479,900+	2021-07-19 06:17:38		The Chandler - 2 bed apartment	Belconnen	ACT	2617	-35.2354969553314	149.067678839108	OTHER	3250	Agent	LJ Hooker Project Marketing	James Herbert	2.0	2	1	6.0		[]
179713293	SALES_RESIDENTIAL	Contemporary in design & timeless in appeal	$945,000	2021-07-19 06:34:25		Wattle Lane - Unit 3	Chifley	ACT	2606	-35.3538266547241	149.074270051631	TOWNHOUSE	700494	Agent	HIVE Property	Matt Shipard	3.0	2	2	6.1		[]
179720999	SALES_RESIDENTIAL	1 Bedroom + Full Study Apartments	$399,900+	2021-07-19 06:59:33		The Chandler - Everything You Need, Nothing You Don't	Belconnen	ACT	2617	-35.2354969553314	149.067678839108	OTHER	3250	Agent	LJ Hooker Project Marketing	James Herbert	1.0	1	1	6.0		[]
179728616	SALES_RESIDENTIAL	FAMILY FRIENDLY HOME IN A CONVENIENT LOCATION	1,450,000	2021-07-19 15:12:00		125 La Perouse Street	Narrabundah	ACT	2604	-35.3363122768825	149.13623922845198	HOUSE	161	Agent	The Real Estate Shop Natalie Roberts	Natalie Roberts	3.0	2	1	1.0	781.0	[]
179718157	SALES_RESIDENTIAL	Construction commenced	$589,000	2021-07-19 19:10:02		Molonglo Falls - Construction commenced	Coombs	ACT	2611	-35.323766040651	149.04288731057	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	2.0	2	3	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'SHOWER']
179721007	SALES_RESIDENTIAL	Construction commenced	$349,000	2021-07-19 19:10:47		Molonglo Falls - Construction commenced	Coombs	ACT	2611	-35.323766040651	149.04288731057	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	1.0	1	1	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'SHOWER']
179720956	SALES_RESIDENTIAL	Reaching new heights in Taylor	$539,900	2021-07-19 19:16:10		SkyHaus - Reaching new heights in Taylor	Taylor	ACT	2913	-35.152311152176	149.115167479104	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	2.0	2	2	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'SHOWER']
179720936	SALES_RESIDENTIAL	Reaching new heights in Taylor	$323,900	2021-07-19 19:16:55		SkyHaus - Reaching new heights in Taylor	Taylor	ACT	2913	-35.152311152176	149.115167479104	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	1.0	1	1	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'SHOWER']
179720986	SALES_RESIDENTIAL	Construction commencing soon	$330,000	2021-07-19 19:21:40		The Residences - Construction commencing soon	Turner	ACT	2612	-35.2605909109126	149.131326826176	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	1.0	1	0	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'SHOWER']
179721016	SALES_RESIDENTIAL	Construction commencing soon	$420,000	2021-07-19 19:25:26		The Residences - Construction commencing soon	Turner	ACT	2612	-35.2605909109126	149.131326826176	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	1.0	1	1	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'SHOWER']
179728676	SALES_RESIDENTIAL	Urban oasis with picturesque bush landscape	Offers Over $749,000	2021-07-19 22:52:01		2/47 Cynthea Teague Crescent	Greenway	ACT	2900	-35.422503567177294	149.0745830644	TOWNHOUSE	5392	Agent	Independent Woden	Nicholas Jacob	3.0	2	2	6.0	0.0	[]
179728305	SALES_RESIDENTIAL	Greenway's best kept secret!	Offers Over $299,000	2021-07-20 00:12:02		309/325 Anketell Street	Greenway	ACT	2900	-35.4216203869917	149.072467924839	UNIT	917333	Agent	The Property Collective	Eliana Rojas-Terry	1.0	1	1	6.0	0.0	[]
179728817	SALES_RESIDENTIAL	Sophisticated expansive living in an unrivaled location	Auction 07/08/21	2021-07-20 00:32:07		3 Volpato Street	Forde	ACT	2914	-35.1603884461638	149.151033300222	HOUSE	1624	Agent	Blackshaw Gungahlin	Thom Eriksson-Lake	4.0	4	2	5.0	394.0	[]
179728926	SALES_RESIDENTIAL	A Place to Call Home	Auction 31/07/21	2021-07-20 00:42:12		41/1 Arthur Blakeley Way	Coombs	ACT	2611	-35.3165134535144	149.039824483165	TOWNHOUSE	857413	Agent	Badenoch Real Estate Sales	Symon Badenoch	4.0	2	2	6.0	0.0	[]
179728195	SALES_RESIDENTIAL	Impressive Apartment In A Prime Location!	AUCTION 14/08/21 @ 3:15pm	2021-07-20 01:32:05		93/2 Hinder Street	Gungahlin	ACT	2912	-35.184371620908	149.137317144898	UNIT	669351	Agent	Upside	Anthony Mewton	3.0	2	2	6.0	0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'BROADBAND', 'DISHWASHER']
179729041	SALES_RESIDENTIAL	Ideal property for first home buyers, families, investors and downsizers.	Auction 07/08/21	2021-07-20 01:42:14		15 Bryan Hudson Street	MacGregor	ACT	2615	-35.2158212599999	149.0039014715	HOUSE	422	Agent	Luton Properties Tuggeranong	Nader Ranjbar	3.0	2	1	4.5	300.0	[]
179729328	SALES_RESIDENTIAL	Solar passive peaceful oasis	Auction 08/08/21	2021-07-20 02:12:03		68 Blizzard Circuit	Forde	ACT	2914	-35.1560855578398	149.154596922524	HOUSE	937424	Agent	Stone Gungahlin 	Jess Smith	3.0	2	2	6.0	545.0	[]
179713290	SALES_RESIDENTIAL	Apartment I73	$299,000	2021-07-20 02:33:03		Natura - Apartment I73	Denman Prospect	ACT	2611	-35.296407722107205	149.024820518008	APARTMENT	513247	Agent	Independent Project Marketing	Nicholas Jacob	1.0	1	1	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'ALLOCATED_CAR_SPACE', 'BODY_CORPORATE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'INTERCOM', 'NEW_CONSTRUCTION']
179728922	SALES_RESIDENTIAL	Big Beautiful Apartment in the Town Centre !	By Negotiation	2021-07-20 03:02:02		119/57 Benjamin Way	Belconnen	ACT	2617	-35.2424231	149.0678029	APARTMENT	514317	Agent	Impact Properties	Raj Sahu	2.0	2	2	6.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'BROADBAND', 'DISHWASHER', 'GYM', 'SWIMMING_POOL']
179729649	SALES_RESIDENTIAL	Start living the high life & enjoying world class amenities in Belconnen's new Republic Precinct - High Society.	$534,900	2021-07-20 03:52:07		703/1 Grazier Lane	Belconnen	ACT	2617	-35.240383955767605	149.072427117764	UNIT	5399	Agent	Independent Belconnen	Matthew Peden	2.0	2	2	5.0	0.0	['ALLOCATED_CAR_SPACE']
179722052	SALES_RESIDENTIAL	Location, Comfort and Affordability	$375,000+	2021-07-20 04:38:47		9/2 Buik Place	Belconnen	ACT	2617	-35.2486987559434	149.073836646498	UNIT	653133	Agent	Bolton & Co O'Connor	John de la Torre	2.0	1	1	3.5		[]
179716979	SALES_RESIDENTIAL	New Display Apartment - Move in August 2021	$1,270,000	2021-07-20 07:42:22		The Parade - Campbell 5 - G01/4 Anzac Parade	Campbell	ACT	2612	-35.2896334176286	149.142459438665	APARTMENT	510357	Agent	JWLand Development	Dallas Harry	3.0	2	2	7.4		[]
179722054	SALES_RESIDENTIAL	Uninterrupted Lake Views	$520,000+	2021-07-20 10:45:03		710/25 Edinburgh Avenue	City	ACT	2601	-35.284923310329795	149.122553354442	APARTMENT	845343	Agent	Heading Home Properties	Adam Heading	1.0	1	1	6.0		[]
179722055	SALES_RESIDENTIAL	"Everything about this unit equals ""Home"""	Auction 14/08/21	2021-07-20 15:10:15		50C/21 Beissel Street	Belconnen	ACT	2617	-35.2342693350666	149.064657039727	UNIT	653133	Agent	Bolton & Co O'Connor	John de la Torre	2.0	2	2	6.0	20980.0	['ALLOCATED_CAR_SPACE']
179732069	SALES_RESIDENTIAL	RZ2 OPPORTUNITY KNOCKS.	Auction 06/08/21	2021-07-20 22:22:01		16 Launceston Street	Lyons	ACT	2606	-35.3393533084999	149.0807995	HOUSE	572389	Agent	Belle Property Canberra 	Bree Currall	3.0	1	2	0.0	755.0	[]
179725270	SALES_RESIDENTIAL	Rented until April 2022.	$525,000+	2021-07-20 22:46:33		60/45 Blackall Street	Barton	ACT	2600	-35.3075890317354	149.13726624931004	APARTMENT	50	Agent	PURNELL	Nick Purnell	1.0	1	1	6.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'FULLY_FURNISHED', 'GYM', 'INTERCOM']
179732258	SALES_RESIDENTIAL	ENORMOUS CHARACTER, WARMTH AND CHARM	Auction 07/08/21	2021-07-20 23:12:06		63 Girdlestone Circuit	Calwell	ACT	2905	-35.4348537617645	149.10283493802496	HOUSE	308516	Agent	Michael Potter Real Estate	Michael Potter	4.0	3	2	1.5	957.0	[]
179732288	SALES_RESIDENTIAL	North facing home with stunning contemporary design and views from a superb central location!	Auction 14/08/21	2021-07-20 23:42:09		7/99 Ainsworth Street	Mawson	ACT	2607	-35.353870010441	149.095418024676	TOWNHOUSE	421	Agent	Luton Properties Dickson	Aniko and Peter Carey	3.0	2	2	5.0	0.0	['STUDY']
179732139	SALES_RESIDENTIAL	Highly sought after, but rarely found!	Auction 07/08/21	2021-07-21 00:00:20		8 Mountain Circuit	Calwell	ACT	2905	-35.436415298501394	149.109725296853	HOUSE	917333	Agent	The Property Collective	Eliana Rojas-Terry	3.0	2	2	4.5	924.0	[]
179732142	SALES_RESIDENTIAL	Alluring Townhouse in Lawson!	By Negotiation	2021-07-21 00:32:03		20/1 Rouseabout Street	Lawson	ACT	2617	-35.2278577873832	149.09243891627702	TOWNHOUSE	888993	Agent	New Door Properties	Gurjant Singh	3.0	3	1	5.0	4688.0	[]
179732052	SALES_RESIDENTIAL	Full of Charm & Character, A Home You've Been Looking For...	Auction 14/08/21	2021-07-21 00:42:12		16 Verbrugghen Street	Melba	ACT	2615	-35.2115683	149.0499479	HOUSE	876743	Agent	Canberry Properties	Celiya Young	3.0	1	1	2.0	724.0	[]
179721057	SALES_RESIDENTIAL	Spacious 2 Bedroom Apartment	$510,000+	2021-07-21 00:48:56		HighGround - 2 Bedroom Apartment	Denman Prospect	ACT	2611	-35.296407722107205	149.024820518008	OTHER	3250	Agent	LJ Hooker Project Marketing	James Herbert	2.0	2	1	6.0		[]
