id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
178826828	SALES_RESIDENTIAL	Renovated so you don't have to...	$535,000 - $550,000	2020-10-19 21:50:28		12/46 Shumack Street	Weetangera	ACT	2614	-35.2487341	149.04934269999995	UNIT	700494	Agent	HIVE Property	Steve Langford	3.0	2	1	5.5	0.0	[]
178695819	SALES_RESIDENTIAL	Brand new stunning 2-bedroom apartment in the heart of Kingston	$630,000	2020-10-19 22:37:26		Atria - Unit 218/38 Eyre Street	Kingston	ACT	2604	-35.3162349	149.142807	APARTMENT	513247	Agent	Independent	Nicholas Jacob	2.0	2	1	6.0		['ALLOCATED_CAR_SPACE']
178826788	SALES_RESIDENTIAL	Well-presented 1st floor apartment only a short walking distance to all that the Woden town centre has to offer	Offers over $240,000	2020-10-19 22:41:08		52B/12 Albermarle Place	Phillip	ACT	2606	-35.34744879999999	149.0980892	APARTMENT	5392	Agent	Independent Woden	Mark Wolens	1.0	1	1	6.0	0.0	[]
178826902	SALES_RESIDENTIAL	Architectural Masterpiece.	Auction 14/11/20	2020-10-19 23:11:14		15 Goble Street	Hughes	ACT	2605	-35.332818	149.0996151	HOUSE	73	Agent	Luton Properties Manuka	Sophie Luton	5.0	3	2	3.5	853.0	[]
178827741	SALES_RESIDENTIAL	Classic Elegance Paired with a Modern Restoration In a Picturesque Setting.	Auction 14/11/20	2020-10-20 02:10:53		15 White Crescent	Campbell	ACT	2612	-35.28764779999999	149.1547518	DUPLEX	73	Agent	Luton Properties Manuka	Sophie Luton	3.0	1	1	2.5	349.0	[]
178829187	SALES_RESIDENTIAL	Stylish home in Dunlop!	AUCTION	2020-10-20 04:11:18		29 Shoobridge Circuit	Dunlop	ACT	2615	-35.19252	149.0214425	HOUSE	285646	Agent	White Rhino Property	Jonny Warren	3.0	2	2	4.5	605.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALARM']
178827864	SALES_RESIDENTIAL	EXCELLENT BUYING IN THE INNER SOUTH	$359,000	2020-10-20 04:11:31		2/22 Discovery Street	Red Hill	ACT	2603	-35.3410767	149.1340031	APARTMENT	709184	Agent	Christine Shaw Properties	Christine Shaw	2.0	1	1	4.0	1389.0	[]
178824321	SALES_RESIDENTIAL	Display Home!	$279,000+	2020-10-20 11:09:55		10 Barramundi Street	Throsby	ACT	2914	-35.19477716	149.1666768	HOUSE	699513	Agent	Illustrated Properties	Parisa Noubakht	4.0	3	2	6.0		[]
178823833	SALES_RESIDENTIAL	Enjoy a home that fits all your needs!	$765,000+	2020-10-20 13:00:00		11 Selleck Street	Casey	ACT	2913	-35.16189266	149.09899408	HOUSE	10905	Agent	Edge Real Estate	Steve Thomas	4.0	2	2	5.0	464.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALARM', 'DISHWASHER', 'DUCTED_VACCUM', 'ELECTRIC_HEATING', 'OUTDOOR_ENTERTAINING_AREA', 'SEPARATE_TOILET', 'WALK_IN_ROBE']
178829289	SALES_RESIDENTIAL	The Canberra Icon.	$1,398,000+	2020-10-20 20:20:27		4/1 Jardine Street	Kingston	ACT	2604	-35.31317070000001	149.14047231	APARTMENT	50	Agent	PURNELL	Nick Purnell	3.0	2	2	1.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISHWASHER', 'OUTDOOR_ENTERTAINING_AREA', 'WALK_IN_ROBE']
178817155	SALES_RESIDENTIAL	spacious corner apartment.	$795,000+	2020-10-20 20:20:38		44/18 Kennedy Street	Kingston	ACT	2604	-35.31802194	149.1420534	APARTMENT	50	Agent	PURNELL	Nick Purnell	2.0	2	2	6.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISHWASHER', 'ENTRANCE_HALL', 'INTERCOM', 'OUTDOOR_ENTERTAINING_AREA', 'STUDY_NOOK', 'UNDERGROUND_PARKING', 'WALK_IN_ROBE']
178831569	SALES_RESIDENTIAL	Magnificent Town house on Melomys	Auction 28/11/20	2020-10-20 21:10:14		26 Melomys Circuit	Throsby	ACT	2914	-35.1996951	149.1671515	TOWNHOUSE	709273	Agent	Carter and Co Agents	Nik Brozinic	3.0	2	2	5.5	0.0	[]
178831472	SALES_RESIDENTIAL	The Neatest!	$525,000 - $545,000	2020-10-20 21:20:16		34/2 Clare Burton Crescent	Franklin	ACT	2913	-35.1991593	149.1485419	VILLA	700494	Agent	HIVE Property	Steve Langford	3.0	3	2	6.0	0.0	[]
178831401	SALES_RESIDENTIAL	A Sanctuary on the City fringe	$1,290,000+	2020-10-20 21:30:22		2/14 Gould Street	Turner	ACT	2612	-35.2730885	149.1275378	TOWNHOUSE	108	Agent	LJ Hooker Canberra City	Kaylene King	4.0	3	2	6.0	0.0	[]
178831563	SALES_RESIDENTIAL	Charming, light-filled Dual Occupancy	Auction 14/11/20	2020-10-20 22:10:32		66A Mueller Street	Yarralumla	ACT	2600	-35.30495339999999	149.0998626	TOWNHOUSE	73	Agent	Luton Properties Manuka	Richard Luton	2.0	1	1	2.0	361.0	[]
178831678	SALES_RESIDENTIAL	Opportunity Knocks	$475,000+	2020-10-20 22:10:45		38 McDougall Street	Charnwood	ACT	2615	-35.200388200000006	149.0428209	HOUSE	93	Agent	LJ Hooker Belconnen	George Vlandis	3.0	1	2	1.5	569.0	[]
175942146	SALES_RESIDENTIAL	Spacious one bedroom.	$429,000+	2020-10-20 22:16:33	2020-04-02 21:52:00	10/33 Eastlake Parade	Kingston	ACT	2604	-35.3124313	149.1463688	APARTMENT	50	Agent	PURNELL	Nick Purnell	1.0	1	1	6.0	5309.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'BROADBAND', 'CORE_AREA', 'DISHWASHER', 'ENTRANCE_HALL', 'HOPPER', 'INTERCOM', 'OUTDOOR_ENTERTAINING_AREA', 'STUDY_NOOK']
178831405	SALES_RESIDENTIAL	Grand scale family residence	$1,375,000	2020-10-20 22:20:34		62 Samaria Street	Crace	ACT	2911	-35.2029306	149.1119342	HOUSE	539	Agent	LJ Hooker Gungahlin	Troy Thompson	4.0	2	2	5.0	832.0	[]
178831475	SALES_RESIDENTIAL	An exceptional property in an outstanding location...	$1,100,000	2020-10-20 22:21:10		21 Conjola Close	Amaroo	ACT	2914	-35.1714211	149.1244698	HOUSE	539	Agent	LJ Hooker Gungahlin	Jeff Shortland	5.0	2	5	5.5	723.0	[]
178831736	SALES_RESIDENTIAL	A truly unique offering in an ultra convenient setting	Auction 14/11/20	2020-10-20 22:31:08		14 Buller Crescent	Palmerston	ACT	2913	-35.1895198	149.119581	HOUSE	1624	Agent	Blackshaw Gungahlin	Thom Eriksson-Lake	4.0	2	1	3.5	789.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178732010	SALES_RESIDENTIAL	OPEN SAT! NEW RELEASE! 2BED/2BED/2CAR TOWNHOUSE	$485,000	2020-10-20 22:46:03		Alba - INSPECT ALL AVAILABLE ALBA HOMES THIS WEEKEND!	Throsby	ACT	2914	-35.1835644847213	149.157726486537	TOWNHOUSE	698063	Agent	Living Design Projects	Don McPherson	2.0	2	2	6.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISHWASHER', 'ENCLOSED_BACKYARD', 'HEATING_CENTRAL', 'NETWORK_CABLING', 'NEW_CONSTRUCTION', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA']
178722181	SALES_RESIDENTIAL	Build your dream home	$295,000+	2020-10-20 22:47:26		(no street name provided)	Denman Prospect	ACT	2611	-35.30796147	149.02628119	HOUSE	5405	Agent	Independent Tuggeranong	Will Honey	4.0	2	2	5.0		[]
178831545	SALES_RESIDENTIAL	Grand architecturally designed family residence	Auction 14/11/20	2020-10-20 22:50:38		18 Whitelaw Street	Pearce	ACT	2607	-35.357246	149.08159840000005	HOUSE	5392	Agent	Independent Woden	Jonathan Charles	4.0	3	2	3.5	802.0	[]
178831395	SALES_RESIDENTIAL	On the Island with Views, a 'Lakefront' Apartment.	$495,000+	2020-10-21 00:01:15		139/11 Trevillian Quay	Kingston	ACT	2604	-35.3109089	149.1466063	APARTMENT	12	Agent	Blackshaw Manuka	Robert Westropp-Evans	1.0	1	1	3.5	0.0	[]
178831870	SALES_RESIDENTIAL	Impressive family home adjacent to Mulligans Flat Nature Reserve	Auction 14/11/20	2020-10-21 01:00:57		3 Jessie Street	Forde	ACT	2914	-35.165445500000004	149.1452382	HOUSE	5403	Agent	Independent Gungahlin	Paul Corazza	4.0	2	2	4.0	387.0	[]
178832578	SALES_RESIDENTIAL	Brand New modern Sanctuary of Style, Space and Quality	Auction 14/11/20	2020-10-21 01:20:33		67 Investigator Street	Red Hill	ACT	2603	-35.3430889	149.13498810000004	HOUSE	709273	Agent	Carter and Co Agents	Jake Winters	4.0	3	3	4.0	754.0	[]
178831975	SALES_RESIDENTIAL	Family Haven	Auction 14/11/20	2020-10-21 01:21:11		16 Gellibrand Street	Campbell	ACT	2612	-35.2887542	149.1603794	HOUSE	73	Agent	Luton Properties Manuka	Geraldine Collison	3.0	3	2	2.0	983.0	[]
178832635	SALES_RESIDENTIAL	Top Floor Loft Style Apartment	$700,000+	2020-10-21 02:21:58		47/219A Northbourne Avenue	Turner	ACT	2612	-35.2614318	149.13148940000005	APARTMENT	709273	Agent	Carter and Co Agents	James Carter	2.0	2	2	5.0	0.0	[]
178832779	SALES_RESIDENTIAL	A superb family home, located in one of Tuggeranong's most popular & sought after suburbs	Auction 14/11/20	2020-10-21 02:30:57		8 Wuronga Hill	Bonython	ACT	2905	-35.4367041	149.0862167	HOUSE	5405	Agent	Independent Tuggeranong	Eliana Rojas-Terry	5.0	2	3	1.5	834.0	[]
178832802	SALES_RESIDENTIAL	Picture perfect family home with an entertainers alfresco	Auction 14/11/20	2020-10-21 02:50:40		8 Pikler Rise	Moncrieff	ACT	2914	-35.1608883	149.1176517	HOUSE	5403	Agent	Independent Gungahlin	Rahul Mehta	4.0	2	2	5.5	419.0	[]
178832780	SALES_RESIDENTIAL	Start your new life in Kambah	Offers over $595,000	2020-10-21 03:00:39		14 Amherst Street	Kambah	ACT	2902	-35.386221	149.0631271	HOUSE	4217	Agent	Civium Property Group - Residential	Noah Shafron	3.0	2	1	1.0	886.0	[]
178833079	SALES_RESIDENTIAL	Renovated throughout	Auction 12/11/20	2020-10-21 03:01:59		7 Leggatt Street	Wanniassa	ACT	2903	-35.3931686	149.0856338	HOUSE	4217	Agent	Civium Property Group - Residential	Noah Shafron	2.0	1	0	2.0	699.0	[]
178833154	SALES_RESIDENTIAL	Modern and spacious North East facing Apartment on the light rail and with beautiful views.	$425,000	2020-10-21 03:21:02		59/275 Flemington Road	Franklin	ACT	2913	-35.1930852	149.15045669999995	APARTMENT	519077	Agent	Boris Property	Boris Teodorowych	2.0	2	2	6.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178738656	SALES_RESIDENTIAL	Up in treetops with mountain views	$369,000+	2020-10-21 04:48:03		219A Northbourne Avenue	Turner	ACT	2612	-35.26148257	149.1315861	APARTMENT	44	Agent	Taylors Real Estate	Darryl Taylor	1.0	1	1	6.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISHWASHER', 'GYM', 'MOUNTAIN_VIEWS', 'SWIMMING_POOL_INDOOR']
178833780	SALES_RESIDENTIAL	TWO BED, TWO BATH, TWO CAR – TOO CHEAP!	$350,000 +	2020-10-21 04:50:48		186/142 Anketell Street	Greenway	ACT	2900	-35.4142901	149.06627930000005	APARTMENT	709273	Agent	Carter and Co Agents	Jake Winters	2.0	2	2	6.0	0.0	[]
178833702	SALES_RESIDENTIAL	A rare find – North east facing corner apartment with park views & gas cooking	Offers over $360,000	2020-10-21 04:50:49		43/35 Tay Street	Watson	ACT	2602	-35.22491489999999	149.1682865	APARTMENT	5402	Agent	Independent Inner North & City	Adrian Stroh	2.0	1	1	6.0	9585.5	[]
178833753	SALES_RESIDENTIAL	WE HAVE CLEAR INSTRUCTIONS; THIS PROPERTY MUST SELL! Guide Price $490,000+	Auction 14/11/20	2020-10-21 04:50:56		25 Constance Stone Street	MacGregor	ACT	2615	-35.20858870000001	149.0046084	HOUSE	709273	Agent	Carter and Co Agents	Sam Howes	3.0	1	1	5.5	300.0	[]
178834586	SALES_RESIDENTIAL	Inviting, single level, four bedroom, dual occupancy residence amidst stunning gardens, close to parkland, local shops and the City!	Auction 14/11/20	2020-10-21 05:30:49		8A Rutherford Crescent	Ainslie	ACT	2602	-35.258581	149.1490899	HOUSE	421	Agent	Luton Properties Dickson	Aniko and Peter Carey	4.0	2	2	4.5	517.0	[]
178834676	SALES_RESIDENTIAL	Potential Plus In A Prime Location!	$369,000	2020-10-21 05:51:28		24/20 Oliver Street	Lyneham	ACT	2602	-35.2500317	149.1327149	UNIT	669351	Agent	Upside	Catherine Halloran	2.0	1	1	4.5	0.0	['HEATING_GAS']
178834415	SALES_RESIDENTIAL	Modern & Luxurious Home - When only the best will do	By Negotiation	2020-10-21 06:00:48		17 Janine Haines Terrace	Coombs	ACT	2611	-35.31597700000001	149.04288119999995	HOUSE	514317	Agent	Impact Properties	Anish Sebastian	4.0	3	2	5.5	450.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'BROADBAND', 'DISHWASHER', 'OUTDOOR_ENTERTAINING_AREA', 'RUMPUS_ROOM', 'STUDY']
178789474	SALES_RESIDENTIAL	Beautiful and modern KING SIZED one bedroom apartment for sale at the sought after KINGSTON FORESHORE	$455,000+	2020-10-21 09:14:38		217/2 Kerridge Street	Kingston	ACT	2604	-35.31363229999999	149.1486252	APARTMENT	151955	PrivateLister	Private Lister		1.0	1	1	6.0	4860.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'BODY_CORPORATE', 'DUCTED_VACCUM', 'HEATING_CENTRAL']
178836647	SALES_RESIDENTIAL	This is Just the Beginning	Auction 14/11/20	2020-10-21 13:22:00		56 Bamford Street	Hughes	ACT	2605	-35.33642670000001	149.0996241	HOUSE	308516	Agent	Michael Potter Real Estate	Alisa Lawrence	4.0	2	2	0.5	794.0	[]
178836916	SALES_RESIDENTIAL	Rare opportunities like this don't last long!	Auction 14/11/20	2020-10-21 15:02:00		6 Brassey Street	Deakin	ACT	2600	-35.32221129999999	149.1019784	HOUSE	682863	Agent	Hayman Partners	Brett Hayman	3.0	2	2	2.0	758.0	[]
178836928	SALES_RESIDENTIAL	So much for so little!!!!	Auction 21/11/20	2020-10-21 15:03:00		13 Rischbieth Crescent	Gilmore	ACT	2905	-35.4169805	149.1406819	HOUSE	682863	Agent	Hayman Partners	Brett Hayman	6.0	3	2	2.0	811.0	[]
178836917	SALES_RESIDENTIAL	Simply stunning - Not a thing to do - Just move in before xmas	Auction 14/11/20	2020-10-21 15:03:19		16 Nunan Crescent	Oxley	ACT	2903	-35.4106153	149.0813757	HOUSE	682863	Agent	Hayman Partners	Brett Hayman	3.0	2	2	2.0	990.0	[]
178836638	SALES_RESIDENTIAL	Bespoke Lifestyle Living with Breathtaking Panoramic Views	Auction 12/11/20	2020-10-21 18:12:00		26 Galbraith Close	Banks	ACT	2906	-35.4736944	149.10296499999995	HOUSE	682863	Agent	Hayman Partners	Anthony McCormack	5.0	3	2	5.0	705.0	[]
178836618	SALES_RESIDENTIAL	It's all about location!	Auction 22/11/20	2020-10-21 18:12:42		14/10 Ipima Street	Braddon	ACT	2612	-35.266788700000006	149.13189309999996	APARTMENT	682863	Agent	Hayman Partners	Anthony McCormack	1.0	1	1	6.0	0.0	[]
178836619	SALES_RESIDENTIAL	DELIGHTFUL HOME IN EXCELLENT CONDITION	Auction 14/11/20	2020-10-21 19:22:00		26 Kneeshaw Street	Monash	ACT	2904	-35.4194876	149.1001622	HOUSE	572389	Agent	Belle Property Kingston	Leanne Palmer	3.0	2	1	1.5	739.0	[]
178836667	SALES_RESIDENTIAL	1565m2 block with unlimited potential	Auction 13/11/20	2020-10-21 19:22:01		9 Wuruma Place	Duffy	ACT	2611	-35.3417138	149.0402683	HOUSE	1599	Agent	Luton Properties Weston Creek and Molonglo Valley	Tim And Justine Burke	4.0	2	4	0.5	1565.0	[]
178836719	SALES_RESIDENTIAL	NORTH FACING, LARGE ONE BEDROOM PLUS STUDY IN AVOCA	Offers Over $383,000	2020-10-21 19:22:14		151/116 Easty Street	Phillip	ACT	2606	-35.3465464	149.0906674	APARTMENT	572389	Agent	Belle Property Kingston	Rob Cappuccio	2.0	1	1	6.0	0.0	[]
178836658	SALES_RESIDENTIAL	The perfect start	Auction 14/11/20	2020-10-21 19:22:19		20 Angophora Street	Rivett	ACT	2611	-35.34738529999999	149.03125730000005	HOUSE	1599	Agent	Luton Properties Weston Creek and Molonglo Valley	Tim And Justine Burke	3.0	1	3	4.0	733.0	[]
178836620	SALES_RESIDENTIAL	GROUND FLOOR COURTYARD APARTMENT IN BOUTIQUE COMPLEX	Offers Over $425,000	2020-10-21 19:22:23		14/25-29 Berrigan Crescent	O'Connor	ACT	2602	-35.2586881	149.1286148	APARTMENT	572389	Agent	Belle Property Kingston	Rob Cappuccio	1.0	1	1	6.0	0.0	[]
178836958	SALES_RESIDENTIAL	ARCHITECTURALLY DESIGNED MODERNIST STYLE HOME	Auction 11/11/20	2020-10-21 19:22:32		18 Pelsart Street	Red Hill	ACT	2603	-35.3354554	149.1291794	HOUSE	572389	Agent	Belle Property Kingston	Louise Harget	4.0	3	2	6.0	877.0	[]
178836710	SALES_RESIDENTIAL	Elegant family masterpiece of grand proportions	Auction 14/11/20	2020-10-21 19:22:37		9 Dargie Street	Weston	ACT	2611	-35.32316179999999	149.0580727	HOUSE	1599	Agent	Luton Properties Weston Creek and Molonglo Valley	Tim And Justine Burke	5.0	4	2	4.5	700.0	[]
178836737	SALES_RESIDENTIAL	HOLIDAY AT HOME	Auction 14/11/20	2020-10-21 19:22:48		7 Beauchamp Street	Deakin	ACT	2600	-35.321749	149.0993102	HOUSE	572389	Agent	Belle Property Kingston	Leanne Palmer	4.0	2	3	2.5	803.0	[]
178836720	SALES_RESIDENTIAL	ABSOLUTE WATERFRONT LIVING	$1,050,000+	2020-10-21 19:32:01		15/17 Eastlake Parade	Kingston	ACT	2604	-35.3107979	149.1454983	APARTMENT	572389	Agent	Belle Property Kingston	Linda Lockwood	2.0	2	2	6.0	0.0	[]
178836778	SALES_RESIDENTIAL	Brand new and ready to move into!	Auction 14/11/20	2020-10-21 19:42:00		2/60 Arndell Street	Macquarie	ACT	2614	-35.24480050000001	149.0576804	HOUSE	682863	Agent	Hayman Partners	Rick And Tina Meir	4.0	2	2	7.5	0.0	[]
178836966	SALES_RESIDENTIAL	Outstanding potential in a premier location!	Auction 14/11/20	2020-10-21 19:42:16		1 Scottsdale Street	Lyons	ACT	2606	-35.3371366	149.07563530000004	HOUSE	682863	Agent	Hayman Partners	Rick And Tina Meir	4.0	2	2	0.0	815.0	[]
178836648	SALES_RESIDENTIAL	Telopea	$570,000+	2020-10-21 20:01:12		33/18 Currie Crescent	Kingston	ACT	2604	-35.314652	149.13907319999996	APARTMENT	682863	Agent	Hayman Partners	Shane Killalea	2.0	1	1	5.5	0.0	[]
178830177	SALES_RESIDENTIAL	Prized Top Floor Corner Apartment at The Avenue - Space and location	$710,000+	2020-10-21 20:24:44		131/77 Northbourne Avenue	Turner	ACT	2612	-35.27519723	149.12937314	APARTMENT	50	Agent	PURNELL	Ben Galdys	3.0	2	2	6.0		[]
178824790	SALES_RESIDENTIAL	Superb loft townhouse living	$449,000+	2020-10-21 20:28:40		13/90 Blacket Street	Downer	ACT	2602	-35.24798036	149.1413575	TOWNHOUSE	50	Agent	PURNELL	Ben Galdys	1.0	1	1	6.0		[]
178829668	SALES_RESIDENTIAL	Small in stature but large in charm and character	$299,000+	2020-10-21 20:31:55		4/65 Melba Street	Downer	ACT	2602	-35.24260306	149.14286823	APARTMENT	50	Agent	PURNELL	Ben Galdys	1.0	1	1	4.5		[]
178824322	SALES_RESIDENTIAL	Warm and inviting, single level townhouse.	$570,000+	2020-10-21 20:57:22		1/43 Bywaters Street	Amaroo	ACT	2914	-35.16917232	149.1239487	TOWNHOUSE	234605	Agent	Southern Property Canberra	Adrian Southern	3.0	2	2	4.0	1815.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'BODY_CORPORATE', 'BROADBAND', 'DISHWASHER', 'ELECTRIC_GARAGE_DOORS', 'ENCLOSED_BACKYARD', 'ENTRANCE_HALL', 'FENCING', 'FORMAL_LOUNGE_ROOM', 'HEATING_GAS_CENTRAL', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'SEPARATE_TOILET', 'SHOWER', 'SLAB_CONSTRUCTION']
178836675	SALES_RESIDENTIAL	Comfortable living so close to nature	Offers above $479,000	2020-10-21 21:42:01		7 Neidjie Close	Bonner	ACT	2914	-35.154646500000005	149.1503972	TOWNHOUSE	558799	Agent	Irwin Property	Greg Amos	3.0	1	1	5.5	148.0	[]
178836699	SALES_RESIDENTIAL	The home you won't want to leave.	Auction 21/11/20	2020-10-21 21:42:02		7 MacFarland Crescent	Chifley	ACT	2606	-35.35443220000001	149.0762406	HOUSE	700494	Agent	HIVE Property	Matt Shipard	4.0	3	3	4.0	904.0	[]
178836803	SALES_RESIDENTIAL	BRILLIANT FAMILY SPACE IN A LEAFY LOCALE	Auction 14/11/20	2020-10-21 22:22:07		27 Scott Street	Narrabundah	ACT	2604	-35.3382169	149.1403486	HOUSE	572389	Agent	Belle Property Kingston	Ryan Broadhurst	4.0	3	2	0.5	769.0	[]
178811815	SALES_RESIDENTIAL	Compelling lifestyle in a coveted locale	Auction 21/11/20	2020-10-21 22:22:50		36 Nicklin Crescent	Fadden	ACT	2904	-35.39667768	149.11695672	HOUSE	462427	Agent	One Agency Andrew Thorpe	Andrew Thorpe	4.0	2	2	3.0		['AIR_CONDITIONING_EVAPORATIVE', 'ALARM', 'ELECTRIC_GARAGE_DOORS', 'ENCLOSED_BACKYARD', 'ENTRANCE_HALL', 'HEATING_CENTRAL', 'HEATING_GAS', 'MOUNTAIN_VIEWS', 'OUTDOOR_ENTERTAINING_AREA', 'PERGOLA']
178812404	SALES_RESIDENTIAL	It could be yours!	$759,000+	2020-10-21 22:34:45		50 Louisa Briggs Circuit	Bonner	ACT	2914	-35.16281371	149.13569178	HOUSE	462427	Agent	One Agency Andrew Thorpe	Andrew Thorpe	4.0	2	2	5.5		['AIR_CONDITIONING_REVERSE_CYCLE', 'HEATING_GAS_CENTRAL', 'SUNROOM']
178836983	SALES_RESIDENTIAL	All the hard work has been done, just move in and enjoy.	$459,000+	2020-10-21 22:42:07		21/18 Burdett Crescent	Theodore	ACT	2905	-35.4487784	149.1228151	TOWNHOUSE	422	Agent	Luton Properties Tuggeranong	Andrew Campbell	3.0	1	1	0.0	0.0	[]
178836818	SALES_RESIDENTIAL	Brand New Town Residence With Nature At Your Doorstep	$765,000	2020-10-21 22:52:05		29/1 Rowland Rees Crescent	Greenway	ACT	2900	-35.42412539999999	149.06651230000003	TOWNHOUSE	422	Agent	Luton Properties Tuggeranong	Michael Martin	3.0	2	2	7.5	0.0	[]
178837086	SALES_RESIDENTIAL	Home Sweet Home - Fantastic value for money & lifestyle	By Negotiation	2020-10-21 22:52:05		137 Rob Riley Circuit	Bonner	ACT	2914	-35.15492879999999	149.1502397	HOUSE	514317	Agent	Impact Properties	Anish Sebastian	3.0	1	1	3.5	185.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'BROADBAND', 'DISHWASHER', 'OUTDOOR_ENTERTAINING_AREA']
178836722	SALES_RESIDENTIAL	CHARMING COTTAGE, DUAL OCCUPANCY POTENTIAL	Auction 19/11/20	2020-10-21 23:02:06		11 Enderby Street	Mawson	ACT	2607	-35.3576856	149.095095	HOUSE	33	Agent	Sadil Quinlan	Marc Sadil	3.0	1	0	4.0	886.0	[]
178837097	SALES_RESIDENTIAL	Easy-care family home in a sought-after central location	$529,000+	2020-10-21 23:12:03		8A Chubb Street	Latham	ACT	2615	-35.2239044	149.0357323	HOUSE	533949	Agent	Agent Team Canberra	Steve Lowe	3.0	1	1	3.5	0.0	[]
178837067	SALES_RESIDENTIAL	DECEPTIVELY QUIET WITH LOADS OF PRIVACY !	$420,000	2020-10-21 23:12:08		9/40 Philip Hodgins Street	Wright	ACT	2611	-35.3175469	149.03427030000003	APARTMENT	709184	Agent	Christine Shaw Properties	Christine Shaw	2.0	2	1	6.0	0.0	[]
178837098	SALES_RESIDENTIAL	Perfect for first home buyers, professional couple, or the savvy investor	Auction 14/11/20	2020-10-21 23:32:02		10/12 Albermarle Place	Phillip	ACT	2606	-35.34744879999999	149.0980892	APARTMENT	12	Agent	Blackshaw Manuka	Dario Beltrami	1.0	1	0	6.0	0.0	[]
178836831	SALES_RESIDENTIAL	Inner South living, without the price tag!	$130,000+	2020-10-21 23:32:09		249/250 Canberra Avenue	Symonston	ACT	2609	-35.332179	149.1639689	VILLA	252785	Agent	Luton Properties Gungahlin	Alysia Walsh	2.0	1	1		0.0	[]
178836820	SALES_RESIDENTIAL	An Iconic Home Wrapped In Tranquillity	Auction 14/11/20	2020-10-21 23:52:01		14 Bancks Crescent	McKellar	ACT	2617	-35.2159658	149.07872890000004	HOUSE	3285	Agent	Luton Properties Belconnen	Tim and Annabelle McInnes	4.0	2	3	2.5	729.0	[]
178837111	SALES_RESIDENTIAL	A quality build positioned within the sought after location of Gungahlin!	Auction 14/11/20	2020-10-21 23:52:03		3 John Winter Street	Gungahlin	ACT	2912	-35.1794277	149.1369618	HOUSE	252785	Agent	Luton Properties Gungahlin	Alysia Walsh	4.0	2	2	4.0	450.0	[]
178837226	SALES_RESIDENTIAL	Excellent Investment or First Home - Striking Views	$280,000	2020-10-21 23:52:07		12/41 Leahy Close	Narrabundah	ACT	2604	-35.3434916	149.14274540000005	APARTMENT	12	Agent	Blackshaw Manuka	David Stokes	1.0	1	1	6.0	0.0	[]
178837032	SALES_RESIDENTIAL	Your future family home in Higgins	Auction 14/11/20	2020-10-22 00:02:04		17 Davidson Street	Higgins	ACT	2615	-35.2350137	149.0238177	HOUSE	252785	Agent	Luton Properties Gungahlin	Matt Negline	4.0	2	2	1.5	825.0	[]
178837457	SALES_RESIDENTIAL	Exciting 4-bedroom ensuite home in a great locale	Offers over $595,000	2020-10-22 00:22:01		82 Paul Coe Crescent	Ngunnawal	ACT	2913	-35.1815865	149.1183252	HOUSE	5405	Agent	Independent Tuggeranong	Obi Shadmaan	4.0	2	2	2.5	425.0	[]
178837234	SALES_RESIDENTIAL	Vistas & an ideal location	Offers over $425,000	2020-10-22 00:52:00		Unit 62 Marie Little Crescent	Denman Prospect	ACT	2611	-35.30227160000001	149.03227230000005	APARTMENT	5402	Agent	Independent Inner North & City	Graham Bush	2.0	2	2	6.0	0.0	[]
178837806	SALES_RESIDENTIAL	What A View	$449,000+	2020-10-22 01:12:01		156/64 College Street	Belconnen	ACT	2617	-35.2427867	149.06959430000003	APARTMENT	489	Agent	En Vogue Property Management	Paul Kerin	2.0	2	2	6.0	0.0	['DISHWASHER', 'GYM']
178837658	SALES_RESIDENTIAL	Spacious family home in ideal location	Auction 14/11/20	2020-10-22 01:12:13		23 Webster Street	Hughes	ACT	2605	-35.3342675	149.08868280000004	HOUSE	80917	Agent	Ray White Canberra 	Nicky Symon	5.0	2	2	4.0	794.0	[]
